site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
1209500,0.144005474,41.17073056,-73.3648167,4,,1312000,43.96666667,-74.1316667
1199000,0.473835909,41.95731548,-73.36928577,4,,1315000,43.75638889,-74.2672222
1334500,0.593573056,42.9386111,-73.3769444,3,,1315500,43.7008333,-73.9833333
1199050,-0.077608282,41.94231548,-73.3909532,4,,1318500,43.31888889,-73.8441667
1198000,0.676257315,42.1929083,-73.3912306,2,,1321000,43.35277778,-74.27027778
4276500,0.296167434,44.3583333,-73.3944444,4,,1325000,43.31138889,-73.8672222
1208990,0.008396862,41.29454,-73.39512029,4,,1327500,43.30423926,-73.5465031
1201487,-0.334530283,41.4658222,-73.40320278,4,,1327750,43.26944444,-73.5958333
4271815,0.4351594,44.9022222,-73.415,4,,1328770,43.12538889,-73.5849167
1209700,0.215871057,41.16376667,-73.4195444,4,,1329490,43.1086111,-73.4216667
1329490,0.609871365,43.1086111,-73.4216667,3,,1330000,43.03055556,-73.9272222
1303500,-26.2599307,40.8572222,-73.4633333,4,,1331500,42.61119407,-73.1239918
4273500,0.490667608,44.68166667,-73.4711111,4,,1332500,42.70035897,-73.158994
1200500,0.341484643,41.6531496,-73.4898462,4,,1333000,42.7089695,-73.1967729
12095493,-8.912512512,41.31408889,-73.4928944,4,,1334000,42.91285604,-73.2564981
4273700,0.409505834,44.64,-73.4947222,4,,1334500,42.9386111,-73.3769444
4273800,0.521274296,44.59416667,-73.4961111,3,,1335754,42.82916667,-73.6661111
4271500,0.513861577,45,-73.5008333,3,,1336000,43.26444444,-75.43638889
1209761,0.170602679,41.1743222,-73.51107778,4,,1338000,43.14277778,-75.3378056
1200000,-0.086221821,41.65876389,-73.5286833,4,,1339060,43.11144444,-75.294
1209901,0.060712998,41.0661111,-73.5492722,4,,1342602,43.09369444,-75.1579167
137449480,-8.421462349,41.44725,-73.5560833,4,,1342682,43.02694444,-75.1043056
1360640,0.088219219,42.55194444,-73.59138889,4,,1342730,43.0065833,-75.0416667
1374781,0.037180723,41.3273611,-73.5914722,4,,1342743,42.9852222,-74.9904444
1327750,-0.048533332,43.26944444,-73.5958333,4,,1343060,43.3661111,-74.95777778
1374890,0.344176347,41.2602222,-73.6018611,4,,1343403,43.28277778,-74.9591944
1374505,-0.615130076,41.39444444,-73.6069444,4,,1346000,43.06888889,-74.9883333
1374531,-1.074701384,41.37377778,-73.63875,4,,1347000,43.0147222,-74.7794444
4275500,-0.075910135,44.45138889,-73.6425,4,,1348000,43.01666667,-74.7408333
1374821,-556.265392,41.32719444,-73.6558333,4,,1349000,42.92925,-74.63288889
1212500,0.438079476,41.0272972,-73.66175,4,,1349150,42.87627778,-74.6028611
1374901,-16.86587414,41.2661111,-73.6655556,4,,1349700,42.24916667,-74.30277778
1335754,0.416306042,42.82916667,-73.6661111,4,,1349705,42.23694444,-74.34027778
1374701,-0.763970451,41.358,-73.6679722,4,,1349711,42.185,-74.2769444
1358000,-1.041462108,42.7522222,-73.68888889,4,,1349950,42.3083333,-74.39
1374598,0.165833714,41.4758611,-73.6894722,4,,1350000,42.31944444,-74.4366667
137462010,-7.503065083,41.41180556,-73.69375,4,,1350035,42.33805556,-74.4516667
1311500,-20.54066819,40.6636111,-73.7044444,4,,1350080,42.37694444,-74.4130556
1357500,0.620054013,42.78538889,-73.70777778,3,,1350101,42.3972222,-74.4505556
1374581,-5.664979574,41.44994444,-73.7361111,4,,1350120,42.4061111,-74.4472222
1361000,0.030821221,42.33105556,-73.7444444,4,,1350140,42.42888889,-74.4730556
1374941,-77.98411077,41.2876111,-73.75363889,4,,1350180,42.4658333,-74.4622222
1374559,-0.113452303,41.47055556,-73.76,4,,1350355,42.53694444,-74.4105556
1374930,-0.380776627,41.33813889,-73.7686944,4,,1351500,42.8,-74.26277778
1318500,0.385112182,43.31888889,-73.8441667,4,,1354500,42.83052778,-73.93075
1375000,-0.53173542,41.22502778,-73.85888889,4,,1357500,42.78538889,-73.70777778
1325000,-1.989634747,43.31138889,-73.8672222,4,,1358000,42.7522222,-73.68888889
1372500,0.725719335,41.65305556,-73.8725,2,,1359528,42.63363889,-73.80427778
1302020,-1.170562186,40.86230556,-73.87438889,4,,1360640,42.55194444,-73.59138889
1330000,0.727663464,43.03055556,-73.9272222,2,,1361000,42.33105556,-73.7444444
1354500,0.622615933,42.83052778,-73.93075,3,,13621955,42.10888889,-74.4519444
1376800,-0.36057098,41.09555556,-73.96388889,4,,1362200,42.11694444,-74.38027778
1364500,-3.548411583,42.03777778,-73.9719444,4,,136230002,42.0797222,-74.3345833
1315500,0.221894576,43.7008333,-73.9833333,4,,1362370,42.10202778,-74.31088889
1377000,-0.973287898,40.99916667,-73.9891667,4,,1362497,42.01944444,-74.26638889
1377500,-0.114832545,40.99277778,-74.0211111,4,,1362500,42.01416667,-74.2705556
1378500,-2455.361049,40.9483333,-74.0266667,4,,1363382,41.96555556,-74.2930556
1377370,0.22778467,41.03666667,-74.0391667,4,,1363556,41.8793333,-74.1453611
1407760,-0.73281118,40.2033333,-74.0658333,4,,1364500,42.03777778,-73.9719444
1407705,-0.016830809,40.1986111,-74.07,4,,1365000,41.86638889,-74.4872222
1391500,0.187813832,40.89027778,-74.0805556,4,,1365500,41.845,-74.5394444
1367500,0.402298925,41.84305556,-74.0861111,4,,1367500,41.84305556,-74.0861111
1390500,0.167931782,40.985,-74.0905556,4,,1367805,41.17,-74.6566222
1390450,0.248287727,41.0586111,-74.0955556,4,,1371500,41.6861111,-74.16527778
1391000,0.036317906,40.99777778,-74.1119444,4,,1372500,41.65305556,-73.8725
1407500,0.169793957,40.3197222,-74.1155556,4,,137449480,41.44725,-73.5560833
1387450,0.302124054,41.1411111,-74.1161111,4,,1374505,41.39444444,-73.6069444
1408029,-0.197604667,40.14666667,-74.1222222,4,,1374531,41.37377778,-73.63875
1389890,-0.352610742,40.8858333,-74.1283333,4,,1374559,41.47055556,-73.76
1312000,0.02120908,43.96666667,-74.1316667,4,,1374581,41.44994444,-73.7361111
1408120,-0.073659534,40.09166667,-74.1525,4,,1374598,41.4758611,-73.6894722
1408000,0.200695359,40.16138889,-74.1547222,4,,137462010,41.41180556,-73.69375
1387420,0.298609831,41.1183333,-74.16027778,4,,1374701,41.358,-73.6679722
1387500,0.497616017,41.09805556,-74.16277778,4,,1374781,41.3273611,-73.5914722
1371500,0.368695626,41.6861111,-74.16527778,4,,1374821,41.32719444,-73.6558333
1387400,0.484494299,41.14027778,-74.1686111,4,,1374890,41.2602222,-73.6018611
1392500,-0.651205565,40.78805556,-74.1716667,4,,1374901,41.2661111,-73.6655556
1408900,-1.193148427,39.87916667,-74.1905556,4,,1374930,41.33813889,-73.7686944
1407290,0.047749377,40.3197222,-74.2141667,4,,1374941,41.2876111,-73.75363889
1393450,-3.927386914,40.675,-74.2219444,4,,1375000,41.22502778,-73.85888889
1389550,-0.835134748,40.87194444,-74.2222222,4,,1376800,41.09555556,-73.96388889
1408500,-0.017416446,39.98638889,-74.2233333,4,,1377000,40.99916667,-73.9891667
1389500,-0.570571701,40.8847222,-74.2261111,4,,1377370,41.03666667,-74.0391667
1351500,-1.582269741,42.8,-74.26277778,4,,1377500,40.99277778,-74.0211111
1384500,0.654278777,41.1272222,-74.2658333,2,,1378500,40.9483333,-74.0266667
1362497,0.74596033,42.01944444,-74.26638889,2,,1379000,40.68,-74.52888889
1315000,-0.373771007,43.75638889,-74.2672222,4,,1379500,40.7261111,-74.3897222
1321000,0.609431837,43.35277778,-74.27027778,3,,1379530,40.74444444,-74.3536111
1362500,-1.286766368,42.01416667,-74.2705556,4,,1379773,40.96,-74.5397222
1349711,-28.88501919,42.185,-74.2769444,4,,1379780,40.94944444,-74.5572222
1388000,-0.027905372,40.99194444,-74.28,4,,1380450,40.9075,-74.4191667
1388500,-0.043074347,40.9697222,-74.2819444,4,,1381000,40.89694444,-74.3947222
1395000,-4.088367345,40.61888889,-74.2833333,4,,1381400,40.8122222,-74.5119444
1363382,0.893982451,41.96555556,-74.2930556,1,,1381500,40.8072222,-74.4569444
1387000,-5188.756648,41.04416667,-74.2930556,4,,1381800,40.845,-74.3472222
1382800,-0.341670494,40.9986111,-74.2980556,4,,1381900,40.8625,-74.3216667
1349700,0.570836262,42.24916667,-74.30277778,3,,1382210,41.0397222,-74.5016667
1362370,0.860775412,42.10202778,-74.31088889,1,,1382385,41.0247222,-74.4083333
1386000,0.812104486,41.0736111,-74.3116667,1,,1382500,41.0183333,-74.4011111
1394500,-1.851921439,40.6875,-74.3116667,4,,1382800,40.9986111,-74.2980556
1409280,-1.607125043,39.66666667,-74.32027778,4,,1383500,41.16027778,-74.3336111
1381900,0.555894539,40.8625,-74.3216667,3,,1384500,41.1272222,-74.2658333
1383500,-902.7543796,41.16027778,-74.3336111,4,,1386000,41.0736111,-74.3116667
136230002,-8.379133066,42.0797222,-74.3345833,4,,1387000,41.04416667,-74.2930556
1349705,0.829619099,42.23694444,-74.34027778,1,,1387400,41.14027778,-74.1686111
1381800,-0.178992677,40.845,-74.3472222,4,,1387420,41.1183333,-74.16027778
1406050,-2.375527195,40.415,-74.34888889,4,,1387450,41.1411111,-74.1161111
1379530,-0.56707641,40.74444444,-74.3536111,4,,1387500,41.09805556,-74.16277778
1362200,0.342283695,42.11694444,-74.38027778,4,,1388000,40.99194444,-74.28
1379500,0.545006064,40.7261111,-74.3897222,3,,1388500,40.9697222,-74.2819444
1349950,0.490316519,42.3083333,-74.39,4,,1389010,40.89444444,-74.2661111
1405400,0.128324715,40.38944444,-74.3905556,4,,1389500,40.8847222,-74.2261111
1381000,0.298457926,40.89694444,-74.3947222,4,,1389550,40.87194444,-74.2222222
1382500,-0.845270979,41.0183333,-74.4011111,4,,1389890,40.8858333,-74.1283333
1403400,0.04910668,40.6661111,-74.40388889,4,,1390450,41.0586111,-74.0955556
1382385,-0.965135834,41.0247222,-74.4083333,4,,1390500,40.985,-74.0905556
1350355,-3.153337266,42.53694444,-74.4105556,4,,1391000,40.99777778,-74.1119444
1405030,-2.067969952,40.48305556,-74.41277778,4,,1391102,40.95527778,-74.0997222
1350080,0.283016893,42.37694444,-74.4130556,4,,1391500,40.89027778,-74.0805556
1380450,0.650792999,40.9075,-74.4191667,2,,1392500,40.78805556,-74.1716667
1350000,0.785324436,42.31944444,-74.4366667,1,,1393450,40.675,-74.2219444
1410150,-4.524956843,39.62305556,-74.44138889,4,,1394500,40.6875,-74.3116667
1350120,-5.00869348,42.4061111,-74.4472222,4,,1395000,40.61888889,-74.2833333
1350101,-3.593880438,42.3972222,-74.4505556,4,,1396500,40.67777778,-74.8791667
1403540,-0.318198471,40.63638889,-74.45138889,4,,1396582,40.69138889,-74.9369444
1350035,0.224673306,42.33805556,-74.4516667,4,,1396660,40.6475,-74.96888889
13621955,-8.754448999,42.10888889,-74.4519444,4,,1396800,40.64,-74.9155556
1381500,0.446267234,40.8072222,-74.4569444,4,,1397000,40.5722222,-74.8680556
1350180,-1.549970842,42.4658333,-74.4622222,4,,1398000,40.4733333,-74.82777778
1350140,0.683552304,42.42888889,-74.4730556,2,,1398500,40.7083333,-74.6361111
1365000,0.85123001,41.86638889,-74.4872222,1,,1399100,40.64944444,-74.6816667
1434025,0.687105097,41.9960833,-74.5002222,2,,1399500,40.7275,-74.73027778
1382210,-0.06022518,41.0397222,-74.5016667,4,,1399670,40.61944444,-74.7736111
1466500,-27.47828132,39.885,-74.50527778,4,,1400000,40.57055556,-74.6791667
1381400,0.254136803,40.8122222,-74.5119444,4,,1400500,40.55555556,-74.58277778
1410000,-0.474901257,39.66394444,-74.5234444,4,,1401000,40.33305556,-74.6819444
1379000,0.430937067,40.68,-74.52888889,4,,1401650,40.46805556,-74.64888889
1365500,0.516836712,41.845,-74.5394444,3,,1402000,40.475,-74.5758333
1379773,0.577077384,40.96,-74.5397222,3,,1402630,40.5061111,-74.6230556
1434017,0.792138581,41.92527778,-74.54027778,1,,1403060,40.5511111,-74.5483333
1409810,-0.229470809,39.68805556,-74.5480556,4,,1403150,40.6122222,-74.5908333
1403060,0.27100054,40.5511111,-74.5483333,4,,1403400,40.6661111,-74.40388889
4270200,-1.094148807,44.94,-74.5569444,4,,1403540,40.63638889,-74.45138889
1379780,0.619218729,40.94944444,-74.5572222,3,,1403900,40.585,-74.50777778
1413088,-15.52636387,42.29380556,-74.5591944,4,,1405030,40.48305556,-74.41277778
4266500,0.490130069,44.2347222,-74.5719444,4,,1405400,40.38944444,-74.3905556
1434498,0.87868642,41.92041667,-74.57438889,1,,1406050,40.415,-74.34888889
1402000,0.487234324,40.475,-74.5758333,4,,1407290,40.3197222,-74.2141667
1400500,0.236073872,40.55555556,-74.58277778,4,,1407500,40.3197222,-74.1155556
1435000,0.906563808,41.89,-74.59,1,,1407705,40.1986111,-74.07
1403150,0.121800934,40.6122222,-74.5908333,4,,1407760,40.2033333,-74.0658333
1464500,-0.139104044,40.1372222,-74.6,4,,1408000,40.16138889,-74.1547222
1413398,-1.059760205,42.1508333,-74.60138889,4,,1408029,40.14666667,-74.1222222
1437500,0.774879823,41.4411111,-74.6019444,1,,1408120,40.09166667,-74.1525
1349150,-4.091012479,42.87627778,-74.6028611,4,,1408500,39.98638889,-74.2233333
1436690,0.220490158,41.63805556,-74.61688889,4,,1408900,39.87916667,-74.1905556
1413408,-0.935252793,42.14666667,-74.6233333,4,,1409280,39.66666667,-74.32027778
1466900,-0.110587192,39.9561111,-74.62777778,4,,1409400,39.67444444,-74.665
1436000,-57.5277991,41.82,-74.6355556,4,,1409810,39.68805556,-74.5480556
1398500,0.770093148,40.7083333,-74.6361111,1,,1410000,39.66394444,-74.5234444
1401650,0.127266204,40.46805556,-74.64888889,4,,1410150,39.62305556,-74.44138889
1413500,-0.873901308,42.1447222,-74.6536111,4,,1410784,39.7336111,-74.9511111
1421618,-2.477575193,42.3611111,-74.6622222,4,,1410820,39.66916667,-74.9133333
1409400,-1.713021862,39.67444444,-74.665,4,,1411000,39.5947222,-74.8516667
1455500,-1.561903152,40.9172222,-74.6655556,4,,1411300,39.30694444,-74.8205556
1421610,0.658436146,42.37138889,-74.66888889,2,,1411456,39.65888889,-75.0675
1463620,-1.924810983,40.2697222,-74.6719444,4,,1411500,39.49555556,-75.0769444
1400000,0.786613262,40.57055556,-74.6791667,1,,1412800,39.4725,-75.2555556
1399100,0.756522594,40.64944444,-74.6816667,1,,1413088,42.29380556,-74.5591944
1401000,0.10272267,40.33305556,-74.6819444,4,,1413398,42.1508333,-74.60138889
1467000,0.237418298,39.97,-74.6844444,4,,1413408,42.14666667,-74.6233333
1443280,-1.301037132,41.07638889,-74.69527778,4,,1413500,42.1447222,-74.6536111
1414000,-0.849604175,42.13305556,-74.6955556,4,,1414000,42.13305556,-74.6955556
1434000,0.572154474,41.3706493,-74.6973853,3,,1414500,42.1061111,-74.7305556
1399500,-0.045538369,40.7275,-74.73027778,4,,1415000,42.12,-74.8186111
1414500,0.646260602,42.1061111,-74.7305556,3,,1417000,42.075,-74.97638889
4268800,0.65897921,44.5986111,-74.7372222,2,,1417500,42.0245833,-75.11927778
1464000,0.132199869,40.22416667,-74.7491667,4,,1420500,41.94641667,-74.9796667
1465850,-0.198904921,39.94,-74.7630556,4,,1421000,41.97355556,-75.1751944
1463740,0.727445699,40.2711111,-74.7733333,2,,1421610,42.37138889,-74.66888889
1399670,-0.309764714,40.61944444,-74.7736111,4,,1421618,42.3611111,-74.6622222
1445000,-2.506436366,40.9808333,-74.77638889,4,,1421900,42.28027778,-74.9072222
1463500,0.320753959,40.22166667,-74.7780556,4,,1422500,42.2522222,-74.9016667
4269000,0.729171742,44.8636111,-74.77888889,2,,1423000,42.1661111,-75.14002778
1347000,-0.211171446,43.0147222,-74.7794444,4,,142400103,42.1735833,-75.2794444
1432900,0.349426858,41.66805556,-74.7805556,4,,1425000,42.07491667,-75.3958056
1438500,0.638219064,41.30916667,-74.79527778,3,,1426500,42.00302778,-75.38352778
1415000,0.626778073,42.12,-74.8186111,3,,1427207,41.86727778,-75.21375
1411300,-0.201336239,39.30694444,-74.8205556,4,,1427510,41.75675,-75.0574167
1398000,0.584406806,40.4733333,-74.82777778,3,,1428500,41.50875,-74.9860556
1411000,-1.753675808,39.5947222,-74.8516667,4,,1428750,41.67452998,-75.37601299
1397000,0.407345795,40.5722222,-74.8680556,4,,1429000,41.58730898,-75.3268449
1396500,0.481809832,40.67777778,-74.8791667,4,,1429500,41.6073104,-75.26712048
4267500,0.178397231,44.5098333,-74.8836111,4,,1430000,41.56203315,-75.2479534
1422500,0.593648552,42.2522222,-74.9016667,3,,1431500,41.4762002,-75.1721186
1421900,0.297482522,42.28027778,-74.9072222,4,,1432110,41.4759228,-75.036281
1410820,-6.832816753,39.66916667,-74.9133333,4,,1432900,41.66805556,-74.7805556
1396800,-0.171819406,40.64,-74.9155556,4,,1433500,41.4612222,-74.75877778
1396582,0.902769028,40.69138889,-74.9369444,1,,1434000,41.3706493,-74.6973853
1410784,-11.91109638,39.7336111,-74.9511111,4,,1434017,41.92527778,-74.54027778
1440000,0.642193857,41.1061111,-74.9525,3,,1434025,41.9960833,-74.5002222
1443500,0.378506452,40.9808333,-74.9533333,4,,1434498,41.92041667,-74.57438889
1465500,0.139438216,40.1739982,-74.9568342,4,,1435000,41.89,-74.59
1343060,0.497987165,43.3661111,-74.95777778,4,,1436000,41.82,-74.6355556
1396660,-0.835027855,40.6475,-74.96888889,4,,1436690,41.63805556,-74.61688889
1417000,-186.7085839,42.075,-74.97638889,4,,1437500,41.4411111,-74.6019444
1445500,-0.593844204,40.83055556,-74.97777778,4,,1438500,41.30916667,-74.79527778
4268000,0.289152307,44.83888889,-74.97888889,4,,1439500,41.08815078,-75.03767469
1420500,0.277610293,41.94641667,-74.9796667,4,,1439590,41.2587041,-74.9954499
1465798,-2.771495975,40.05705567,-74.9851694,4,,1440000,41.1061111,-74.9525
1428500,0.412561569,41.50875,-74.9860556,4,,1440400,41.0848148,-75.2146251
1346000,-0.529451705,43.06888889,-74.9883333,4,,1440485,41.09397946,-75.32212759
1439590,0.024002492,41.2587041,-74.9954499,4,,1441495,40.9909265,-75.2551824
1467081,-1.452836903,39.94166667,-75.0011111,4,,1442500,40.998706,-75.1426788
1460880,0.80147196,40.4161111,-75.01777778,1,,1443280,41.07638889,-74.69527778
1467150,-3.258399662,39.90305556,-75.02138889,4,,1443500,40.9808333,-74.9533333
1467048,-0.950167283,40.05011137,-75.0326713,4,,1443900,40.98055556,-75.0391667
1464750,0.176343708,40.26038549,-75.0348915,4,,1445000,40.9808333,-74.77638889
1432110,0.304986926,41.4759228,-75.036281,4,,1445500,40.83055556,-74.97777778
1439500,0.691029809,41.08815078,-75.03767469,2,,1446000,40.8433333,-75.04638889
1443900,-0.946901886,40.98055556,-75.0391667,4,,1446500,40.82638889,-75.0825
1446000,-7.567866223,40.8433333,-75.04638889,4,,1446775,40.7489862,-75.2651783
1427510,0.399241546,41.75675,-75.0574167,4,,1447500,41.1303626,-75.625467
1457000,-2.085358877,40.6722222,-75.0608333,4,,1447680,41.06527778,-75.52138889
1411456,-19.3975321,39.65888889,-75.0675,4,,1447720,41.0848082,-75.6054666
1467042,-0.367175106,40.08983289,-75.0690611,4,,1447800,41.1048062,-75.7321362
4262000,-0.9881691,44.2225,-75.0744444,4,,1449000,40.8292587,-75.70518938
1411500,-0.328367623,39.49555556,-75.0769444,4,,1449360,40.8975919,-75.5024077
4265432,0.422659325,44.84666667,-75.0780556,4,,1449800,40.84564756,-75.6457437
1446500,0.76311991,40.82638889,-75.0825,1,,1450500,40.8062047,-75.5979643
1467087,-0.760428752,40.0159454,-75.0968411,4,,1451000,40.7570395,-75.60296388
1467036,-6.758804793,40.1809422,-75.11211669,4,,1451500,40.5823197,-75.48296088
1467086,-0.777289842,40.04261157,-75.1121191,4,,1451650,40.59648637,-75.4740717
1475001,-7.069597199,39.73888889,-75.1144444,4,,1451800,40.66176219,-75.626854
1459500,0.621768663,40.4337151,-75.1165609,3,,1452000,40.62315267,-75.4824053
1417500,-39.05883873,42.0245833,-75.11927778,4,,1452500,40.6412091,-75.37934709
1464907,-0.195091264,40.22927456,-75.119616,4,,1453000,40.6153761,-75.3787914
1423000,0.656611904,42.1661111,-75.14002778,2,,1454700,40.6692656,-75.23628808
1442500,0.924633049,40.998706,-75.1426788,1,,1455500,40.9172222,-74.6655556
1431500,-0.177504717,41.4762002,-75.1721186,4,,1457000,40.6722222,-75.0608333
1421000,0.310571223,41.97355556,-75.1751944,4,,1459500,40.4337151,-75.1165609
1474500,-0.326569155,39.9678905,-75.1885123,4,,1460880,40.4161111,-75.01777778
1464720,0.736820914,40.28816188,-75.20378458,2,,1463500,40.22166667,-74.7780556
1464645,-12.05891847,40.31232805,-75.2065626,4,,1463620,40.2697222,-74.6719444
1474000,0.322043682,40.01539,-75.2068459,4,,1463740,40.2711111,-74.7733333
148471320,-9.001885946,38.4093333,-75.21238889,4,,1464000,40.22416667,-74.7491667
1427207,0.329546585,41.86727778,-75.21375,4,,1464500,40.1372222,-74.6
1440400,0.824029271,41.0848148,-75.2146251,1,,1464645,40.31232805,-75.2065626
1473900,0.012150496,40.1239987,-75.2198992,4,,1464720,40.28816188,-75.20378458
1500000,-11.02031162,42.33313889,-75.2343056,4,,1464750,40.26038549,-75.0348915
1472620,-5.982575378,40.40399276,-75.2343416,4,,1464907,40.22927456,-75.119616
1475548,-0.449734479,39.9327861,-75.2376361,4,,1465200,40.25184167,-75.0087083
1430000,-2.920104997,41.56203315,-75.2479534,4,,1465500,40.1739982,-74.9568342
1441495,0.866064575,40.9909265,-75.2551824,1,,1465798,40.05705567,-74.9851694
