site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
5554500,-8.998233263,40.87781116,-88.636173,4,,2376500,30.69027778,-87.4402778
5438283,-1.555988602,42.52166667,-88.6608333,4,,2377570,30.6057484,-87.5472057
4041500,-6.917000892,46.7258333,-88.6624167,4,,2378170,30.3882541,-87.652763
5591700,-1364.816928,39.73114568,-88.6625657,4,,2378300,30.40658669,-87.7369323
2476500,0.252323179,32.36777778,-88.6772222,4,,2378500,30.54547146,-87.79860149
3382100,-11.91159564,37.63782725,-88.6778342,4,,2379500,34.68413889,-84.4588056
3611260,-4.597702164,37.04144404,-88.7108852,4,,2380500,34.67508566,-84.5085398
5543500,-1.173941244,41.32697786,-88.7175739,4,,2381090,34.70338889,-84.5395278
5423500,-151.7251994,43.64165509,-88.72066309,4,,2381600,34.57044444,-84.46888889
5425500,-16.41697123,43.18805556,-88.7261111,4,,2382200,34.52277778,-84.6111111
2479000,-0.24180351,30.97805556,-88.7269444,4,,2382500,34.60369697,-84.6954905
4074950,-1.218136521,45.18997026,-88.7334398,4,,2383500,34.56416667,-84.8330556
4078500,-3.733897876,44.7247222,-88.7361111,4,,2384500,34.8275,-84.8509722
4079000,-21.07913801,44.3922026,-88.7403812,4,,2384540,34.87194444,-84.7212778
3611500,-0.584882493,37.14755435,-88.7408872,4,,2385170,34.7433333,-84.8805278
2476600,0.118838876,32.29833333,-88.7536111,4,,2385500,34.78844444,-84.9750278
5439000,-194.5774115,41.9311111,-88.7597222,4,,2385800,34.71666667,-84.77
2479300,0.389081387,30.7361111,-88.7811111,4,,2387000,34.66691667,-84.9279167
5592000,-55.95475271,39.4072616,-88.7814574,4,,2387500,34.5771111,-84.9418528
5552500,-13.81479287,41.38447735,-88.7892423,4,,2387600,34.4948611,-84.9654167
2475000,0.240605558,31.10277778,-88.8083333,4,,2388320,34.37166667,-85.26388889
2477000,-0.893819486,32.17583333,-88.8197222,4,,2388350,34.36092389,-85.1402274
5431486,-0.779050093,42.5972222,-88.8291667,4,,2388500,34.29842576,-85.138005
5592100,-59.936881,39.2297644,-88.8417321,4,,2388975,34.4090833,-84.0198056
4077630,-6.559934211,44.8980311,-88.8442729,4,,2389150,34.35805556,-84.1133333
5425912,-1.8171809,43.44444444,-88.845,4,,2390000,34.42564847,-84.2118618
5426000,0.304804973,43.1,-88.8494444,4,,2390050,34.35255556,-84.2062222
5438500,-56.13853703,42.25613208,-88.8631565,4,,2390140,34.2931497,-84.2635319
5595820,-0.833264638,38.28638889,-88.87138889,4,,2391540,34.3106494,-84.4032587
5597500,-1.359378868,37.73116079,-88.8892345,4,,2391840,34.265,-84.47388889
5592050,0.024967646,39.40587344,-88.8964628,4,,2391860,34.2508333,-84.4691667
5439500,-29.05785949,42.11058064,-88.9006527,4,,2392000,34.23992866,-84.4946733
2475500,-7.584501218,32.3261111,-88.9091667,4,,2392360,34.2634282,-84.5954872
3612000,-41.05923062,37.33644107,-88.923955,4,,2392780,34.1223201,-84.50437489
5555300,-9.062234624,41.20836786,-88.93091189,4,,2392950,34.05638889,-84.5355556
4073500,-1.071175563,43.95388889,-88.9525,4,,2392975,34.0683333,-84.5355556
7024000,-0.564377069,36.6286707,-88.963951,4,,2393377,34.01694444,-84.6433333
5573540,-23.67205155,39.83114814,-88.9764673,4,,2393419,33.99527778,-84.6930556
7029500,0.345672045,35.27532938,-88.9766303,4,,2394000,34.1629722,-84.7410833
5440000,-52.38340051,42.19444444,-88.9988889,4,,2394670,34.1428753,-84.8388286
2479155,-3.737591569,31.02527778,-89.0166667,4,,2394820,33.9974722,-85.0536944
5597000,-4.725054365,37.89138889,-89.0194444,4,,2395000,34.20930556,-84.97875
5580950,-1.488250511,40.47194444,-89.0280556,4,,2395120,34.24277778,-84.8897222
5595730,-1291.979189,38.25388889,-89.0405556,4,,2395980,34.2321111,-85.1169444
5578500,-10.74434989,40.11503787,-89.049251,4,,2397000,34.2005,-85.2564167
2474560,0.02833427,31.22166667,-89.0530556,4,,2397410,33.99694444,-85.2660556
40734605,-45.95078181,43.7771111,-89.0568611,4,,2397500,34.06019444,-85.3135556
5430500,-1.915535414,42.6136111,-89.0716667,4,,2397530,34.20176124,-85.447458
5437500,-2.296064882,42.45027778,-89.0725,4,,2398000,34.46638889,-85.3361111
5592500,-93.98376999,38.96060098,-89.0889554,4,,2398300,34.29036965,-85.5091268
2481880,-0.575927805,32.84138889,-89.0977778,4,,2399200,34.2889813,-85.6805204
5592900,-10.28732023,38.6889373,-89.1000653,4,,2400100,34.06509836,-85.6141287
2474500,-0.970184694,31.33277778,-89.1125,4,,2400680,34.43814386,-85.7671907
2473460,-321.607587,31.9661111,-89.115,4,,2401000,34.0981515,-86.0380286
2473500,-32.52240631,31.68083333,-89.1155556,4,,2401390,33.8398211,-86.2627559
2481000,0.455381412,30.5586111,-89.1219444,4,,2401895,33.7803769,-85.9983035
5580000,-5.405513753,40.254761,-89.129253,4,,2404400,33.5484383,-86.0969163
4033500,-3.715125979,46.39911276,-89.14653,4,,2405500,33.44760728,-86.386924
5430175,-1.769794587,42.82638889,-89.1719444,4,,2406500,33.35955497,-86.2341414
5430150,-256.6702313,42.83333785,-89.19678199,4,,2406930,33.21178164,-86.273308
2479130,-4.727265095,31.05194444,-89.2041667,4,,2407000,33.29177917,-86.36386659
4040000,-5.147790565,46.7207742,-89.207086,4,,2407514,33.32066689,-86.4952592
7268000,0.071896039,34.4825,-89.2244444,4,,2408150,32.89027778,-86.5791667
5592800,-0.013714791,38.9225459,-89.2367389,4,,2408540,32.9167896,-86.2702507
5567500,-20.58207911,40.62364814,-89.2417516,4,,2411930,33.74093858,-85.336342
7030392,-0.731193672,35.03258978,-89.246736,4,,2412000,33.622885,-85.5132894
2481510,0.211661862,30.4836111,-89.2744444,4,,2413000,33.59680556,-85.0794167
2473000,0.132566866,31.34305556,-89.2802778,4,,2413210,33.49269444,-85.2793056
5429500,0.263556039,43.00888889,-89.305,4,,2413300,33.43733498,-85.399118
5599490,-4.812308492,37.7583333,-89.3277778,4,,2414500,33.11678684,-85.5607875
2482000,-2.318840403,32.79888889,-89.335,4,,2414715,32.97734526,-85.7396808
7283000,0.092594665,33.9736111,-89.3477778,4,,2415000,33.06539786,-85.8780186
5427718,-8.345914244,43.20888889,-89.3525,4,,2418230,32.62680015,-85.5880076
5593900,-200.9912949,39.1486111,-89.3525,4,,2418760,32.5481918,-85.4805044
5558300,-32.0739145,41.1072222,-89.3561111,4,,2419000,32.4768045,-85.69495359
5593000,-165.8212095,38.6117153,-89.35619,4,,2419670,32.395,-85.9722222
5579500,-3.073040382,39.95166667,-89.3855556,4,,2419890,32.43985898,-86.1955222
5436500,-27.53655697,42.61230556,-89.3979722,4,,2421000,32.30736239,-86.2994126
2472000,-0.811459432,31.70694444,-89.4069444,4,,2422500,32.5829103,-86.9035991
2472500,-0.249517531,31.42583333,-89.4147222,4,,2423130,33.62232504,-86.599431
5593575,-51.15813509,38.4417164,-89.416751,4,,2423160,33.60371416,-86.5491517
2472850,0.065005,31.48916667,-89.4333333,4,,2423380,33.4817724,-86.7127653
4037500,-0.387761678,46.25330556,-89.4524722,4,,2423397,33.53454886,-86.5624847
7022000,-1.137745533,37.2216,-89.462975,4,,2423400,33.4998273,-86.6141521
2483000,-0.207286299,32.58833333,-89.465,4,,2423414,33.43982948,-86.6988758
5594000,-186.9496068,38.61,-89.4947222,4,,2423425,33.4156637,-86.7397099
5556500,-4.658231615,41.3672222,-89.4977778,4,,2423496,33.3692767,-86.7841551
2482550,-4.283244914,32.7072222,-89.5263889,4,,2423500,33.36344373,-86.8130446
5435943,-1148.002937,42.97694444,-89.5394444,4,,242354750,33.31344546,-86.8063775
4036000,-1.388665378,46.5874471,-89.5418197,4,,2423555,33.28455786,-86.8824901
5576500,-9.824109036,39.8431053,-89.5473197,4,,2423630,33.3262234,-86.9497141
5397500,-5.933964939,44.91888889,-89.5519444,4,,2424000,32.9451238,-87.1391623
5391000,-1.829732986,45.8305086,-89.55236359,4,,2425000,32.44402456,-87.1802715
5576000,-56.02305333,39.7422725,-89.5673173,4,,2427250,31.99625809,-87.0683187
2484000,-0.81653355,33.0322222,-89.5777778,4,,2428400,31.61515849,-87.550548
2492343,-1.76717471,30.57416667,-89.5947222,4,,2430085,34.46666667,-88.2836111
5568000,-28.7574321,40.45420679,-89.6062144,4,,2430680,34.45277778,-88.5772222
5357206,-501.047099,46.03277778,-89.6077778,4,,2430880,34.30444444,-88.3711111
5435500,-32.01550468,42.30027778,-89.6152778,4,,2431000,34.265,-88.4452778
4010500,-0.572607149,48.01210765,-89.6161984,4,,2432500,34.23916667,-88.2716667
5594100,-222.0471618,38.45060486,-89.6275926,4,,2433500,34.01138889,-88.5136111
5398000,-1.501964501,44.88683056,-89.6357472,4,,2435020,34.23555556,-88.6958333
5405000,-20.28904631,43.48166667,-89.6363889,4,,2436500,34.05916667,-88.6280556
7030240,-0.080106376,35.3109497,-89.6395599,4,,2437000,33.98555556,-88.5511111
2492620,-4915.514495,30.352416,-89.6458927,4,,2438000,34.10621294,-87.9894765
5357225,-25.45523114,46.06138889,-89.6472222,4,,2439400,33.79,-88.3152778
5394500,-3.607844151,45.2358333,-89.6497222,4,,2441300,33.48138889,-88.6286111
7274252,0.458061065,34.14416667,-89.6525,4,,2443500,33.51416667,-88.3952778
5357215,-10.3795291,46.02388889,-89.6527778,4,,2444160,33.21067874,-88.2886454
2484500,-6.640514044,32.7061111,-89.6719444,4,,2446500,33.25706249,-87.7764022
5395000,-3.449958839,45.1783333,-89.6816667,4,,2447025,32.8481856,-88.1561363
2492360,0.284881664,30.6622222,-89.6861111,4,,2448000,33.0723611,-88.5587778
5444000,-123.0948109,41.90280739,-89.696223,4,,2448500,32.9326287,-88.2978103
5577500,-4.828658611,39.8153284,-89.698713,4,,2448900,32.80707585,-88.3119761
5357245,-19.75254511,46.03555556,-89.7055556,4,,2449838,34.1725,-86.69388889
7043500,-0.05236138,36.83452778,-89.7300556,4,,2449882,34.0798198,-86.60777
5406500,-16.51050079,43.13416667,-89.7322222,4,,2450000,34.01204356,-86.73666329
5582000,-3.952971202,40.1319901,-89.7356639,4,,2450180,33.87204689,-86.9222211
5443500,-5.464985369,41.7722222,-89.7455556,4,,2450250,34.28537757,-87.3989084
7275900,0.369738908,34.9075,-89.7533333,4,,2450825,34.08121506,-87.422793
5404000,-4.466307135,43.605,-89.7566667,4,,2453000,33.90843985,-87.2569514
7289350,-2.951834902,33.19444444,-89.7711111,4,,2453500,33.75760677,-87.1702791
5568500,-11.60981363,40.5530943,-89.77733,4,,2454055,33.7417756,-87.3269483
5434500,-102.5043472,42.51,-89.8013889,4,,2455000,34.02454235,-86.5741573
7031650,0.116371001,35.11647925,-89.8014742,4,,2455185,33.8606544,-86.4458178
7285500,-12.80468967,33.78777778,-89.8097222,4,,2455980,33.71121273,-86.6961013
7032200,0.109286882,35.04981397,-89.81897519,4,,2456500,33.7098268,-86.9833305
2489500,-1.414760693,30.79324276,-89.8209072,4,,2457000,33.60149249,-86.7555457
5594450,-7.708193369,38.7167145,-89.8292631,4,,2457595,33.5970492,-86.8680483
7020500,-0.982987744,37.90074167,-89.8302111,4,,2458148,33.5770483,-86.7188778
5568800,-3.470994404,41.01888889,-89.8355556,4,,2458190,33.54843779,-86.7613783
5433000,-167.974727,42.78555556,-89.8611111,4,,2458300,33.54260504,-86.8174907
7031692,0.359680335,35.16936978,-89.8661254,4,,2458502,33.5239948,-86.8911032
5594800,-1.791820604,38.4061607,-89.8739906,4,,2458600,33.5481615,-86.9258266
7273100,-0.149340316,34.36388889,-89.8786111,4,,2461130,33.5057722,-86.8364556
2492000,-2.918387558,30.62935636,-89.8972956,4,,2461500,33.4192762,-86.9827711
2487500,-0.107223606,31.97777778,-89.8975,4,,2462000,33.44733226,-87.1222186
2485498,-34.03483006,32.38805556,-89.9552778,4,,2464000,33.47928058,-87.5972297
5595200,-7.237471132,38.32388889,-89.9705556,4,,2464146,33.41344824,-87.5105601
5587900,-1.527422293,38.8244919,-89.9748246,4,,2465000,33.20928528,-87.5900074
5393500,0.441869265,45.44916667,-89.9791667,4,,2465292,33.17484164,-87.5647288
5357335,-22.97772263,46.0488377,-89.9846035,4,,2465493,32.99734636,-87.6222295
5583000,-9.447114026,40.12416667,-89.985,4,,2466030,32.77790835,-87.8405687
5588000,-0.038350644,38.8417143,-90.0331602,4,,2467000,32.51958077,-87.8783476
5399500,0.26462511,44.8219098,-90.0795754,4,,2467500,32.57374714,-88.1933589
2488500,-2.121523984,31.55333333,-90.0880556,4,,2469761,31.75849066,-88.1291763
5432500,-241.4039974,42.67777778,-90.1186111,4,,2469800,31.7443247,-88.0225066
2485700,0.361153699,32.365,-90.1447222,4,,2470072,31.86404249,-87.7472247
5447500,-17.40007698,41.48892309,-90.1576186,4,,2471001,30.80296466,-88.1433355
2486000,-17.68423656,32.28138889,-90.1788889,4,,2471078,30.50075106,-88.1813906
7010000,-1.074171881,38.629,-90.1797778,4,,2472000,31.70694444,-89.4069444
5446500,-9.70822899,41.5561111,-90.1852778,4,,2472500,31.42583333,-89.4147222
7281600,-97.8200109,33.65138889,-90.2111111,4,,2472850,31.48916667,-89.4333333
2486100,-41.75659139,32.2847222,-90.215,4,,2473000,31.34305556,-89.2802778
7005000,-2.016570238,38.73677778,-90.2261944,4,,2473460,31.9661111,-89.115
7375000,-5.658591816,30.6160223,-90.2486954,4,,2473500,31.68083333,-89.1155556
6936475,-1.717211149,38.818,-90.25125,4,,2474500,31.33277778,-89.1125
5420500,-1.027651571,41.78058635,-90.252073,4,,2474560,31.22166667,-89.0530556
2490500,-1.92586733,31.17694444,-90.2794444,4,,2475000,31.10277778,-88.8083333
5569500,-0.604766205,40.70777778,-90.28,4,,2475500,32.3261111,-88.9091667
5419000,-30.01675706,42.2583333,-90.285,4,,2476500,32.36777778,-88.6772222
7010180,-1.803970069,38.52694444,-90.2996389,4,,2476600,32.29833333,-88.7536111
7035000,-165.025359,37.55936667,-90.3129139,4,,2477000,32.17583333,-88.8197222
7010086,-3.342482424,38.60088889,-90.3261667,4,,2477500,31.68254959,-88.68351
5570000,-0.616826881,40.49004077,-90.3404025,4,,2478500,31.1486111,-88.5480556
7019317,-5.622000138,38.48327778,-90.3410278,4,,2479000,30.97805556,-88.7269444
7375500,-2.34325237,30.50658047,-90.3617524,4,,2479130,31.05194444,-89.2041667
7289730,-0.461935224,32.60305556,-90.3638889,4,,2479155,31.02527778,-89.0166667
5466000,-2.647752881,41.27198035,-90.3776269,4,,2479300,30.7361111,-88.7811111
7381235,-47.92262462,29.5772222,-90.3808333,4,,2479310,30.61055556,-88.64138889
7063000,-4.0261641,36.7595833,-90.3881111,4,,2479945,30.85601968,-88.3338988
5587000,-14.25491561,39.23421366,-90.3945618,4,,2479980,30.78018805,-88.3188979
5407000,-6.40844657,43.19805556,-90.4433333,4,,2480002,30.7260225,-88.2763955
6935955,-0.366442737,38.728,-90.4474722,4,,2481000,30.5586111,-89.1219444
7035800,-82.98703591,37.50241667,-90.4578889,4,,2481510,30.4836111,-89.2744444
7375280,-0.483676376,31.0122222,-90.4611111,4,,2481880,32.84138889,-89.0977778
7036100,-157.5836264,37.3845,-90.4738611,4,,2482000,32.79888889,-89.335
5414820,-8.806359418,42.4786111,-90.4866667,4,,2482550,32.7072222,-89.5263889
7037500,-69.67223585,37.19452778,-90.5033056,4,,2483000,32.58833333,-89.465
7019120,-7.334095635,38.55175,-90.5114722,4,,2483500,32.6672222,-89.6461111
5422600,-21.5459978,41.54614409,-90.5240237,4,,2484000,33.0322222,-89.5777778
5422000,-0.642897831,41.76697439,-90.5348588,4,,2484500,32.7061111,-89.6719444
7376500,0.26606075,30.50435795,-90.545924,4,,2484760,32.50555556,-89.8127778
7019072,-1.14756425,38.5555833,-90.5513056,4,,2485498,32.38805556,-89.9552778
7019000,-9.72973005,38.5047344,-90.59087249,4,,2485700,32.365,-90.1447222
6935830,0.29563134,38.65463889,-90.5949444,4,,2486000,32.28138889,-90.1788889
5381000,-1.102974854,44.5597222,-90.615,4,,2486100,32.2847222,-90.215
5585000,0.281880242,40.0247704,-90.6317947,4,,2487500,31.97777778,-89.8975
5418500,-24.55957304,42.08335324,-90.6329124,4,,2488500,31.55333333,-90.0880556
7018500,-17.08970928,38.3917222,-90.6378056,4,,2489000,31.23777778,-89.8469444
5414000,-170.8381644,42.7311111,-90.6402778,4,,2489500,30.79324276,-89.8209072
5408000,-7.433992784,43.57414037,-90.6431861,4,,2490500,31.17694444,-90.2794444
5586100,-4.196850322,39.7033802,-90.6454047,4,,2492000,30.62935636,-89.8972956
7288280,0.194541131,33.8325,-90.67,4,,2492110,30.57166667,-89.8061111
7376000,-15.18137153,30.5038016,-90.6773163,4,,2492111,30.57027778,-89.8111111
5422560,-235.1246148,41.55669745,-90.6876409,4,,2492343,30.57416667,-89.5947222
7017200,-26.68870982,37.83,-90.6908889,4,,2492360,30.6622222,-89.6861111
4027000,-5.734000333,46.4866144,-90.696297,4,,2492620,30.352416,-89.6458927
7290000,-0.562059695,32.34777778,-90.6969444,4,,3007800,41.81867578,-78.29279129
7018100,-5.252636733,38.1596111,-90.7060556,4,,3010500,41.963398,-78.3861287
7291000,-1.599116733,31.50305556,-90.7775,4,,3010655,41.96173237,-78.1980662
7061500,-0.200416,37.33813889,-90.78875,4,,3010820,42.07305556,-78.4511111
5512500,-1.28463478,39.62532537,-90.7940177,4,,3011020,42.15638889,-78.7152778
5382325,-62.28023562,43.9375,-90.8105556,4,,3011800,41.76645099,-78.71863999
5413500,-191.1968984,42.72027778,-90.8191667,4,,3012550,41.84144917,-79.0119846
7381000,-82.64837022,29.7979854,-90.8225932,4,,3014500,42.1125,-79.20388889
53813595,-2412.340589,44.29357228,-90.846531,4,,3015000,41.9381145,-79.133101
7068000,-18.06020589,36.62200294,-90.8476225,4,,3015310,41.8439485,-79.1497668
7288650,-0.731085905,33.39666667,-90.8477778,4,,3015500,41.8525587,-79.3172708
5410490,-22.58329924,43.18277778,-90.8583333,4,,3016000,41.5708949,-79.4078243
7047942,-0.931964466,35.1447222,-90.8780556,4,,3017500,41.60200599,-79.0500392
7290650,-0.331338925,32.0186111,-90.8783333,4,,3020000,41.47784,-79.4439351
5584500,0.105873925,40.33032166,-90.8962451,4,,3020500,41.4817261,-79.6953304
4027500,-3.33235419,46.4972222,-90.9041667,4,,3021350,42.015332,-79.7825507
7077380,-0.145691546,35.8575,-90.9330556,4,,3021520,41.90783338,-79.8967189
5362000,-0.537832878,45.30802638,-90.956525,4,,3022540,41.6906115,-80.04811219
40263205,-41.85533048,46.59438708,-90.9632437,4,,3022554,41.69588905,-80.1081133
7061900,-3776.307459,37.2474722,-90.9654722,4,,3023100,41.63255476,-80.1595043
5466500,0.125137971,41.18697738,-90.9673663,4,,3024000,41.43755525,-79.9558912
5514500,-0.928754439,39.00880556,-90.9775278,4,,3025500,41.3895027,-79.8203322
7378500,-0.943221719,30.464079,-90.99038,4,,3026480,41.64405556,-78.5314444
7016500,-22.65805154,38.44413889,-90.9954722,4,,3026500,41.63117349,-78.5766898
7067000,-81.22683948,36.99138889,-91.0135,4,,3027500,41.5531176,-78.5961347
7377500,-3.213898963,30.7565718,-91.0439935,4,,3028000,41.57533955,-78.69224919
40263491,-34.05981078,46.54888889,-91.0619444,4,,3028500,41.48617269,-78.6783595
7378000,-3.270635167,30.512689,-91.0737158,4,,3029000,41.4208946,-78.7358612
5356000,-0.017363429,45.8486111,-91.0788889,4,,3029500,41.3306189,-79.2089298
7072500,-18.10022512,36.1025,-91.0977778,4,,3030500,41.19256259,-79.440045
7014500,-0.590843345,38.15852778,-91.1084722,4,,3031500,41.10061789,-79.68116
7292500,-1.300131767,31.3247222,-91.1094444,4,,3031882,41.15811918,-79.0808701
5465500,-2.605136687,41.1780861,-91.1820939,4,,3032500,40.9945093,-79.3942088
7071500,-13.59511831,36.64869444,-91.2008333,4,,3034000,40.93923105,-79.00836738
5389400,-307.9363496,43.04081747,-91.2065192,4,,3034500,40.8361756,-79.1100356
5360500,-1.395364856,45.40638889,-91.2194444,4,,3036000,40.9275653,-79.2911508
7369680,-21.24801769,33.10027778,-91.2544444,4,,3036500,40.82034197,-79.531434
5356500,-2.423045743,45.4521867,-91.2609878,4,,3038000,40.6547875,-79.3486511
5412500,-2.081099746,42.7399884,-91.261799,4,,3039000,40.7203422,-79.5114332
5474000,-0.658859149,40.75365038,-91.2770942,4,,3040000,40.28563049,-78.9205806
5382000,-7.881829838,44.06027778,-91.2872222,4,,3041000,40.34590716,-78.8825244
7074500,-0.28273217,35.60527778,-91.2888889,4,,3041029,40.34138889,-78.9261111
5465000,-3.869611508,41.40919179,-91.2904335,4,,3041500,40.4192377,-79.0261404
7295000,-0.54487035,31.22694444,-91.2955556,4,,3042000,40.4770127,-79.1867009
7077555,-0.435679853,35.03555556,-91.3225,4,,3042280,40.57256726,-79.1033664
5331833,-5.673259616,46.1713687,-91.3293778,4,,3042500,40.5172899,-79.171701
5495500,0.361998919,40.1428237,-91.33737,4,,3044000,40.4545117,-79.3908724
5508805,-10.39002267,39.5204722,-91.34275,4,,3044810,40.16888889,-79.23388889
546494170,-47.84845891,41.6735833,-91.3436944,4,,3045000,40.29257045,-79.340591
7071000,-184.0195028,36.7866111,-91.3475278,4,,3047000,40.45888889,-79.4494444
7066000,-316.5941392,37.1540833,-91.3581667,4,,3048500,40.6045099,-79.5519887
7013000,-19.84600733,37.9984722,-91.3609444,4,,3048900,40.7344722,-79.6781111
7369500,-0.19005393,32.43208704,-91.36678139,4,,3049000,40.71644444,-79.6999167
5508000,-0.007768232,39.6123333,-91.4073056,4,,3049500,40.615344,-79.71838129
5502000,-42.20170364,39.67819444,-91.4095556,4,,3049800,40.5203462,-79.93810799
5365500,-4.038834961,44.92666667,-91.4108333,4,,3050000,38.809275,-79.8817342
6934500,-2.392641759,38.70980556,-91.4385,4,,3051000,39.0292694,-79.93590799
