site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
21623975,-20.41545911,35.08388889,-82.46,4,,2385800,34.71666667,-84.77
2305851,-87.84901884,28.05862836,-82.4612055,4,,2387000,34.66691667,-84.9279167
3157500,0.762238869,39.5650661,-82.4746008,1,,2387500,34.5771111,-84.9418528
3145000,0.615151299,39.988675,-82.47487789,3,,2387600,34.4948611,-84.9654167
2162500,-0.902056714,34.84233977,-82.4806814,4,,2388320,34.37166667,-85.26388889
2300042,-0.087244873,27.44143074,-82.4875958,4,,2388350,34.36092389,-85.1402274
3205470,0.481529923,38.59619126,-82.495157,4,,2388500,34.29842576,-85.138005
3136500,0.781086441,40.4056175,-82.4998854,1,,2388975,34.4090833,-84.0198056
2192500,0.104749472,34.07150595,-82.5006853,4,,2389150,34.35805556,-84.1133333
3131982,0.570031958,40.6233333,-82.5111111,3,,2390000,34.42564847,-84.2118618
2306500,-345.3167241,28.04307328,-82.5117623,4,,2390050,34.35255556,-84.2062222
2300075,-34.55861636,27.57991667,-82.51338889,4,,2390140,34.2931497,-84.2635319
4199155,0.432398522,41.34838289,-82.51378249,4,,2391540,34.3106494,-84.4032587
2224940,-0.673338447,31.9578611,-82.5170278,4,,2391840,34.265,-84.47388889
3209500,0.150927171,37.4642676,-82.5262632,4,,2391860,34.2508333,-84.4691667
2162350,-2.209451751,35.1201172,-82.537623,4,,2392000,34.23992866,-84.4946733
2299861,-0.416060917,27.3678222,-82.5442639,4,,2392360,34.2634282,-84.5954872
3451000,0.145776708,35.5683333,-82.5447222,4,,2392780,34.1223201,-84.50437489
2306647,-44.79486067,28.01390775,-82.5450963,4,,2392950,34.05638889,-84.5355556
3145483,0.64504052,40.06888889,-82.5516667,3,,2392975,34.0683333,-84.5355556
3447687,0.3950035,35.42916667,-82.5525,4,,2393377,34.01694444,-84.6433333
2306950,-17.82963548,28.06501684,-82.5553744,4,,2393419,33.99527778,-84.6930556
2306654,-0.375493216,28.00048604,-82.556316,4,,2394000,34.1629722,-84.7410833
2321898,-37.9910856,29.92656389,-82.5596472,4,,2394670,34.1428753,-84.8388286
2314500,0.667724266,30.68055556,-82.5605556,2,,2394820,33.9974722,-85.0536944
2226362,0.489856481,31.30270937,-82.5612501,4,,2395000,34.20930556,-84.97875
2306774,-16.80246907,28.06583333,-82.5658333,4,,2395120,34.24277778,-84.8897222
3490000,0.178425869,36.60871119,-82.567931,4,,2395980,34.2321111,-85.1169444
2307000,-85.59804395,28.03696237,-82.5759304,4,,2397000,34.2005,-85.2564167
2187910,-1.125293915,34.38316394,-82.577352,4,,2397410,33.99694444,-85.2660556
3451500,0.781114624,35.60888889,-82.5780556,1,,2397500,34.06019444,-85.3135556
3157000,0.884892215,39.5883982,-82.5784946,1,,2397530,34.20176124,-85.447458
2310525,-431.7294222,28.51888454,-82.5823215,4,,2398000,34.46638889,-85.3361111
2310675,-30.19789698,28.76665075,-82.5887105,4,,2398300,34.29036965,-85.5091268
2321958,-53.82240549,29.8735723,-82.59122849,4,,2399200,34.2889813,-85.6805204
3446000,-0.343905014,35.39805556,-82.595,4,,2400100,34.06509836,-85.6141287
2309740,-7.154283357,28.22953268,-82.595306,4,,2400680,34.43814386,-85.7671907
3144816,0.717655531,39.9636111,-82.5986111,2,,2401000,34.0981515,-86.0380286
2200120,0.842032367,33.04458333,-82.6036667,1,,2401390,33.8398211,-86.2627559
2310689,-30.19789698,28.8131111,-82.60563889,4,,2401895,33.7803769,-85.9983035
4199000,0.237064318,41.3008852,-82.6082326,4,,2404400,33.5484383,-86.0969163
2201000,0.085672168,32.97566667,-82.6098056,4,,2405500,33.44760728,-86.386924
2313230,-26.41798919,29.00997485,-82.6167699,4,,2406500,33.35955497,-86.2341414
3453000,-1.030286705,35.7697222,-82.6208333,4,,2406930,33.21178164,-86.273308
3443000,-0.099627154,35.29916667,-82.62388889,4,,2407000,33.29177917,-86.36386659
4159492,0.453654694,43.15086,-82.6246474,4,,2407514,33.32066689,-86.4952592
2224500,-0.1255317,32.19129079,-82.6331903,4,,2408150,32.89027778,-86.5791667
2313250,-27.90378079,29.02108538,-82.6378818,4,,2408540,32.9167896,-86.2702507
2307323,-1.598421865,28.14084726,-82.6398209,4,,2411930,33.74093858,-85.336342
2310300,-89.71579692,28.25731495,-82.6429044,4,,2412000,33.622885,-85.5132894
2162290,-1.720929328,35.06345088,-82.650128,4,,2413000,33.59680556,-85.0794167
3466208,-6.255798178,36.2059377,-82.6504274,4,,2413210,33.49269444,-85.2793056
3129197,0.345343667,40.8811111,-82.6597222,4,,2413300,33.43733498,-85.399118
3453500,0.710222642,35.78638889,-82.6608333,2,,2414500,33.11678684,-85.5607875
2310000,-9.435496807,28.21417784,-82.6664882,4,,2414715,32.97734526,-85.7396808
2215500,-0.265261551,31.91991667,-82.6740556,4,,2415000,33.06539786,-85.8780186
2307359,-0.620994837,28.09643229,-82.6871441,4,,2418230,32.62680015,-85.5880076
2308935,-2.115734513,27.81419235,-82.6956554,4,,2418760,32.5481918,-85.4805044
2307445,-31.34203175,28.07705556,-82.6977778,4,,2419000,32.4768045,-85.69495359
3441000,-1.340621827,35.27305556,-82.7058333,4,,2419670,32.395,-85.9722222
2307674,-0.367085289,27.97550618,-82.7131558,4,,2419890,32.43985898,-86.1955222
2307780,-0.171720878,27.91585545,-82.7248228,4,,2421000,32.30736239,-86.2994126
4159900,0.423853154,43.0544713,-82.734649,4,,2422500,32.5829103,-86.9035991
2308870,-5.249147672,27.8722458,-82.7370453,4,,2423130,33.62232504,-86.599431
2315500,0.741355506,30.3257812,-82.7381826,2,,2423160,33.60371416,-86.5491517
2309415,-0.003045457,28.02335166,-82.7406565,4,,2423380,33.4817724,-86.7127653
2307668,-0.369084573,27.9797421,-82.7423232,4,,2423397,33.53454886,-86.5624847
2193500,0.615626203,33.61277778,-82.7425,3,,2423400,33.4998273,-86.6141521
2309421,-0.03697152,28.04,-82.7475,4,,2423414,33.43982948,-86.6988758
2186000,-2.922475964,34.8015012,-82.7484725,4,,2423425,33.4156637,-86.7397099
3527000,0.503037218,36.64870849,-82.7504384,3,,2423496,33.3692767,-86.7841551
2322688,-2580.82978,29.9799552,-82.758457,4,,2423500,33.36344373,-86.8130446
2309425,-0.102280581,28.0469618,-82.7587125,4,,242354750,33.31344546,-86.8063775
4160600,0.330366438,42.9008622,-82.7690914,4,,2423555,33.28455786,-86.8824901
2192000,0.446811742,33.97416667,-82.77,4,,2423630,33.3262234,-86.9497141
3529500,-0.106690416,36.86898536,-82.7754387,4,,2424000,32.9451238,-87.1391623
2322700,-4.066176659,29.95273288,-82.7859573,4,,2425000,32.44402456,-87.1802715
3212500,0.008071196,37.81537197,-82.7915493,4,,2427250,31.99625809,-87.0683187
2186702,-7.112053238,34.645,-82.8005556,4,,2428400,31.61515849,-87.550548
2215900,0.666503068,32.0523988,-82.8156974,2,,2430085,34.46666667,-88.2836111
3454500,0.484927624,35.88991667,-82.821,4,,2430680,34.45277778,-88.5772222
3223425,0.667885893,40.5489487,-82.8212902,2,,2430880,34.30444444,-88.3711111
3277300,-0.220720058,37.11759849,-82.82460429,4,,2431000,34.265,-88.4452778
3439000,-0.542513553,35.1433333,-82.8247222,4,,2432500,34.23916667,-88.2716667
3215410,0.612172785,38.0295332,-82.846829,3,,2433500,34.01138889,-88.5136111
3456991,0.637938518,35.52194444,-82.8480556,3,,2435020,34.23555556,-88.6958333
3228300,0.757428158,40.2361735,-82.8512892,1,,2436500,34.05916667,-88.6280556
2193340,0.515180362,33.68262815,-82.857923,3,,2437000,33.98555556,-88.5511111
2322800,-2.514982769,29.91162076,-82.8604033,4,,2438000,34.10621294,-87.9894765
3234500,-0.493641653,39.21228934,-82.8637854,4,,2439400,33.79,-88.3152778
3456500,0.640481386,35.46166667,-82.8697222,3,,2441300,33.48138889,-88.6286111
3228500,0.130094274,40.1036745,-82.8840675,4,,2443500,33.51416667,-88.3952778
4164500,0.785510804,42.62920008,-82.8888104,1,,2444160,33.21067874,-88.2886454
2223500,-0.021814219,32.54461117,-82.894587,4,,2446500,33.25706249,-87.7764022
2188600,-1.116297759,34.16872037,-82.89652898,4,,2447025,32.8481856,-88.1561363
3456100,0.250657663,35.46388889,-82.9,4,,2448000,33.0723611,-88.5587778
4165500,0.365668408,42.5958674,-82.90881,4,,2448500,32.9326287,-88.2978103
345577330,-24.47278245,35.42666667,-82.9197222,4,,2448900,32.80707585,-88.3119761
3228750,0.550417055,40.35672806,-82.9215704,3,,2449838,34.1725,-86.69388889
2216180,0.602956694,31.99138889,-82.9219444,3,,2449882,34.0798198,-86.60777
2323000,0.08323348,29.79134359,-82.924293,4,,2450000,34.01204356,-86.73666329
2320500,0.473555212,29.955785,-82.9276278,4,,2450180,33.87204689,-86.9222211
2315550,0.494448987,30.3929988,-82.9331875,4,,2450250,34.28537757,-87.3989084
3455500,0.009014396,35.3961111,-82.9375,4,,2450825,34.08121506,-87.422793
3527220,0.425604422,36.57280708,-82.938754,4,,2453000,33.90843985,-87.2569514
3216500,0.532570314,38.3300813,-82.9393353,3,,2453500,33.75760677,-87.1702791
4164000,-0.283503811,42.57781225,-82.951589,4,,2454055,33.7417756,-87.3269483
3491000,0.269297932,36.42620656,-82.9518304,4,,2455000,34.02454235,-86.5741573
3217000,0.229560481,38.5642453,-82.9521158,4,,2455185,33.8606544,-86.4458178
3230700,-0.996109444,39.60145128,-82.9551804,4,,2455980,33.71121273,-86.6961013
2223248,0.307913912,32.78737974,-82.95708859,4,,2456500,33.7098268,-86.9833305
3229500,0.082164189,39.85673038,-82.9571255,4,,2457000,33.60149249,-86.7555457
4164800,0.374459396,42.7064207,-82.959094,4,,2457595,33.5970492,-86.8680483
2223110,0.367292428,32.89126617,-82.9609774,4,,2458148,33.5770483,-86.7188778
3228805,0.05690817,40.18228495,-82.9615711,4,,2458190,33.54843779,-86.7613783
3229796,0.59611792,39.71089625,-82.96295889,3,,2458300,33.54260504,-86.8174907
3231500,-1.202325409,39.34145297,-82.9710126,4,,2458502,33.5239948,-86.8911032
2323566,-273593.0105,29.4896808,-82.976791,4,,2458600,33.5481615,-86.9258266
3234300,0.636504031,39.3203421,-82.9782349,3,,2461130,33.5057722,-86.8364556
3459500,0.829647228,35.635,-82.99,1,,2461500,33.4192762,-86.9827711
3400500,-0.624807688,36.97398059,-82.99294,4,,2462000,33.44733226,-87.1222186
2320250,-7712.325219,30.0060603,-82.997352,4,,2464000,33.47928058,-87.5972297
2191300,-1.17340847,34.0733333,-83.0033333,4,,2464146,33.41344824,-87.5105601
4196000,0.111157337,40.80366875,-83.00574369,4,,2465000,33.20928528,-87.5900074
3229610,-0.105468321,39.77422977,-83.0076834,4,,2465292,33.17484164,-87.5647288
2191743,0.151309747,34.03150107,-83.0090326,4,,2465493,32.99734636,-87.6222295
3227500,0.294973949,39.9095084,-83.0090724,4,,2466030,32.77790835,-87.8405687
3237020,-0.958922005,39.07006954,-83.0196224,4,,2467000,32.51958077,-87.8783476
4164100,-1.810144795,42.82252996,-83.0202102,4,,2467500,32.57374714,-88.1933589
3227107,0.286386051,39.99777778,-83.0236111,4,,2469761,31.75849066,-88.1291763
4161820,-0.060252757,42.6144781,-83.02659329,4,,2469800,31.7443247,-88.0225066
3226800,0.27017501,40.110341,-83.0318515,4,,2470072,31.86404249,-87.7472247
2317500,0.775718047,30.7041006,-83.0331955,1,,2471001,30.80296466,-88.1433355
3491544,-10.09475589,36.37981674,-83.0465542,4,,2471078,30.50075106,-88.1813906
3248300,0.658589692,37.73064817,-83.0579478,2,,2472000,31.70694444,-89.4069444
2223056,0.786884093,32.93987333,-83.0668149,1,,2472500,31.42583333,-89.4147222
3225500,0.283263678,40.35506096,-83.0671318,4,,2472850,31.48916667,-89.4333333
3221646,0.262342171,39.98916667,-83.0677778,4,,2473000,31.34305556,-89.2802778
2191740,-0.529083502,34.02066816,-83.0693128,4,,2473460,31.9661111,-89.115
4163400,-0.761002014,42.60142277,-83.0713165,4,,2473500,31.68083333,-89.1155556
3460000,0.797009957,35.6672222,-83.0727778,1,,2474500,31.33277778,-89.1125
2317620,0.800720414,30.59826888,-83.073195,1,,2474560,31.22166667,-89.0530556
4165710,-0.312360681,42.2980939,-83.0926997,4,,2475000,31.10277778,-88.8083333
3531500,0.17825837,36.66203367,-83.0948928,4,,2475500,32.3261111,-88.9091667
4197100,0.541411776,41.022278,-83.1096382,3,,2476500,32.36777778,-88.6772222
3230500,0.448651621,39.7006176,-83.110187,4,,2476600,32.29833333,-88.7536111
3460795,0.561478774,35.7836111,-83.1119444,3,,2477000,32.17583333,-88.8197222
2176930,-5.858582555,34.97452778,-83.1161667,4,,2477500,31.68254959,-88.68351
3221000,0.283792784,40.14339564,-83.1204664,4,,2478500,31.1486111,-88.5480556
4161540,-0.071937184,42.68836558,-83.1429886,4,,2479000,30.97805556,-88.7269444
3508050,0.387276407,35.28777778,-83.14388889,4,,2479130,31.05194444,-89.2041667
3230450,0.143799784,39.8478333,-83.1573333,4,,2479155,31.02527778,-89.0166667
4198000,0.157932281,41.3078307,-83.1588088,4,,2479300,30.7361111,-88.7811111
3455000,0.210274985,35.98151389,-83.1612083,4,,2479310,30.61055556,-88.64138889
3234000,0.533355578,39.2636763,-83.16685208,3,,2479945,30.85601968,-88.3338988
2223360,0.274651282,32.76652778,-83.1672778,4,,2479980,30.78018805,-88.3188979
4197170,0.398674226,41.1136659,-83.1682521,4,,2480002,30.7260225,-88.2763955
2320000,0.747111752,30.09994513,-83.1715247,2,,2481000,30.5586111,-89.1219444
2319500,0.613782673,30.38466196,-83.1718058,3,,2481510,30.4836111,-89.2744444
3220000,-0.309086275,40.24839457,-83.1738026,4,,2481880,32.84138889,-89.0977778
3461500,0.612203048,35.96065267,-83.1743237,3,,2482000,32.79888889,-89.335
3467609,0.295424134,36.12633749,-83.1753042,4,,2482550,32.7072222,-89.5263889
4197137,0.16063666,41.11416667,-83.1797222,4,,2483000,32.58833333,-89.465
2319394,0.458067447,30.41049435,-83.18013979,4,,2483500,32.6672222,-89.6461111
3277500,0.060118812,37.2465833,-83.1827778,4,,2484000,33.0322222,-89.5777778
2316000,0.528672736,31.3843626,-83.1923758,3,,2484500,32.7061111,-89.6719444
2223190,0.276989279,32.84994444,-83.1930556,4,,2484760,32.50555556,-89.8127778
3219500,0.312358315,40.4195042,-83.1971372,4,,2485498,32.38805556,-89.9552778
2223000,0.663202078,33.0895876,-83.215432,2,,2485700,32.365,-90.1447222
3237280,-0.493128207,38.64368745,-83.21573648,4,,2486000,32.28138889,-90.1788889
4166000,0.3353267,42.5458678,-83.2235418,4,,2486100,32.2847222,-90.215
4161000,-0.666761285,42.63336646,-83.2243782,4,,2487500,31.97777778,-89.8975
4195820,-0.220621723,41.49116178,-83.2246454,4,,2488500,31.55333333,-90.0880556
4159010,0.697603095,43.9394586,-83.2416231,2,,2489000,31.23777778,-89.8469444
2319300,0.310872459,30.48243547,-83.2429207,4,,2489500,30.79324276,-89.8209072
2319800,0.587488635,30.2449425,-83.24958439,3,,2490500,31.17694444,-90.2794444
4168400,0.285682503,42.30837099,-83.2527063,4,,2492000,30.62935636,-89.8972956
4166500,-1.735669404,42.3730923,-83.2546513,4,,2492110,30.57166667,-89.8061111
4196500,0.166926307,40.85061194,-83.2563084,4,,2492111,30.57027778,-89.8111111
3230800,0.592175905,39.7150611,-83.2571369,3,,2492343,30.57416667,-89.5947222
3400800,-0.180074745,36.75230974,-83.2574012,4,,2492360,30.6622222,-89.6861111
2319000,0.549433506,30.59548716,-83.2595906,3,,2492620,30.352416,-89.6458927
3230310,0.581832377,39.9511729,-83.26936009,3,,3007800,41.81867578,-78.29279129
23177483,-243.8180863,30.94936646,-83.2715421,4,,3010500,41.963398,-78.3861287
2215260,-0.061435772,31.996567,-83.2784899,4,,3010655,41.96173237,-78.1980662
4168580,-13.53547762,42.2694826,-83.28965169,4,,3010820,42.07305556,-78.4511111
3510577,0.470470712,35.38444444,-83.2916667,4,,3011020,42.15638889,-78.7152778
2218300,0.790414338,33.72123385,-83.2954357,1,,3011800,41.76645099,-78.71863999
4166100,-0.620129027,42.4475356,-83.29743079,4,,3012550,41.84144917,-79.0119846
2177000,0.028163181,34.8139814,-83.305993,4,,3014500,42.1125,-79.20388889
3280700,0.006692323,37.1650931,-83.3079564,4,,3015000,41.9381145,-79.133101
4167000,-1.250496362,42.34809259,-83.31159728,4,,3015310,41.8439485,-79.1497668
2324000,0.806834644,29.78661294,-83.3215262,1,,3015500,41.8525587,-79.3172708
3400986,-0.090932275,36.8445329,-83.3235148,4,,3016000,41.5708949,-79.4078243
4146000,-2.707998281,43.0447494,-83.33716779,4,,3017500,41.60200599,-79.0500392
4196800,0.411242737,40.9228332,-83.3488116,4,,3020000,41.47784,-79.4439351
4146063,-1.315336323,43.1594706,-83.3507814,4,,3020500,41.4817261,-79.6953304
3512000,-0.547279573,35.46138889,-83.3536111,4,,3021350,42.015332,-79.7825507
3401000,-0.040234234,36.84675484,-83.3557386,4,,3021520,41.90783338,-79.8967189
4195500,-0.208269592,41.449496,-83.3613156,4,,3022540,41.6906115,-80.04811219
4166300,-4.353992731,42.46447955,-83.369655,4,,3022554,41.69588905,-80.1081133
3232000,0.526672456,39.3792304,-83.3754706,3,,3023100,41.63255476,-80.1595043
2181580,-84.67491033,34.73203858,-83.3757198,4,,3024000,41.43755525,-79.9558912
2217770,0.547584595,33.9697222,-83.3775833,3,,3025500,41.3895027,-79.8203322
3500000,0.064679397,35.15,-83.3797222,4,,3026480,41.64405556,-78.5314444
3217500,0.247265906,40.57194444,-83.3841667,4,,3026500,41.63117349,-78.5766898
3232500,0.029474173,39.21839888,-83.3854695,4,,3027500,41.5531176,-78.5961347
3280000,0.693824424,37.55231228,-83.3857358,2,,3028000,41.57533955,-78.69224919
3501975,-27.82130284,35.2328611,-83.3914722,4,,3028500,41.48617269,-78.6783595
3500240,0.519580053,35.15888889,-83.3941667,3,,3029000,41.4208946,-78.7358612
3528000,0.242878945,36.425087,-83.3982345,4,,3029500,41.3306189,-79.2089298
2181350,-296.7416426,34.75027778,-83.405,4,,3030500,41.19256259,-79.440045
2315920,-6.70272254,31.63129589,-83.4179382,4,,3031500,41.10061789,-79.68116
3237500,-0.082607256,38.8036838,-83.4210226,4,,3031882,41.15811918,-79.0808701
2217500,0.370530624,33.94666667,-83.4227778,4,,3032500,40.9945093,-79.3942088
4137500,-0.736769743,44.43640447,-83.4338609,4,,3034000,40.93923105,-79.00836738
2220900,0.790072142,33.3140213,-83.4371088,1,,3034500,40.8361756,-79.1100356
3513000,0.054973403,35.4275,-83.4469444,4,,3036000,40.9275653,-79.2911508
2318500,0.742111099,30.79305556,-83.4536111,2,,3036500,40.82034197,-79.531434
2318380,0.856102686,31.0010254,-83.45821639,1,,3038000,40.6547875,-79.3486511
2215000,-0.279244656,32.28277778,-83.46238889,4,,3039000,40.7203422,-79.5114332
3282500,0.573190848,37.8123083,-83.4637953,3,,3040000,40.28563049,-78.9205806
2191227,-9.852662676,34.2695,-83.4676667,4,,3041000,40.34590716,-78.8825244
2324400,0.078475711,30.09827057,-83.4718112,4,,3041029,40.34138889,-78.9261111
2219000,0.683434584,33.78817637,-83.4740513,2,,3041500,40.4192377,-79.0261404
3250100,0.588379377,38.1992478,-83.4804635,3,,3042000,40.4770127,-79.1867009
2221525,0.743224054,33.25235506,-83.4812762,2,,3042280,40.57256726,-79.1033664
2215100,0.310677231,32.23944444,-83.5016667,4,,3042500,40.5172899,-79.171701
2217615,-3.027393403,34.20027778,-83.5158333,4,,3044000,40.4545117,-79.3908724
4147500,0.257969615,43.11113726,-83.5193965,4,,3044810,40.16888889,-79.23388889
4188399,-0.003258563,41.03555556,-83.52,4,,3045000,40.29257045,-79.340591
2217643,-11.64166731,34.1620583,-83.5250944,4,,3047000,40.45888889,-79.4494444
3503000,0.650609259,35.33638889,-83.5269444,2,,3048500,40.6045099,-79.5519887
23312495,-15.36257225,34.6186111,-83.52888889,4,,3048900,40.7344722,-79.6781111
2178400,0.015871199,34.89037075,-83.530441,4,,3049000,40.71644444,-79.6999167
4176500,-0.047527522,41.9606008,-83.53104619,4,,3049500,40.615344,-79.71838129
2318000,0.903099417,31.15555556,-83.5436111,1,,3049800,40.5203462,-79.93810799
4188337,0.173910154,40.9244986,-83.5571508,4,,3050000,38.809275,-79.8817342
2318700,0.657303239,30.82555556,-83.5625,2,,3051000,39.0292694,-79.93590799
2217475,0.291972229,34.03166667,-83.5633333,4,,3052000,39.03954454,-80.0681352
4188400,0.12624585,41.0339426,-83.5793742,4,,3052120,38.81963889,-80.21388889
4148140,0.703552549,43.0336381,-83.5813417,2,,3052500,38.96398938,-80.1525806
2317797,0.738430654,31.48185048,-83.5840559,2,,3053500,39.05121,-80.1145254
4188433,0.073933475,40.9825539,-83.5857631,4,,3054500,39.15037545,-80.038691
3250322,-1.867843224,38.24730198,-83.5893567,4,,3056000,39.31981459,-80.0250779
3281000,0.12501772,37.55508768,-83.5937993,4,,3056250,39.33648107,-79.9934094
4177000,0.219549473,41.65968056,-83.6125472,4,,3057000,39.4350866,-80.1325789
3504000,0.124336862,35.1275,-83.6186111,4,,3058000,39.00452778,-80.4733611
2213000,-0.316913661,32.8386111,-83.6205556,4,,3058975,39.23870156,-80.3589793
2331600,-2.058322778,34.5407222,-83.622775,4,,3061000,39.42230818,-80.2759187
4170000,-0.769217233,42.57892089,-83.62660809,4,,3061500,39.50397288,-80.1720235
3532000,0.332059962,36.54214606,-83.6303312,4,,3062235,39.56305556,-80.0216667
4133501,0.380257841,45.1241787,-83.63554,4,,3062500,39.62924826,-79.9525633
2331000,-0.597975117,34.57704154,-83.6357316,4,,3065000,39.07232928,-79.6228373
