site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
423401815,-2.659669048,42.5526111,-76.5338333,4,,1311500,40.6636111,-73.7044444
158397967,-5.314204913,39.4096111,-76.55725,4,,1312000,43.96666667,-74.1316667
1573000,0.46882227,40.4025897,-76.57718829,4,,1315000,43.75638889,-74.2672222
1540500,-0.569531951,40.95814218,-76.6191222,4,,1315500,43.7008333,-73.9833333
1582000,-4.120772782,39.6040833,-76.6204722,4,,1318500,43.31888889,-73.8441667
1589500,-6.648758714,39.17,-76.6306111,4,,1321000,43.35277778,-74.27027778
1582500,-0.304021968,39.54969444,-76.6361111,4,,1325000,43.31138889,-73.8672222
1583600,0.041272996,39.4855833,-76.6457222,4,,1327500,43.30423926,-73.5465031
1573560,0.393673094,40.29842358,-76.6677469,4,,1327750,43.26944444,-73.5958333
1583500,-0.765920677,39.51077778,-76.6765,4,,1328770,43.12538889,-73.5849167
1594440,0.170149342,38.95591667,-76.6936944,4,,1329490,43.1086111,-73.4216667
1669520,-1.768148728,37.6337529,-76.6963468,4,,1330000,43.03055556,-73.9272222
1574000,0.261826021,40.0809008,-76.7180813,4,,1331500,42.61119407,-73.1239918
1661050,0.039630689,38.33330556,-76.725,4,,1332500,42.70035897,-73.158994
423406130,-74.35608725,42.96292674,-76.7368961,4,,1333000,42.7089695,-73.1967729
1594526,-0.022276928,38.8142222,-76.7487222,4,,1334000,42.91285604,-73.2564981
1553005,-3.414494518,41.20758197,-76.7521806,4,,1334500,42.9386111,-73.3769444
1575500,0.447873064,39.94620975,-76.7552459,4,,1335754,42.82916667,-73.6661111
1594000,0.423128559,39.13441667,-76.8161667,4,,1336000,43.26444444,-75.43638889
1554000,-0.81565326,40.8345293,-76.8266349,4,,1338000,43.14277778,-75.3378056
1593500,0.39549028,39.16775,-76.85125,4,,1339060,43.11144444,-75.294
1574500,0.448607455,39.8787104,-76.8533073,4,,1342602,43.09369444,-75.1579167
1592500,0.017662851,39.1157222,-76.87375,4,,1342682,43.02694444,-75.1043056
2047500,-0.559134191,37.0251499,-76.8746824,4,,1342730,43.0065833,-75.0416667
1553500,-0.057389934,40.96758498,-76.8763543,4,,1342743,42.9852222,-74.9904444
1586000,-0.030751531,39.503,-76.88438889,4,,1343060,43.3661111,-74.95777778
1570500,-0.736144182,40.25481164,-76.8860846,4,,1343403,43.28277778,-74.9591944
1571500,0.30162771,40.22481237,-76.8980293,4,,1346000,43.06888889,-74.9883333
2049500,-0.195870258,36.7626499,-76.89829369,4,,1347000,43.0147222,-74.7794444
1669000,0.098212319,37.8770819,-76.900521,4,,1348000,43.01666667,-74.7408333
1586210,-3.626152188,39.48944444,-76.9029444,4,,1349000,42.92925,-74.63288889
2050000,-1.848538028,36.68042849,-76.918294,4,,1349150,42.87627778,-74.6028611
1649500,-0.168984681,38.96025,-76.9259722,4,,1349700,42.24916667,-74.30277778
1660920,-0.700460479,38.4905833,-76.9270833,4,,1349705,42.23694444,-74.34027778
1651800,-1.083705078,38.90127778,-76.94327778,4,,1349711,42.185,-74.2769444
2047370,-23.98076387,36.56681864,-76.9444058,4,,1349950,42.3083333,-74.39
4232482,-0.065691644,42.6803333,-76.95388889,4,,1350000,42.31944444,-74.4366667
1651000,-0.280031434,38.9523333,-76.9660556,4,,1350035,42.33805556,-74.4516667
1653600,-0.325004279,38.70577778,-76.9661944,4,,1350080,42.37694444,-74.4130556
1585500,-2.054497142,39.59269444,-76.96825,4,,1350101,42.3972222,-74.4505556
208111310,-4.921752414,36.04777778,-76.9841667,4,,1350120,42.4061111,-74.4472222
1551500,-0.943031991,41.23618985,-76.996634,4,,1350140,42.42888889,-74.4730556
2053500,0.141336077,36.28027778,-76.9994444,4,,1350180,42.4658333,-74.4622222
1591610,0.172508169,39.19219444,-77.00438889,4,,1350355,42.53694444,-74.4105556
1516500,0.393605129,41.79090746,-77.0146877,4,,1351500,42.8,-74.26277778
1591700,0.251235089,39.17452778,-77.0214167,4,,1354500,42.83052778,-73.93075
1550000,0.449546532,41.41813179,-77.0330238,4,,1357500,42.78538889,-73.70777778
1648000,-0.231615066,38.9725,-77.04,4,,1358000,42.7522222,-73.68888889
1550500,-4.983442259,41.2670217,-77.04663479,4,,1359528,42.63363889,-73.80427778
1591400,0.251143545,39.2559722,-77.0510556,4,,1360640,42.55194444,-73.59138889
1591000,-0.291881846,39.23825,-77.0557222,4,,1361000,42.33105556,-73.7444444
1529950,-0.033213176,42.14641667,-77.0575,4,,13621955,42.10888889,-74.4519444
2042222,-971.9642397,37.2923611,-77.0787222,4,,1362200,42.11694444,-74.38027778
1653000,-1.504750614,38.8044466,-77.10558989,4,,136230002,42.0797222,-74.3345833
1646500,-0.468867698,38.94977778,-77.12763889,4,,1362370,42.10202778,-74.31088889
1567000,-0.246096832,40.47841677,-77.1291484,4,,1362497,42.01944444,-74.26638889
1526500,-0.008398214,42.1211111,-77.1291667,4,,1362500,42.01416667,-74.2705556
1674500,-0.326798449,37.88388889,-77.16527778,4,,1363382,41.96555556,-74.2930556
2047000,-0.563611926,36.7704276,-77.1660778,4,,1363556,41.8793333,-74.1453611
1654000,-0.147395355,38.81289066,-77.2283158,4,,1364500,42.03777778,-73.9719444
2084160,0.309175939,35.56166667,-77.2308333,4,,1365000,41.86638889,-74.4872222
4235000,-0.238437228,42.9182222,-77.23277778,4,,1365500,41.845,-74.5394444
1639000,0.488564701,39.67905556,-77.23452778,4,,1367500,41.84305556,-74.0861111
1639500,0.444468278,39.6123611,-77.2374444,4,,1367805,41.17,-74.6566222
1646000,0.404026831,38.97594346,-77.24581439,4,,1371500,41.6861111,-74.16527778
1673550,-0.566996905,37.6626434,-77.2577548,4,,1372500,41.65305556,-73.8725
1673000,0.01135589,37.76764189,-77.3322018,4,,137449480,41.44725,-73.5560833
1643000,0.329793437,39.4028333,-77.3660833,4,,1374505,41.39444444,-73.6069444
1674000,0.361883033,38.061801,-77.3858142,4,,1374531,41.37377778,-73.63875
2045500,-0.137959509,36.90014978,-77.3996996,4,,1374559,41.47055556,-73.76
1567500,0.499456303,40.37091615,-77.402209,4,,1374581,41.44994444,-73.7361111
1643500,0.019087526,39.29413889,-77.4070833,4,,1374598,41.4758611,-73.6894722
1671020,0.088031533,37.85014024,-77.42775949,4,,137462010,41.41180556,-73.69375
1658500,0.178891875,38.5873427,-77.4285958,4,,1374701,41.358,-73.6679722
1660400,0.211166627,38.49040138,-77.4335942,4,,1374781,41.3273611,-73.5914722
2041650,0.235073581,37.2251505,-77.475263,4,,1374821,41.32719444,-73.6558333
423205010,-1.495413509,43.145,-77.5119444,4,,1374890,41.2602222,-73.6018611
1671100,0.156509433,37.8726401,-77.5130392,4,,1374901,41.2661111,-73.6655556
2093000,0.392855778,34.84916667,-77.5194444,4,,1374930,41.33813889,-73.7686944
4232050,0.243116134,43.12802778,-77.527,4,,1374941,41.2876111,-73.75363889
1668000,-0.145032859,38.30846178,-77.52915268,4,,1375000,41.22502778,-73.85888889
2083500,0.013612882,35.89444444,-77.5330556,4,,1376800,41.09555556,-73.96388889
2052000,0.163946695,36.69014954,-77.5405364,4,,1377000,40.99916667,-73.9891667
1638500,-0.434986632,39.2735833,-77.5431111,4,,1377370,41.03666667,-74.0391667
2037500,-0.71301316,37.5632022,-77.5469314,4,,1377500,40.99277778,-74.0211111
1672500,0.079197858,37.796809,-77.5488744,4,,1378500,40.9483333,-74.0266667
2037000,-21.68542687,37.5645912,-77.5741546,4,,1379000,40.68,-74.52888889
1638480,0.247847294,39.25510206,-77.5763778,4,,1379500,40.7261111,-74.3897222
1644000,-0.408939206,39.01955309,-77.5774918,4,,1379530,40.74444444,-74.3536111
2089500,0.335008743,35.25777778,-77.5855556,4,,1379773,40.96,-74.5397222
1673800,0.232989816,38.1715215,-77.5947095,4,,1379780,40.94944444,-74.5572222
2046000,-0.055766526,37.0670942,-77.602489,4,,1380450,40.9075,-74.4191667
1547500,-0.11923331,41.05173127,-77.6044379,4,,1381000,40.89694444,-74.3947222
4231600,-0.121910007,43.1417222,-77.6163056,4,,1381400,40.8122222,-74.5119444
1656000,0.387577352,38.63678689,-77.6249897,4,,1381500,40.8072222,-74.4569444
2080500,-0.389212001,36.46,-77.6336111,4,,1381800,40.845,-74.3472222
2083000,-0.230877747,36.15055556,-77.6930556,4,,1381900,40.8625,-74.3216667
1619500,0.459228917,39.44977778,-77.7301944,4,,1382210,41.0397222,-74.5016667
422026250,-5.152712937,43.2536111,-77.7422222,4,,1382385,41.0247222,-74.4083333
1545500,0.010968493,41.32367797,-77.7499869,4,,1382500,41.0183333,-74.4011111
4228500,-1.311158284,42.91841667,-77.7565833,4,,1382800,40.9986111,-74.2980556
1617800,-43.5490412,39.51455556,-77.7772222,4,,1383500,41.16027778,-74.3336111
1547100,-2.903709986,40.9317273,-77.7855575,4,,1384500,41.1272222,-74.2658333
2082585,-0.062179589,35.9547222,-77.7872222,4,,1386000,41.0736111,-74.3116667
1636500,-0.860560877,39.28204576,-77.7891606,4,,1387000,41.04416667,-74.2930556
1546500,-7.275361806,40.88978334,-77.794168,4,,1387400,41.14027778,-74.1686111
208925200,-4.364873797,35.2747222,-77.7944444,4,,1387420,41.1183333,-74.16027778
1643700,-0.425734546,38.98649818,-77.7966614,4,,1387450,41.1411111,-74.1161111
2044500,0.116307775,36.9834822,-77.7997188,4,,1387500,41.09805556,-74.16277778
2091000,0.125832286,35.48888889,-77.8061111,4,,1388000,40.99194444,-74.28
1664000,-0.170675332,38.53067996,-77.8136045,4,,1388500,40.9697222,-74.2819444
2036500,0.330811163,37.59792515,-77.819718,4,,1389010,40.89444444,-74.2661111
1546400,-1.025863857,40.8336726,-77.82750108,4,,1389500,40.8847222,-74.2261111
2051500,0.146324285,36.71681395,-77.8316582,4,,1389550,40.87194444,-74.2222222
4227500,-0.813932542,42.76666667,-77.83888889,4,,1389890,40.8858333,-74.1283333
2040000,0.141661514,37.42153845,-77.8588876,4,,1390450,41.0586111,-74.0955556
2082950,-0.037785279,36.1833333,-77.8761111,4,,1390500,40.985,-74.0905556
4231000,0.263399063,43.10055556,-77.8822222,4,,1391000,40.99777778,-74.1119444
208250410,-2.685795265,35.89987728,-77.88414888,4,,1391102,40.95527778,-74.0997222
2082770,-0.480763061,36.1122222,-77.92,4,,1391500,40.89027778,-74.0805556
1563500,0.209112345,40.39229876,-77.93499988,4,,1392500,40.78805556,-74.1716667
1667500,0.45772393,38.35040774,-77.9749972,4,,1393450,40.675,-74.2219444
1563200,-0.282006652,40.42896398,-77.9911135,4,,1394500,40.6875,-74.3116667
2089000,0.282128495,35.3375,-77.9975,4,,1395000,40.61888889,-74.2833333
4223000,-0.520856857,42.57027778,-78.0422222,4,,1396500,40.67777778,-74.8791667
1615000,0.146938322,39.1747222,-78.0783333,4,,1396582,40.69138889,-74.9369444
2035000,-0.741702923,37.67097957,-78.0858328,4,,1396660,40.6475,-74.96888889
1666500,-0.361201365,38.32513047,-78.0955557,4,,1396800,40.64,-74.9155556
2090380,-0.109602557,35.6911111,-78.1097222,4,,1397000,40.5722222,-74.8680556
1558000,0.451534264,40.61256655,-78.1405645,4,,1398000,40.4733333,-74.82777778
2088500,-0.149645815,35.51138889,-78.1602778,4,,1398500,40.7083333,-74.6361111
1613000,-1.014839551,39.69755556,-78.17788889,4,,1399100,40.64944444,-74.6816667
4217000,0.419477361,42.9975,-78.1886111,4,,1399500,40.7275,-74.73027778
1631000,0.380466589,38.91400059,-78.21083388,4,,1399670,40.61944444,-74.7736111
2034000,-0.022737802,37.8579192,-78.2658373,4,,1400000,40.57055556,-74.6791667
1635500,0.304538938,38.95816564,-78.2666685,4,,1400500,40.55555556,-74.58277778
2105769,-0.127743598,34.40444444,-78.2936111,4,,1401000,40.33305556,-74.6819444
2081747,0.154154874,36.09305556,-78.2961111,4,,1401650,40.46805556,-74.64888889
422016550,-0.977472708,43.301169,-78.3102734,4,,1402000,40.475,-74.5758333
1634000,0.404669288,38.9767759,-78.3361152,4,,1402630,40.5061111,-74.6230556
3010500,0.408128084,41.963398,-78.3861287,4,,1403060,40.5511111,-74.5483333
2039500,0.482415148,37.3070965,-78.388607,4,,1403150,40.6122222,-74.5908333
2087500,0.295542405,35.6472222,-78.4052778,4,,1403400,40.6661111,-74.40388889
2032640,0.258477987,38.1634674,-78.4247323,4,,1403540,40.63638889,-74.45138889
1610000,-0.429264897,39.5388611,-78.4556111,4,,1403900,40.585,-74.50777778
2039000,-0.258716268,37.25709664,-78.4863841,4,,1405030,40.48305556,-74.41277778
2029000,-1.915336502,37.7973651,-78.491398,4,,1405400,40.38944444,-74.3905556
208773375,-3.394795861,35.575,-78.4986111,4,,1406050,40.415,-74.34888889
1559790,-3.074634098,40.04591376,-78.5289068,4,,1407290,40.3197222,-74.2141667
2032250,0.277373633,38.1406902,-78.5558478,4,,1407500,40.3197222,-74.1155556
2087183,0.001644902,35.94,-78.5808333,4,,1407705,40.1986111,-74.07
2081500,-0.121934417,36.19416667,-78.5830556,4,,1407760,40.2033333,-74.0658333
2088000,-0.137190076,35.5708333,-78.5905556,4,,1408000,40.16138889,-74.1547222
2031000,0.30382737,38.10263608,-78.5927935,4,,1408029,40.14666667,-74.1222222
208732885,-5.204791826,35.81694444,-78.5930556,4,,1408120,40.09166667,-74.1525
2087324,-0.147839441,35.8111111,-78.6108333,4,,1408500,39.98638889,-74.2233333
2038850,0.345596599,37.41542434,-78.6358392,4,,1408900,39.87916667,-74.1905556
4218000,-0.070769546,43.09305556,-78.6361111,4,,1409280,39.66666667,-74.32027778
1633000,0.445278781,38.74567048,-78.6389042,4,,1409400,39.67444444,-74.665
1632900,0.442647039,38.69345016,-78.6427935,4,,1409810,39.68805556,-74.5480556
4215000,0.294431406,42.89,-78.645,4,,1410000,39.66394444,-74.5234444
1608500,0.024469919,39.44703879,-78.6541817,4,,1410150,39.62305556,-74.44138889
208732534,-5.378193525,35.7875,-78.6547222,4,,1410784,39.7336111,-74.9511111
208735012,-5.441311764,35.78,-78.66638889,4,,1410820,39.66916667,-74.9133333
208758850,-4.698740161,35.6936111,-78.6922222,4,,1411000,39.5947222,-74.8516667
3011020,0.059294111,42.15638889,-78.7152778,4,,1411300,39.30694444,-74.8205556
208726005,-3.147944483,35.84527778,-78.7244444,4,,1411456,39.65888889,-75.0675
2066000,-0.197467196,36.91514189,-78.7408384,4,,1411500,39.49555556,-75.0769444
4214500,0.111587823,42.8547222,-78.755,4,,1412800,39.4725,-75.2555556
4218518,0.10295001,42.97777778,-78.7636111,4,,1413088,42.29380556,-74.5591944
2065500,0.004838673,37.0793112,-78.7636178,4,,1413398,42.1508333,-74.60138889
1603000,0.322351671,39.62180556,-78.7734167,4,,1413408,42.14666667,-74.6233333
4215500,0.307250061,42.8297222,-78.775,4,,1413500,42.1447222,-74.6536111
1632082,-3.909960301,38.60678588,-78.803357,4,,1414000,42.13305556,-74.6955556
2102500,0.262570431,35.4061111,-78.8133333,4,,1414500,42.1061111,-74.7305556
2028500,0.216474626,37.86958499,-78.8233543,4,,1415000,42.12,-74.8186111
2105500,0.044131323,34.83555556,-78.8236111,4,,1417000,42.075,-74.97638889
2026000,-1.208928147,37.5362539,-78.8294611,4,,1417500,42.0245833,-75.11927778
2134480,0.338941442,34.71027778,-78.83638889,4,,1420500,41.94641667,-74.9796667
1632000,0.483626339,38.63706254,-78.852803,4,,1421000,41.97355556,-75.1751944
208524975,-4.022098753,36.1133333,-78.8597222,4,,1421610,42.37138889,-74.66888889
1625000,0.20195513,38.26179616,-78.8619703,4,,1421618,42.3611111,-74.6622222
2077670,-0.239250166,36.5408333,-78.8719444,4,,1421900,42.28027778,-74.9072222
2085500,-0.176416293,36.18277778,-78.87888889,4,,1422500,42.2522222,-74.9016667
3041000,-4.831611283,40.34590716,-78.8825244,4,,1423000,42.1661111,-75.14002778
208675010,-5.306703084,36.01938889,-78.8947778,4,,142400103,42.1735833,-75.2794444
208524090,-5.378731261,36.1497222,-78.8966667,4,,1425000,42.07491667,-75.3958056
209741955,-4.563762931,35.8722222,-78.9130556,4,,1426500,42.00302778,-75.38352778
1622000,0.458736814,38.3404051,-78.9136385,4,,1427207,41.86727778,-75.21375
2077000,0.179534711,36.7765267,-78.9158438,4,,1427510,41.75675,-75.0574167
208521324,-4.319858547,36.14166667,-78.9191667,4,,1428500,41.50875,-74.9860556
209782609,-4.975989892,35.76027778,-78.9202778,4,,1428750,41.67452998,-75.37601299
2062500,-0.201646281,37.03944444,-78.9457222,4,,1429000,41.58730898,-75.3268449
209722970,-5.214977271,35.9832222,-78.9568056,4,,1429500,41.6073104,-75.26712048
2064000,-0.111445196,37.12680956,-78.9597374,4,,1430000,41.56203315,-75.2479534
1621050,-8.241311181,38.48679008,-78.96030749,4,,1431500,41.4762002,-75.1721186
2097314,-0.070770215,35.885,-78.9652778,4,,1432110,41.4759228,-75.036281
2102192,0.172489301,35.5597222,-78.9736111,4,,1432900,41.66805556,-74.7805556
2027000,0.162077373,37.71541868,-78.981691,4,,1433500,41.4612222,-74.75877778
2077303,0.115434632,36.5225,-78.9975,4,,1434000,41.3706493,-74.6973853
2097517,-1.333738886,35.8933333,-79.0197222,4,,1434017,41.92527778,-74.54027778
3041500,-0.512009779,40.4192377,-79.0261404,4,,1434025,41.9960833,-74.5002222
2027500,-0.030050683,37.7023625,-79.0275254,4,,1434498,41.92041667,-74.57438889
1599000,0.427415953,39.49391667,-79.0446944,4,,1435000,41.89,-74.59
1598500,0.379888478,39.4789722,-79.0637778,4,,1436000,41.82,-74.6355556
209734440,-5.159554094,35.92230556,-79.066,4,,1436690,41.63805556,-74.61688889
2075500,-0.10740078,36.64236056,-79.089459,4,,1437500,41.4411111,-74.6019444
2097464,0.087465914,35.9236111,-79.115,4,,1438500,41.30916667,-74.79527778
2102000,0.194934672,35.62694444,-79.1161111,4,,1439500,41.08815078,-75.03767469
1597500,0.436268122,39.50275,-79.1239722,4,,1439590,41.2587041,-74.9954499
3015000,0.293982109,41.9381145,-79.133101,4,,1440000,41.1061111,-74.9525
2096960,0.067952215,35.76527778,-79.1358333,4,,1440400,41.0848148,-75.2146251
1606500,0.237340175,38.99122107,-79.17587059,4,,1440485,41.09397946,-75.32212759
2102908,-0.116756135,35.18277778,-79.1775,4,,1441495,40.9909265,-75.2551824
3014500,-0.913430589,42.1125,-79.20388889,4,,1442500,40.998706,-75.1426788
2096846,-0.181548666,35.9872222,-79.2061111,4,,1443280,41.07638889,-74.69527778
2104220,-0.032953511,34.9997222,-79.2147222,4,,1443500,40.9808333,-74.9533333
1620500,-1.051038896,38.335,-79.2391667,4,,1443900,40.98055556,-75.0391667
2025500,-0.972443683,37.5012508,-79.2625287,4,,1445000,40.9808333,-74.77638889
2060500,-0.330956574,37.10458716,-79.2953015,4,,1445500,40.83055556,-74.97777778
2061500,-0.007145685,37.20847738,-79.3036357,4,,1446000,40.8433333,-75.04638889
3080000,0.340332772,39.820355,-79.3214227,4,,1446500,40.82638889,-75.0825
2133624,-0.145593988,34.77277778,-79.3319444,4,,1446775,40.7489862,-75.2651783
2136361,0.15650909,33.32850037,-79.3381102,4,,1447500,41.1303626,-75.625467
2096500,0.0283577,36.0872222,-79.3661111,4,,1447680,41.06527778,-75.52138889
2075045,-0.027032315,36.56263889,-79.369744,4,,1447720,41.0848082,-75.6054666
3081000,0.205226957,39.8275767,-79.3725353,4,,1447800,41.1048062,-75.7321362
2132320,0.412554089,34.75055556,-79.3866667,4,,1449000,40.8292587,-75.70518938
2101800,0.355164199,35.6597222,-79.4016667,4,,1449360,40.8975919,-75.5024077
3016000,-0.111479319,41.5708949,-79.4078243,4,,1449800,40.84564756,-75.6457437
3076500,0.49870372,39.6536111,-79.4083056,4,,1450500,40.8062047,-75.5979643
3030500,0.494219353,41.19256259,-79.440045,4,,1451000,40.7570395,-75.60296388
2022500,0.387349077,37.82568687,-79.4430938,4,,1451500,40.5823197,-75.48296088
2133500,0.147920449,35.0611111,-79.49388889,4,,1451650,40.59648637,-75.4740717
2074500,0.25117877,36.6195825,-79.5041932,4,,1451800,40.66176219,-75.626854
2059500,0.259610679,37.1731995,-79.5203076,4,,1452000,40.62315267,-75.4824053
2058400,0.15573164,36.9459767,-79.5247508,4,,1452500,40.6412091,-75.37934709
210166029,-5.347895924,35.80694444,-79.5275,4,,1453000,40.6153761,-75.3787914
3036500,-0.645773815,40.82034197,-79.531434,4,,1454700,40.6692656,-75.23628808
2131000,-0.266342463,34.20432518,-79.5483896,4,,1455500,40.9172222,-74.6655556
3048500,-0.451640154,40.6045099,-79.5519887,4,,1457000,40.6722222,-75.0608333
3082500,-0.282099747,40.01752778,-79.5932222,4,,1459500,40.4337151,-75.1165609
2094500,-0.089170974,36.17305556,-79.6141667,4,,1460880,40.4161111,-75.01777778
2100500,0.107345513,35.72638889,-79.6555556,4,,1463500,40.22166667,-74.7780556
209553650,-3.595477345,36.12805556,-79.6616667,4,,1463620,40.2697222,-74.6719444
3069500,-0.164258633,39.12155556,-79.6755278,4,,1463740,40.2711111,-74.7733333
2019500,-0.239695735,37.53068995,-79.6789281,4,,1464000,40.22416667,-74.7491667
3031500,-0.442404496,41.10061789,-79.68116,4,,1464500,40.1372222,-74.6
3049500,-0.223017076,40.615344,-79.71838129,4,,1464645,40.31232805,-75.2065626
2132000,0.441410687,34.05154846,-79.7539545,4,,1464720,40.28816188,-75.20378458
2074000,0.075112701,36.52555556,-79.7655556,4,,1464750,40.26038549,-75.0348915
2016500,0.430448251,37.77374009,-79.7844925,4,,1464907,40.22927456,-75.119616
2130561,-0.631242986,34.60626798,-79.7883963,4,,1465200,40.25184167,-75.0087083
3083500,-0.238077216,40.2402222,-79.8066944,4,,1465500,40.1739982,-74.9568342
