site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
12080010,0.798287682,47.01176308,-122.9031949,1,,1311500,40.6636111,-73.7044444
12037400,0.74420384,47.0114831,-123.6554417,2,,1312000,43.96666667,-74.1316667
6071300,-19.49884226,47.0054361,-112.070311,4,,1315000,43.75638889,-74.2672222
12035000,0.740085645,47.0006512,-123.4948838,2,,1315500,43.7008333,-73.9833333
6066500,-39.60219999,46.99473889,-112.0106667,4,,1318500,43.31888889,-73.8441667
6130500,-4.664927703,46.99469167,-107.8891639,4,,1321000,43.35277778,-74.27027778
12338300,0.455931049,46.9794944,-113.092186,4,,1325000,43.31138889,-73.8672222
12488500,0.21306988,46.97761606,-121.168696,4,,1327500,43.30423926,-73.5465031
5062000,0.548016881,46.9610736,-96.661465,3,,1327750,43.26944444,-73.5958333
4015330,0.717670191,46.94688005,-91.7924013,2,,1328770,43.12538889,-73.5849167
12031000,-0.798531309,46.93926375,-123.3143194,4,,1329490,43.1086111,-73.4216667
12089500,0.648999689,46.93343245,-122.5609563,3,,1330000,43.03055556,-73.9272222
6130000,0.088114259,46.9286611,-107.9328417,4,,1331500,42.61119407,-73.1239918
12335100,0.661547688,46.9187944,-113.014986,2,,1332500,42.70035897,-73.158994
6336000,0.115924775,46.9180722,-103.5303444,4,,1333000,42.7089695,-73.1967729
13345000,0.805891273,46.91527778,-116.951111,1,,1334000,42.91285604,-73.2564981
5060100,-0.598458931,46.9052487,-97.052587,4,,1334500,42.9386111,-73.3769444
12092000,0.373480737,46.9037164,-122.0351092,4,,1335754,42.82916667,-73.6661111
12340000,0.862113495,46.8994111,-113.7563194,1,,1336000,43.26444444,-75.43638889
1010070,0.387875839,46.89388889,-69.7516667,4,,1338000,43.14277778,-75.3378056
5059480,-0.684116069,46.8910787,-96.916751,4,,1339060,43.11144444,-75.294
5059500,0.316082933,46.8910784,-96.9070286,4,,1342602,43.09369444,-75.1579167
6470000,-0.958943229,46.8897222,-98.6816667,4,,1342682,43.02694444,-75.1043056
1017290,0.370549411,46.8886111,-67.945,4,,1342730,43.0065833,-75.0416667
12088000,-0.294811626,46.88093699,-122.2790026,4,,1342743,42.9852222,-74.9904444
12340500,-0.866258157,46.87676389,-113.9321194,4,,1343060,43.3661111,-74.95777778
5243725,-11.47690605,46.87495909,-95.0658552,4,,1343403,43.28277778,-74.9591944
12353000,-2.532254547,46.8686333,-114.1277472,4,,1346000,43.06888889,-74.9883333
12484500,-0.430920402,46.8626264,-120.480067,4,,1347000,43.0147222,-74.7794444
5054000,0.374556807,46.861075,-96.7836924,4,,1348000,43.01666667,-74.7408333
12087000,0.802738608,46.85677048,-122.3026139,1,,1349000,42.92925,-74.63288889
12079000,0.79075808,46.85204488,-122.6687354,1,,1349150,42.87627778,-74.6028611
5061000,0.610231457,46.84995979,-96.3295093,3,,1349700,42.24916667,-74.30277778
13340600,0.092378002,46.84055556,-115.621111,4,,1349705,42.23694444,-74.34027778
12086500,0.053372467,46.83927048,-122.3292809,4,,1349711,42.185,-74.2769444
6349000,-0.43494493,46.8338827,-100.9745789,4,,1349950,42.3083333,-74.39
12352500,0.652552722,46.83173889,-114.054861,2,,1350000,42.31944444,-74.4366667
12472600,-11.52913494,46.8298556,-119.8311549,4,,1350035,42.33805556,-74.4516667
6077200,-23.07554918,46.82798056,-111.1922389,4,,1350080,42.37694444,-74.4130556
12334550,-3.057679302,46.8259111,-113.8140306,4,,1350101,42.3972222,-74.4505556
12086000,-22.47954711,46.82260445,-122.30428,4,,1350120,42.4061111,-74.4472222
6342500,-1.521413024,46.81416667,-100.8213889,4,,1350140,42.42888889,-74.4730556
4043150,0.09894051,46.80409698,-88.3170724,4,,1350180,42.4658333,-74.4622222
6349500,-3.482457234,46.79443787,-100.6573459,4,,1350355,42.53694444,-74.4105556
12026150,0.206379532,46.79010157,-122.7354019,4,,1351500,42.8,-74.26277778
4043244,0.407102275,46.7857589,-87.8523522,4,,1354500,42.83052778,-73.93075
1017060,0.600945644,46.7836111,-67.9891667,3,,1357500,42.78538889,-73.70777778
4043238,-3.040624066,46.78214818,-87.8776299,4,,1358000,42.7522222,-73.68888889
4021520,0.376832203,46.78166667,-92.6366667,4,,1359528,42.63363889,-73.80427778
12335500,-2.43290441,46.77777778,-112.767786,4,,1360640,42.55194444,-73.59138889
1017000,0.765281035,46.7772222,-68.1572222,1,,1361000,42.33105556,-73.7444444
12027500,0.819514622,46.7759343,-123.0356919,1,,13621955,42.10888889,-74.4519444
5061500,0.481185784,46.7755175,-96.6281318,4,,1362200,42.11694444,-74.38027778
12025700,0.541009944,46.77260276,-122.5940086,3,,136230002,42.0797222,-74.3345833
12026400,0.451502558,46.7720459,-122.924298,4,,1362370,42.10202778,-74.31088889
6065500,-38.11956409,46.76619167,-111.8887944,4,,1362497,42.01944444,-74.26638889
13351000,0.558822422,46.7584831,-118.1488494,3,,1362500,42.01416667,-74.2705556
12082500,0.278884929,46.75260766,-122.0837194,4,,1363382,41.96555556,-74.2930556
5059300,0.358747393,46.74638889,-96.9269444,4,,1363556,41.8793333,-74.1453611
6345500,-0.15901939,46.74555556,-102.3083333,4,,1364500,42.03777778,-73.9719444
13348000,0.399496803,46.7323856,-117.1810048,4,,1365000,41.86638889,-74.4872222
13346800,0.00029831,46.7319444,-117.0241667,4,,1365500,41.845,-74.5394444
4041500,0.399828625,46.7258333,-88.6624167,4,,1367500,41.84305556,-74.0861111
12334510,0.709050973,46.7223361,-113.683061,2,,1367805,41.17,-74.6566222
4040000,0.489590064,46.7207742,-89.207086,4,,1371500,41.6861111,-74.16527778
4043275,0.209588551,46.7135391,-87.8406871,4,,1372500,41.65305556,-73.8725
12331800,-37.65189291,46.71191389,-113.3307806,4,,137449480,41.44725,-73.5560833
6348300,-0.456883996,46.7033333,-101.2136111,4,,1374505,41.39444444,-73.6069444
4024000,-1.180535844,46.7032765,-92.4188018,4,,1374531,41.37377778,-73.63875
1010000,-1.633459684,46.70055556,-69.7155556,4,,1374559,41.47055556,-73.76
12513000,-1.070135896,46.66347327,-118.863334,4,,1374581,41.44994444,-73.7361111
5051522,0.127377833,46.65968548,-96.7959154,4,,1374598,41.4758611,-73.6894722
6345780,-0.208435988,46.6569506,-102.0793279,4,,137462010,41.41180556,-73.69375
12013500,0.846174167,46.65093418,-123.6526584,1,,1374701,41.358,-73.6679722
5244000,0.652247853,46.64023789,-94.8791839,2,,1374781,41.3273611,-73.5914722
4024430,0.023552154,46.6333333,-92.0938889,4,,1374821,41.32719444,-73.6558333
5059000,0.402038514,46.63163288,-97.000643,4,,1374890,41.2602222,-73.6018611
12472800,-0.887720881,46.62874369,-119.864764,4,,1374901,41.2661111,-73.6655556
12331500,-24.22966387,46.62872778,-113.1506917,4,,1374930,41.33813889,-73.7686944
1017550,0.803588097,46.62805556,-67.9530556,1,,1374941,41.2876111,-73.75363889
5059700,-0.249104587,46.6216388,-97.5739851,4,,1375000,41.22502778,-73.85888889
12025000,0.865863076,46.6201042,-122.945126,1,,1376800,41.09555556,-73.96388889
12020000,0.927125928,46.6173236,-123.277644,1,,1377000,40.99916667,-73.9891667
14226500,-0.229282245,46.61288969,-121.6792552,4,,1377370,41.03666667,-74.0391667
4026390,0.274158595,46.60916667,-90.7602778,4,,1377500,40.99277778,-74.0211111
6063000,-1.128293658,46.60500556,-112.0882639,4,,1378500,40.9483333,-74.0266667
14236200,0.734653102,46.5953843,-122.4595564,2,,1379000,40.68,-74.52888889
40263205,-2.801115073,46.59438708,-90.9632437,4,,1379500,40.7261111,-74.3897222
12324680,-19.79263674,46.58998889,-112.9287139,4,,1379530,40.74444444,-74.3536111
4036000,-0.046928259,46.5874471,-89.5418197,4,,1379773,40.96,-74.5397222
4040500,0.001858479,46.58410589,-88.5759697,4,,1379780,40.94944444,-74.5572222
4045500,0.801932234,46.5745833,-85.26963889,1,,1380450,40.9075,-74.4191667
40263491,-1.483775812,46.54888889,-91.0619444,4,,1381000,40.89694444,-74.3947222
12019310,0.813174894,46.54531667,-123.2987167,1,,1381400,40.8122222,-74.5119444
5227500,0.701500796,46.5405128,-93.7074712,2,,1381500,40.8072222,-74.4569444
4025500,0.528758611,46.53777778,-91.5952778,3,,1381800,40.845,-74.3472222
12502500,-40.03397625,46.53596038,-120.4733968,4,,1381900,40.8625,-74.3216667
12500450,-22.84592031,46.53429376,-120.4672855,4,,1382210,41.0397222,-74.5016667
14231000,-0.526609504,46.5319444,-121.9569444,4,,1382385,41.0247222,-74.4083333
6062500,0.631377971,46.5238972,-112.2566472,3,,1382500,41.0183333,-74.4011111
1015800,0.826822027,46.52305556,-68.3716667,1,,1382800,40.9986111,-74.2980556
12324590,-2.702317166,46.5194833,-112.7931722,4,,1383500,41.16027778,-74.3336111
6061500,-7.362858129,46.5190972,-111.946786,4,,1384500,41.1272222,-74.2658333
4031000,0.682732182,46.5113361,-90.0746179,2,,1386000,41.0736111,-74.3116667
12324400,-48.38081655,46.5109111,-112.789686,4,,1387000,41.04416667,-74.2930556
14238000,-0.378559971,46.51038526,-122.616224,4,,1387400,41.14027778,-74.1686111
13344500,-43.68400759,46.5054217,-118.0663393,4,,1387420,41.1183333,-74.16027778
13341050,-1.046947765,46.50027778,-116.3925,4,,1387450,41.1411111,-74.1161111
4057800,0.45305961,46.49910267,-87.8865238,4,,1387500,41.09805556,-74.16277778
505152130,-8.868860586,46.49888889,-96.7388889,4,,1388000,40.99194444,-74.28
13341570,0.882613868,46.4986111,-116.7619444,1,,1388500,40.9697222,-74.2819444
4127885,-0.048589538,46.4983333,-84.3152778,4,,1389010,40.89444444,-74.2661111
4027500,0.542532634,46.4972222,-90.9041667,3,,1389500,40.8847222,-74.2261111
4027000,0.440387478,46.4866144,-90.696297,4,,1389550,40.87194444,-74.2222222
13340000,-0.015409665,46.4783333,-116.2575,4,,1389890,40.8858333,-74.1283333
12330000,0.493565706,46.47165278,-113.2357694,4,,1390450,41.0586111,-74.0955556
5053000,0.166481031,46.4705168,-96.7823018,4,,1390500,40.985,-74.0905556
14233500,-0.459696292,46.4662217,-122.1089856,4,,1391000,40.99777778,-74.1119444
12329500,-14.78382003,46.4637583,-113.2402778,4,,1391102,40.95527778,-74.0997222
13342500,-0.627723486,46.4483333,-116.8275,4,,1391500,40.89027778,-74.0805556
5058700,-0.419874728,46.4469123,-97.6792652,4,,1392500,40.78805556,-74.1716667
14231900,0.818513213,46.44400155,-121.8400888,1,,1393450,40.675,-74.2219444
4057814,-3355.880488,46.4393822,-87.7979128,4,,1394500,40.6875,-74.3116667
4057813,-5.34271579,46.43438238,-87.7695795,4,,1395000,40.61888889,-74.2833333
6326500,-0.134905757,46.4294361,-105.3103306,4,,1396500,40.67777778,-74.8791667
6120500,-27.88434875,46.4288,-109.8411944,4,,1396582,40.69138889,-74.9369444
6126500,-3.602773983,46.4277194,-108.5701028,4,,1396660,40.6475,-74.96888889
6350000,-0.095218403,46.42667116,-102.5518303,4,,1396800,40.64,-74.9155556
13342450,-0.260270038,46.42638889,-116.806111,4,,1397000,40.5722222,-74.8680556
6309000,-0.896714331,46.4207722,-105.8600333,4,,1398000,40.4733333,-74.82777778
4058200,0.380761377,46.41104987,-87.6243028,4,,1398500,40.7083333,-74.6361111
4033500,-7.405802426,46.39911276,-89.14653,4,,1399100,40.64944444,-74.6816667
12324200,-43.1819302,46.39765,-112.7425389,4,,1399500,40.7275,-74.73027778
4026561,0.452533838,46.3947222,-90.59,4,,1399670,40.61944444,-74.7736111
6308500,-6.954086084,46.3845944,-105.8455222,4,,1400000,40.57055556,-74.6791667
5242300,-0.265044872,46.377744,-94.1833279,4,,1400500,40.55555556,-74.58277778
6354000,-0.11361195,46.3761111,-100.9344444,4,,1401000,40.33305556,-74.6819444
12010000,0.170219658,46.3739937,-123.743482,4,,1401650,40.46805556,-74.64888889
14240525,0.546542295,46.3717753,-122.5789987,3,,1402000,40.475,-74.5758333
13339500,0.591215736,46.37166667,-116.1625,3,,1402630,40.5061111,-74.6230556
5030500,0.852658963,46.3694039,-96.0175556,1,,1403060,40.5511111,-74.5483333
13342340,-0.335821402,46.36916667,-116.7955556,4,,1403150,40.6122222,-74.5908333
4033000,0.569621197,46.3568916,-89.0765285,3,,1403400,40.6661111,-74.40388889
6470500,0.030361337,46.35552489,-98.3045433,4,,1403540,40.63638889,-74.45138889
12505450,-8.933475405,46.34346299,-120.186995,4,,1403900,40.585,-74.50777778
4044724,-0.802355039,46.34077908,-86.8501514,4,,1405030,40.48305556,-74.41277778
13335050,-2.543817563,46.34071536,-117.0559898,4,,1405400,40.38944444,-74.3905556
14242580,0.667325163,46.335,-122.8408333,2,,1406050,40.415,-74.34888889
13342295,-0.46170883,46.32666667,-116.8322222,4,,1407290,40.3197222,-74.2141667
4058100,0.833120386,46.3171649,-87.5020817,1,,1407500,40.3197222,-74.1155556
12506000,0.352858553,46.3109589,-120.788125,4,,1407705,40.1986111,-74.07
5247500,0.542629534,46.304967,-94.3775036,3,,1407760,40.2033333,-74.0658333
6335500,0.368117594,46.29777778,-103.9175,4,,1408000,40.16138889,-74.1547222
5046475,-57.85084244,46.2824591,-96.5825733,4,,1408029,40.14666667,-74.1222222
14243000,-0.784112299,46.2748332,-122.9145587,4,,1408120,40.09166667,-74.1525
13334450,-1.799754258,46.2736111,-117.2913889,4,,1408500,39.98638889,-74.2233333
6354580,-0.218391913,46.2686015,-100.2526142,4,,1408900,39.87916667,-74.1905556
6295000,-0.378906558,46.2666361,-106.6913028,4,,1409280,39.66666667,-74.32027778
14107000,0.435512519,46.2648437,-121.245075,4,,1409400,39.67444444,-74.665
12510500,-37.68522951,46.25346748,-119.4780794,4,,1409810,39.68805556,-74.5480556
4037500,-0.211767152,46.25330556,-89.4524722,4,,1410000,39.66394444,-74.5234444
12508990,-38.82918661,46.23124238,-119.9994858,4,,1410150,39.62305556,-74.44138889
6470800,-19.70032225,46.2252439,-98.0717676,4,,1410784,39.7336111,-74.9511111
12323850,-17.0232302,46.2185722,-112.7741667,4,,1410820,39.66916667,-74.9133333
6033000,0.089408733,46.21103056,-112.09165,4,,1411000,39.5947222,-74.8516667
5046000,0.674147921,46.20968199,-96.1850614,2,,1411300,39.30694444,-74.8205556
12323800,-0.675894273,46.20824167,-112.76735,4,,1411456,39.65888889,-75.0675
4127917,0.695215664,46.19055556,-84.6122222,2,,1411500,39.49555556,-75.0769444
12332000,0.344831705,46.1845694,-113.5015694,4,,1412800,39.4725,-75.2555556
1018035,0.61315912,46.1811111,-67.80388889,3,,1413088,42.29380556,-74.5591944
12323770,-11.71524757,46.180375,-112.7850778,4,,1413398,42.1508333,-74.60138889
12323750,-5.909007487,46.1794972,-112.780561,4,,1413408,42.14666667,-74.6233333
5052000,-2.636057031,46.17245926,-97.0106403,4,,1413500,42.1447222,-74.6536111
5331833,0.285689297,46.1713687,-91.3293778,4,,1414000,42.13305556,-74.6955556
12323840,-82.08796367,46.161325,-112.8937972,4,,1414500,42.1061111,-74.7305556
6352000,-0.106256638,46.15528136,-102.4757133,4,,1415000,42.12,-74.8186111
5051300,0.117124331,46.1521813,-96.5792389,4,,1417000,42.075,-74.97638889
13337000,-0.263399218,46.1508333,-115.5872222,4,,1417500,42.0245833,-75.11927778
6054500,-1.403901225,46.1465722,-111.4202778,4,,1420500,41.94641667,-74.9796667
1029200,0.715912627,46.14305556,-68.6336111,2,,1421000,41.97355556,-75.1751944
12323760,-1.798841186,46.13366667,-112.9031528,4,,1421610,42.37138889,-74.66888889
6351200,-0.200948356,46.1269476,-101.333187,4,,1421618,42.3611111,-74.6622222
6294500,-0.715480591,46.1244722,-107.4687917,4,,1421900,42.28027778,-74.9072222
4046000,0.450846299,46.11780556,-85.3660556,4,,1422500,42.2522222,-74.9016667
1018009,0.007256829,46.11527778,-67.84027778,4,,1423000,42.1661111,-75.14002778
12323700,-1.700228113,46.11437778,-112.819775,4,,142400103,42.1735833,-75.2794444
4062500,-0.692765737,46.113838,-88.2159687,4,,1425000,42.07491667,-75.3958056
12323600,-2.744272236,46.1077583,-112.8052833,4,,1426500,42.00302778,-75.38352778
12323720,-0.707969717,46.10716389,-112.810611,4,,1427207,41.86727778,-75.21375
5336700,0.141178504,46.1055048,-92.8640899,4,,1427510,41.75675,-75.0574167
1018000,0.561547559,46.105,-67.8666667,3,,1428500,41.50875,-74.9860556
1017960,0.509507819,46.105,-67.88138889,3,,1428750,41.67452998,-75.37601299
13334300,-1.54153476,46.0970994,-116.9776495,4,,1429000,41.58730898,-75.3268449
6353000,-0.290634643,46.09166988,-101.333742,4,,1429500,41.6073104,-75.26712048
13336500,-0.376464183,46.08666667,-115.5138889,4,,1430000,41.56203315,-75.2479534
13338500,-0.681464644,46.08638889,-115.9766667,4,,1431500,41.4762002,-75.1721186
14013700,0.366522991,46.0856932,-118.2282912,4,,1432110,41.4759228,-75.036281
12323670,0.545157471,46.0829722,-112.9171889,3,,1432900,41.66805556,-74.7805556
5357230,-5.114020599,46.0786111,-89.6672222,4,,1433500,41.4612222,-74.75877778
14015000,-0.360168706,46.0762483,-118.2735722,4,,1434000,41.3706493,-74.6973853
5333500,0.83085153,46.0761111,-92.2466667,1,,1434017,41.92527778,-74.54027778
14216500,0.832562418,46.0756688,-121.9986982,1,,1434025,41.9960833,-74.5002222
12323710,0.586191368,46.0645111,-112.8935306,3,,1434498,41.92041667,-74.57438889
5357225,-7.52829133,46.06138889,-89.6472222,4,,1435000,41.89,-74.59
14216000,0.780744955,46.06039127,-121.984531,1,,1436000,41.82,-74.6355556
4060500,0.492277457,46.05856639,-88.627354,4,,1436690,41.63805556,-74.61688889
5357335,0.74275187,46.0488377,-89.9846035,2,,1437500,41.4411111,-74.6019444
5357245,-0.672731824,46.03555556,-89.7055556,4,,1438500,41.30916667,-74.79527778
5357206,-169.4417054,46.03277778,-89.6077778,4,,1439500,41.08815078,-75.03767469
4056500,0.688115901,46.03052857,-86.161249,2,,1439590,41.2587041,-74.9954499
14018500,-2.303578853,46.0276341,-118.7297112,4,,1440000,41.1061111,-74.9525
5357215,0.30845507,46.02388889,-89.6527778,4,,1440400,41.0848148,-75.2146251
4062000,0.04058483,46.0110635,-88.2584682,4,,1440485,41.09397946,-75.32212759
14013000,0.571150479,46.00791557,-118.1185595,3,,1441495,40.9909265,-75.2551824
14219800,-0.820891509,46.004555,-122.3442638,4,,1442500,40.998706,-75.1426788
13317660,-0.641853117,46.00305556,-116.9169444,4,,1443280,41.07638889,-74.69527778
12323250,-33.35524103,45.996575,-112.5634889,4,,1443500,40.9808333,-74.9533333
12323240,-34.81113733,45.9946694,-112.5357139,4,,1443900,40.98055556,-75.0391667
5245100,0.512085197,45.97496449,-94.8658552,3,,1445000,40.9808333,-74.77638889
12344000,0.871467738,45.97205,-114.1412333,1,,1445500,40.83055556,-74.97777778
14111400,0.188385757,45.962345,-121.102295,4,,1446000,40.8433333,-75.04638889
4060993,0.658473517,45.96078737,-88.3159663,2,,1446500,40.82638889,-75.0825
14220500,-0.006188518,45.9517789,-122.5639899,4,,1446775,40.7489862,-75.2651783
4063000,0.126113115,45.9513419,-88.1892993,4,,1447500,41.1303626,-75.625467
4062011,0.478185805,45.94745319,-88.2154106,4,,1447680,41.06527778,-75.52138889
13333000,-0.222643313,45.9457019,-117.4510089,4,,1447720,41.0848082,-75.6054666
4057510,0.385528019,45.9430235,-86.7056997,4,,1447800,41.1048062,-75.7321362
14219000,0.290194291,45.9398339,-122.3170398,4,,1449000,40.8292587,-75.70518938
6471200,-0.182582747,45.93886156,-98.4526004,4,,1449360,40.8975919,-75.5024077
6470878,0.318368342,45.9363579,-98.1742692,4,,1449800,40.84564756,-75.6457437
1027200,0.542573103,45.93527778,-69.9936111,3,,1450500,40.8062047,-75.5979643
4059000,0.511543646,45.90891667,-87.2135278,3,,1451000,40.7570395,-75.60296388
14033500,-0.235938379,45.9029103,-119.3269618,4,,1451500,40.5823197,-75.48296088
6036650,-4.694739172,45.8971361,-111.5956722,4,,1451650,40.59648637,-75.4740717
6052500,0.861942778,45.88535556,-111.438286,1,,1451800,40.66176219,-75.626854
4063500,0.225611056,45.8713433,-88.07012869,4,,1452000,40.62315267,-75.4824053
5050000,-0.184107843,45.86246018,-96.573958,4,,1452500,40.6412091,-75.37934709
5356000,0.567320454,45.8486111,-91.0788889,3,,1453000,40.6153761,-75.3787914
5338500,0.44813451,45.84162199,-92.9335412,4,,1454700,40.6692656,-75.23628808
6307830,-2.631248276,45.8403861,-106.2234333,4,,1455500,40.9172222,-74.6655556
4064500,0.722885994,45.8372222,-88.2252778,2,,1457000,40.6722222,-75.0608333
14222500,-0.079550052,45.8367809,-122.4662083,4,,1459500,40.4337151,-75.1165609
6200000,0.154678463,45.8337944,-109.9387056,4,,1460880,40.4161111,-75.01777778
5391000,0.244796655,45.8305086,-89.55236359,4,,1463500,40.22166667,-74.7780556
5267000,-0.757267265,45.8260765,-94.3552782,4,,1463620,40.2697222,-74.6719444
13337500,-1.594004734,45.82527778,-115.5272222,4,,1463740,40.2711111,-74.7733333
