site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
1197500,0.349623149,42.23191667,-73.3546667,4,,1312000,43.96666667,-74.1316667
1209500,0.16750875,41.17073056,-73.3648167,4,,1315000,43.75638889,-74.2672222
1199000,0.42749711,41.95731548,-73.36928577,4,,1315500,43.7008333,-73.9833333
1334500,0.299318865,42.9386111,-73.3769444,4,,1318500,43.31888889,-73.8441667
1199050,0.379171723,41.94231548,-73.3909532,4,,1321000,43.35277778,-74.27027778
1198000,0.698602822,42.1929083,-73.3912306,2,,1325000,43.31138889,-73.8672222
4276500,-0.615761877,44.3583333,-73.3944444,4,,1327500,43.30423926,-73.5465031
1208990,0.551074376,41.29454,-73.39512029,3,,1327750,43.26944444,-73.5958333
1201487,0.022147108,41.4658222,-73.40320278,4,,1328770,43.12538889,-73.5849167
4271815,-0.018145696,44.9022222,-73.415,4,,1329490,43.1086111,-73.4216667
1209700,0.343915358,41.16376667,-73.4195444,4,,1330000,43.03055556,-73.9272222
1329490,0.26650141,43.1086111,-73.4216667,4,,1331500,42.61119407,-73.1239918
1309500,-657.5698926,40.68888889,-73.4547222,4,,1332500,42.70035897,-73.158994
1303500,-105.3661942,40.8572222,-73.4633333,4,,1333000,42.7089695,-73.1967729
4273500,-1.208011052,44.68166667,-73.4711111,4,,1334000,42.91285604,-73.2564981
1200500,0.44026468,41.6531496,-73.4898462,4,,1334500,42.9386111,-73.3769444
12095493,-7.68189957,41.31408889,-73.4928944,4,,1335754,42.82916667,-73.6661111
4273700,-0.045987598,44.64,-73.4947222,4,,1336000,43.26444444,-75.43638889
4273800,-0.847176673,44.59416667,-73.4961111,4,,1338000,43.14277778,-75.3378056
4271500,-1.134971031,45,-73.5008333,4,,1339060,43.11144444,-75.294
1209761,-0.139840632,41.1743222,-73.51107778,4,,1342602,43.09369444,-75.1579167
1200000,0.560840248,41.65876389,-73.5286833,3,,1342682,43.02694444,-75.1043056
1209901,-1.705658685,41.0661111,-73.5492722,4,,1342730,43.0065833,-75.0416667
137449480,-2.892714619,41.44725,-73.5560833,4,,1342743,42.9852222,-74.9904444
1360640,0.17060776,42.55194444,-73.59138889,4,,1343060,43.3661111,-74.95777778
1374781,0.603682274,41.3273611,-73.5914722,3,,1343403,43.28277778,-74.9591944
1327750,-4.840194087,43.26944444,-73.5958333,4,,1346000,43.06888889,-74.9883333
1374890,0.665592545,41.2602222,-73.6018611,2,,1347000,43.0147222,-74.7794444
1374505,-0.212551894,41.39444444,-73.6069444,4,,1348000,43.01666667,-74.7408333
1374531,-21.03055282,41.37377778,-73.63875,4,,1349000,42.92925,-74.63288889
4275500,-0.524838617,44.45138889,-73.6425,4,,1349150,42.87627778,-74.6028611
1374821,0.018034347,41.32719444,-73.6558333,4,,1349700,42.24916667,-74.30277778
1212500,0.608011944,41.0272972,-73.66175,3,,1349705,42.23694444,-74.34027778
1374901,0.01442211,41.2661111,-73.6655556,4,,1349711,42.185,-74.2769444
1335754,-0.723555891,42.82916667,-73.6661111,4,,1349950,42.3083333,-74.39
1374701,-1.198353622,41.358,-73.6679722,4,,1350000,42.31944444,-74.4366667
1358000,-0.92398044,42.7522222,-73.68888889,4,,1350035,42.33805556,-74.4516667
1374598,0.325791133,41.4758611,-73.6894722,4,,1350080,42.37694444,-74.4130556
137462010,-2.267700573,41.41180556,-73.69375,4,,1350101,42.3972222,-74.4505556
1311500,-15.75945716,40.6636111,-73.7044444,4,,1350120,42.4061111,-74.4472222
1357500,-0.798306822,42.78538889,-73.70777778,4,,1350140,42.42888889,-74.4730556
1374581,-3.564448581,41.44994444,-73.7361111,4,,1350180,42.4658333,-74.4622222
1361000,0.504694044,42.33105556,-73.7444444,3,,1350355,42.53694444,-74.4105556
1374941,-0.294545602,41.2876111,-73.75363889,4,,1351500,42.8,-74.26277778
1374559,0.805620532,41.47055556,-73.76,1,,1354500,42.83052778,-73.93075
1374930,0.644644198,41.33813889,-73.7686944,3,,1357500,42.78538889,-73.70777778
1359528,0.050621757,42.63363889,-73.80427778,4,,1358000,42.7522222,-73.68888889
1318500,-0.832032268,43.31888889,-73.8441667,4,,1359528,42.63363889,-73.80427778
1375000,0.068883282,41.22502778,-73.85888889,4,,1360640,42.55194444,-73.59138889
1325000,-2.431998126,43.31138889,-73.8672222,4,,1361000,42.33105556,-73.7444444
1372500,0.651036966,41.65305556,-73.8725,2,,13621955,42.10888889,-74.4519444
1302020,-0.286359611,40.86230556,-73.87438889,4,,1362200,42.11694444,-74.38027778
1330000,0.152171486,43.03055556,-73.9272222,4,,136230002,42.0797222,-74.3345833
1354500,-0.690677673,42.83052778,-73.93075,4,,1362370,42.10202778,-74.31088889
1376800,0.142339415,41.09555556,-73.96388889,4,,1362497,42.01944444,-74.26638889
1364500,0.210693908,42.03777778,-73.9719444,4,,1362500,42.01416667,-74.2705556
1315500,-1.131176966,43.7008333,-73.9833333,4,,1363382,41.96555556,-74.2930556
1377000,0.054802051,40.99916667,-73.9891667,4,,1363556,41.8793333,-74.1453611
1377500,0.48078126,40.99277778,-74.0211111,4,,1364500,42.03777778,-73.9719444
1378500,-7726.826896,40.9483333,-74.0266667,4,,1365000,41.86638889,-74.4872222
1377370,0.685921531,41.03666667,-74.0391667,2,,1365500,41.845,-74.5394444
1407760,0.000633293,40.2033333,-74.0658333,4,,1367500,41.84305556,-74.0861111
1407705,0.338007346,40.1986111,-74.07,4,,1367805,41.17,-74.6566222
1391500,0.470253695,40.89027778,-74.0805556,4,,1371500,41.6861111,-74.16527778
1367500,0.507133294,41.84305556,-74.0861111,3,,1372500,41.65305556,-73.8725
1390500,0.791068077,40.985,-74.0905556,1,,137449480,41.44725,-73.5560833
1390450,0.805172833,41.0586111,-74.0955556,1,,1374505,41.39444444,-73.6069444
1391102,0.783538462,40.95527778,-74.0997222,1,,1374531,41.37377778,-73.63875
1391000,0.668668187,40.99777778,-74.1119444,2,,1374559,41.47055556,-73.76
1407500,0.465509975,40.3197222,-74.1155556,4,,1374581,41.44994444,-73.7361111
1387450,0.563041986,41.1411111,-74.1161111,3,,1374598,41.4758611,-73.6894722
1408029,0.425049656,40.14666667,-74.1222222,4,,137462010,41.41180556,-73.69375
1389890,0.488467635,40.8858333,-74.1283333,4,,1374701,41.358,-73.6679722
1312000,-0.129733015,43.96666667,-74.1316667,4,,1374781,41.3273611,-73.5914722
1408120,0.462593999,40.09166667,-74.1525,4,,1374821,41.32719444,-73.6558333
1408000,0.27541548,40.16138889,-74.1547222,4,,1374890,41.2602222,-73.6018611
1387420,0.445034029,41.1183333,-74.16027778,4,,1374901,41.2661111,-73.6655556
1387500,0.438866699,41.09805556,-74.16277778,4,,1374930,41.33813889,-73.7686944
1371500,0.578271821,41.6861111,-74.16527778,3,,1374941,41.2876111,-73.75363889
1387400,0.45950695,41.14027778,-74.1686111,4,,1375000,41.22502778,-73.85888889
1392500,-0.194024705,40.78805556,-74.1716667,4,,1376800,41.09555556,-73.96388889
1408900,-0.340159284,39.87916667,-74.1905556,4,,1377000,40.99916667,-73.9891667
1407290,0.104110036,40.3197222,-74.2141667,4,,1377370,41.03666667,-74.0391667
1393450,-0.295391226,40.675,-74.2219444,4,,1377500,40.99277778,-74.0211111
1389550,-0.101830499,40.87194444,-74.2222222,4,,1378500,40.9483333,-74.0266667
1408500,0.311783443,39.98638889,-74.2233333,4,,1379000,40.68,-74.52888889
1389500,0.571899223,40.8847222,-74.2261111,3,,1379500,40.7261111,-74.3897222
1351500,0.351234386,42.8,-74.26277778,4,,1379530,40.74444444,-74.3536111
1384500,0.685356238,41.1272222,-74.2658333,2,,1379773,40.96,-74.5397222
1389010,0.623054311,40.89444444,-74.2661111,3,,1379780,40.94944444,-74.5572222
1362497,0.77931691,42.01944444,-74.26638889,1,,1380450,40.9075,-74.4191667
1315000,-14.34101875,43.75638889,-74.2672222,4,,1381000,40.89694444,-74.3947222
1321000,-0.607629498,43.35277778,-74.27027778,4,,1381400,40.8122222,-74.5119444
1362500,0.652533772,42.01416667,-74.2705556,2,,1381500,40.8072222,-74.4569444
1349711,-136.5708676,42.185,-74.2769444,4,,1381800,40.845,-74.3472222
1388000,0.525293076,40.99194444,-74.28,3,,1381900,40.8625,-74.3216667
1388500,0.461918522,40.9697222,-74.2819444,4,,1382210,41.0397222,-74.5016667
1395000,-0.214814004,40.61888889,-74.2833333,4,,1382385,41.0247222,-74.4083333
1363382,0.790796384,41.96555556,-74.2930556,1,,1382500,41.0183333,-74.4011111
1387000,-21640.14901,41.04416667,-74.2930556,4,,1382800,40.9986111,-74.2980556
1382800,0.1454769,40.9986111,-74.2980556,4,,1383500,41.16027778,-74.3336111
1349700,0.773182574,42.24916667,-74.30277778,1,,1384500,41.1272222,-74.2658333
1362370,0.896966233,42.10202778,-74.31088889,1,,1386000,41.0736111,-74.3116667
1386000,0.649511322,41.0736111,-74.3116667,3,,1387000,41.04416667,-74.2930556
1394500,0.009594212,40.6875,-74.3116667,4,,1387400,41.14027778,-74.1686111
1409280,-0.073886871,39.66666667,-74.32027778,4,,1387420,41.1183333,-74.16027778
1381900,0.651233893,40.8625,-74.3216667,2,,1387450,41.1411111,-74.1161111
1383500,0.297962636,41.16027778,-74.3336111,4,,1387500,41.09805556,-74.16277778
136230002,-5.960712564,42.0797222,-74.3345833,4,,1388000,40.99194444,-74.28
1349705,0.735024967,42.23694444,-74.34027778,2,,1388500,40.9697222,-74.2819444
1381800,0.07019202,40.845,-74.3472222,4,,1389010,40.89444444,-74.2661111
1406050,0.359058906,40.415,-74.34888889,4,,1389500,40.8847222,-74.2261111
1379530,0.196283415,40.74444444,-74.3536111,4,,1389550,40.87194444,-74.2222222
1362200,0.591621615,42.11694444,-74.38027778,3,,1389890,40.8858333,-74.1283333
1379500,0.725171456,40.7261111,-74.3897222,2,,1390450,41.0586111,-74.0955556
1349950,0.259613984,42.3083333,-74.39,4,,1390500,40.985,-74.0905556
1405400,0.234471032,40.38944444,-74.3905556,4,,1391000,40.99777778,-74.1119444
1381000,0.153524077,40.89694444,-74.3947222,4,,1391102,40.95527778,-74.0997222
1382500,-0.057144551,41.0183333,-74.4011111,4,,1391500,40.89027778,-74.0805556
1403400,0.095666596,40.6661111,-74.40388889,4,,1392500,40.78805556,-74.1716667
1382385,-0.109661666,41.0247222,-74.4083333,4,,1393450,40.675,-74.2219444
1350355,0.606347915,42.53694444,-74.4105556,3,,1394500,40.6875,-74.3116667
1405030,-0.242089565,40.48305556,-74.41277778,4,,1395000,40.61888889,-74.2833333
1350080,-1.061179048,42.37694444,-74.4130556,4,,1396500,40.67777778,-74.8791667
1380450,0.617015409,40.9075,-74.4191667,3,,1396582,40.69138889,-74.9369444
1350000,0.586626757,42.31944444,-74.4366667,3,,1396660,40.6475,-74.96888889
1410150,-0.371773554,39.62305556,-74.44138889,4,,1396800,40.64,-74.9155556
1350120,-14.30742457,42.4061111,-74.4472222,4,,1397000,40.5722222,-74.8680556
1403540,-0.319287218,40.63638889,-74.45138889,4,,1398000,40.4733333,-74.82777778
1350035,0.700343097,42.33805556,-74.4516667,2,,1398500,40.7083333,-74.6361111
13621955,-5.927822112,42.10888889,-74.4519444,4,,1399100,40.64944444,-74.6816667
1381500,0.480707064,40.8072222,-74.4569444,4,,1399500,40.7275,-74.73027778
1350180,0.591450345,42.4658333,-74.4622222,3,,1399670,40.61944444,-74.7736111
1350140,0.417413382,42.42888889,-74.4730556,4,,1400000,40.57055556,-74.6791667
1365000,0.672177563,41.86638889,-74.4872222,2,,1400500,40.55555556,-74.58277778
1434025,0.538702534,41.9960833,-74.5002222,3,,1401000,40.33305556,-74.6819444
1382210,-0.275770582,41.0397222,-74.5016667,4,,1401650,40.46805556,-74.64888889
1466500,-26.34214405,39.885,-74.50527778,4,,1402000,40.475,-74.5758333
1403900,-0.052474336,40.585,-74.50777778,4,,1402630,40.5061111,-74.6230556
1381400,0.308656851,40.8122222,-74.5119444,4,,1403060,40.5511111,-74.5483333
1410000,-0.291635157,39.66394444,-74.5234444,4,,1403150,40.6122222,-74.5908333
1379000,0.746656757,40.68,-74.52888889,2,,1403400,40.6661111,-74.40388889
1365500,0.896376176,41.845,-74.5394444,1,,1403540,40.63638889,-74.45138889
1379773,0.392691982,40.96,-74.5397222,4,,1403900,40.585,-74.50777778
1434017,0.590527906,41.92527778,-74.54027778,3,,1405030,40.48305556,-74.41277778
1409810,0.53934683,39.68805556,-74.5480556,3,,1405400,40.38944444,-74.3905556
1403060,0.374682033,40.5511111,-74.5483333,4,,1406050,40.415,-74.34888889
4270200,-26.83975352,44.94,-74.5569444,4,,1407290,40.3197222,-74.2141667
1379780,0.351951329,40.94944444,-74.5572222,4,,1407500,40.3197222,-74.1155556
1413088,-1.713948476,42.29380556,-74.5591944,4,,1407705,40.1986111,-74.07
4266500,-1.949313992,44.2347222,-74.5719444,4,,1407760,40.2033333,-74.0658333
1434498,0.584640243,41.92041667,-74.57438889,3,,1408000,40.16138889,-74.1547222
1402000,0.305503115,40.475,-74.5758333,4,,1408029,40.14666667,-74.1222222
1400500,0.278688227,40.55555556,-74.58277778,4,,1408120,40.09166667,-74.1525
1435000,0.63776825,41.89,-74.59,3,,1408500,39.98638889,-74.2233333
1403150,0.722675403,40.6122222,-74.5908333,2,,1408900,39.87916667,-74.1905556
1464500,0.370962202,40.1372222,-74.6,4,,1409280,39.66666667,-74.32027778
1413398,-0.757312227,42.1508333,-74.60138889,4,,1409400,39.67444444,-74.665
1437500,0.877426824,41.4411111,-74.6019444,1,,1409810,39.68805556,-74.5480556
1349150,0.245553796,42.87627778,-74.6028611,4,,1410000,39.66394444,-74.5234444
1436690,0.830830019,41.63805556,-74.61688889,1,,1410150,39.62305556,-74.44138889
1402630,0.654225236,40.5061111,-74.6230556,2,,1410784,39.7336111,-74.9511111
1413408,0.422246009,42.14666667,-74.6233333,4,,1410820,39.66916667,-74.9133333
1466900,-0.057835847,39.9561111,-74.62777778,4,,1411000,39.5947222,-74.8516667
1436000,-0.107928592,41.82,-74.6355556,4,,1411300,39.30694444,-74.8205556
1398500,0.734206971,40.7083333,-74.6361111,2,,1411456,39.65888889,-75.0675
1401650,0.765901188,40.46805556,-74.64888889,1,,1411500,39.49555556,-75.0769444
1413500,0.28053344,42.1447222,-74.6536111,4,,1412800,39.4725,-75.2555556
1421618,0.882789237,42.3611111,-74.6622222,1,,1413088,42.29380556,-74.5591944
1409400,-0.0850388,39.67444444,-74.665,4,,1413398,42.1508333,-74.60138889
1455500,-1.069454697,40.9172222,-74.6655556,4,,1413408,42.14666667,-74.6233333
1421610,0.7917462,42.37138889,-74.66888889,1,,1413500,42.1447222,-74.6536111
1463620,-0.590053203,40.2697222,-74.6719444,4,,1414000,42.13305556,-74.6955556
1400000,0.765042191,40.57055556,-74.6791667,1,,1414500,42.1061111,-74.7305556
1399100,0.686469522,40.64944444,-74.6816667,2,,1415000,42.12,-74.8186111
1401000,0.499634246,40.33305556,-74.6819444,4,,1417000,42.075,-74.97638889
1467000,-0.054327011,39.97,-74.6844444,4,,1417500,42.0245833,-75.11927778
1443280,-3.335610621,41.07638889,-74.69527778,4,,1420500,41.94641667,-74.9796667
1414000,0.805824302,42.13305556,-74.6955556,1,,1421000,41.97355556,-75.1751944
1434000,-0.798921234,41.3706493,-74.6973853,4,,1421610,42.37138889,-74.66888889
1399500,0.480336836,40.7275,-74.73027778,4,,1421618,42.3611111,-74.6622222
1414500,0.750783252,42.1061111,-74.7305556,1,,1421900,42.28027778,-74.9072222
4268800,-2.993141022,44.5986111,-74.7372222,4,,1422500,42.2522222,-74.9016667
1464000,0.356643488,40.22416667,-74.7491667,4,,1423000,42.1661111,-75.14002778
1465850,0.294983538,39.94,-74.7630556,4,,142400103,42.1735833,-75.2794444
1463740,0.76853595,40.2711111,-74.7733333,1,,1425000,42.07491667,-75.3958056
1399670,0.861600744,40.61944444,-74.7736111,1,,1426500,42.00302778,-75.38352778
1445000,-4.220225063,40.9808333,-74.77638889,4,,1427207,41.86727778,-75.21375
1463500,0.19776055,40.22166667,-74.7780556,4,,1427510,41.75675,-75.0574167
4269000,-1.546257804,44.8636111,-74.77888889,4,,1428500,41.50875,-74.9860556
1347000,0.038081702,43.0147222,-74.7794444,4,,1428750,41.67452998,-75.37601299
1432900,0.832167353,41.66805556,-74.7805556,1,,1429000,41.58730898,-75.3268449
1438500,-1.711518834,41.30916667,-74.79527778,4,,1429500,41.6073104,-75.26712048
1415000,0.796718922,42.12,-74.8186111,1,,1430000,41.56203315,-75.2479534
1411300,0.41364255,39.30694444,-74.8205556,4,,1431500,41.4762002,-75.1721186
1398000,0.746461939,40.4733333,-74.82777778,2,,1432110,41.4759228,-75.036281
1411000,0.367727146,39.5947222,-74.8516667,4,,1432900,41.66805556,-74.7805556
1397000,0.756081584,40.5722222,-74.8680556,1,,1433500,41.4612222,-74.75877778
1396500,0.882360856,40.67777778,-74.8791667,1,,1434000,41.3706493,-74.6973853
4267500,0.118210173,44.5098333,-74.8836111,4,,1434017,41.92527778,-74.54027778
1422500,0.790933761,42.2522222,-74.9016667,1,,1434025,41.9960833,-74.5002222
1421900,0.918673049,42.28027778,-74.9072222,1,,1434498,41.92041667,-74.57438889
1410820,0.29513138,39.66916667,-74.9133333,4,,1435000,41.89,-74.59
1396800,-2.235837187,40.64,-74.9155556,4,,1436000,41.82,-74.6355556
1396582,0.828038035,40.69138889,-74.9369444,1,,1436690,41.63805556,-74.61688889
1410784,0.266259411,39.7336111,-74.9511111,4,,1437500,41.4411111,-74.6019444
1440000,0.851447977,41.1061111,-74.9525,1,,1438500,41.30916667,-74.79527778
1443500,-0.205897643,40.9808333,-74.9533333,4,,1439500,41.08815078,-75.03767469
1465500,0.626971934,40.1739982,-74.9568342,3,,1439590,41.2587041,-74.9954499
1343060,0.286823983,43.3661111,-74.95777778,4,,1440000,41.1061111,-74.9525
1396660,0.553810669,40.6475,-74.96888889,3,,1440400,41.0848148,-75.2146251
1417000,-1093.22666,42.075,-74.97638889,4,,1440485,41.09397946,-75.32212759
1445500,0.212449757,40.83055556,-74.97777778,4,,1441495,40.9909265,-75.2551824
4268000,-0.307426556,44.83888889,-74.97888889,4,,1442500,40.998706,-75.1426788
1420500,0.728430177,41.94641667,-74.9796667,2,,1443280,41.07638889,-74.69527778
1465798,0.124822725,40.05705567,-74.9851694,4,,1443500,40.9808333,-74.9533333
1428500,-1.071103047,41.50875,-74.9860556,4,,1443900,40.98055556,-75.0391667
1346000,-1.326473321,43.06888889,-74.9883333,4,,1445000,40.9808333,-74.77638889
1439590,0.413784609,41.2587041,-74.9954499,4,,1445500,40.83055556,-74.97777778
1467081,-0.032482165,39.94166667,-75.0011111,4,,1446000,40.8433333,-75.04638889
1460880,0.845113752,40.4161111,-75.01777778,1,,1446500,40.82638889,-75.0825
1467150,0.010186135,39.90305556,-75.02138889,4,,1446775,40.7489862,-75.2651783
1467048,0.116550045,40.05011137,-75.0326713,4,,1447500,41.1303626,-75.625467
1464750,0.844317486,40.26038549,-75.0348915,1,,1447680,41.06527778,-75.52138889
1432110,0.624864298,41.4759228,-75.036281,3,,1447720,41.0848082,-75.6054666
1439500,0.835779157,41.08815078,-75.03767469,1,,1447800,41.1048062,-75.7321362
1443900,0.388753316,40.98055556,-75.0391667,4,,1449000,40.8292587,-75.70518938
1446000,-6.014554958,40.8433333,-75.04638889,4,,1449360,40.8975919,-75.5024077
1427510,-1.303505551,41.75675,-75.0574167,4,,1449800,40.84564756,-75.6457437
1457000,0.639953201,40.6722222,-75.0608333,3,,1450500,40.8062047,-75.5979643
1411456,-0.23794249,39.65888889,-75.0675,4,,1451000,40.7570395,-75.60296388
1467042,0.065167945,40.08983289,-75.0690611,4,,1451500,40.5823197,-75.48296088
4262000,-0.037349655,44.2225,-75.0744444,4,,1451650,40.59648637,-75.4740717
1411500,0.367272153,39.49555556,-75.0769444,4,,1451800,40.66176219,-75.626854
4265432,0.677588234,44.84666667,-75.0780556,2,,1452000,40.62315267,-75.4824053
1446500,-0.365989288,40.82638889,-75.0825,4,,1452500,40.6412091,-75.37934709
1467087,0.316291429,40.0159454,-75.0968411,4,,1453000,40.6153761,-75.3787914
1467036,-0.05014892,40.1809422,-75.11211669,4,,1454700,40.6692656,-75.23628808
1467086,0.587189547,40.04261157,-75.1121191,3,,1455500,40.9172222,-74.6655556
1475001,-0.002834569,39.73888889,-75.1144444,4,,1457000,40.6722222,-75.0608333
1459500,0.799265271,40.4337151,-75.1165609,1,,1459500,40.4337151,-75.1165609
1417500,-9.417495103,42.0245833,-75.11927778,4,,1460880,40.4161111,-75.01777778
1464907,0.913020455,40.22927456,-75.119616,1,,1463500,40.22166667,-74.7780556
1423000,0.88219739,42.1661111,-75.14002778,1,,1463620,40.2697222,-74.6719444
1442500,0.734170106,40.998706,-75.1426788,2,,1463740,40.2711111,-74.7733333
1431500,0.79195691,41.4762002,-75.1721186,1,,1464000,40.22416667,-74.7491667
1421000,0.410140775,41.97355556,-75.1751944,4,,1464500,40.1372222,-74.6
1474500,-0.507911199,39.9678905,-75.1885123,4,,1464645,40.31232805,-75.2065626
1464720,0.867698734,40.28816188,-75.20378458,1,,1464720,40.28816188,-75.20378458
1464645,-2.02887866,40.31232805,-75.2065626,4,,1464750,40.26038549,-75.0348915
1474000,0.910918494,40.01539,-75.2068459,1,,1464907,40.22927456,-75.119616
148471320,-7.205001331,38.4093333,-75.21238889,4,,1465200,40.25184167,-75.0087083
1427207,0.198989419,41.86727778,-75.21375,4,,1465500,40.1739982,-74.9568342
1440400,0.794723094,41.0848148,-75.2146251,1,,1465798,40.05705567,-74.9851694
1473900,0.941052993,40.1239987,-75.2198992,1,,1465850,39.94,-74.7630556
