site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
1391000,0.855475998,40.99777778,-74.1119444,1,,1315000,43.75638889,-74.2672222
1407500,0.653592648,40.3197222,-74.1155556,2,,1315500,43.7008333,-73.9833333
1387450,0.677633638,41.1411111,-74.1161111,2,,1318500,43.31888889,-73.8441667
1408029,0.018971554,40.14666667,-74.1222222,4,,1321000,43.35277778,-74.27027778
1312000,0.539238264,43.96666667,-74.1316667,3,,1325000,43.31138889,-73.8672222
1408120,-0.199007806,40.09166667,-74.1525,4,,1327500,43.30423926,-73.5465031
1408000,0.349924093,40.16138889,-74.1547222,4,,1327750,43.26944444,-73.5958333
1387420,0.657525381,41.1183333,-74.16027778,2,,1328770,43.12538889,-73.5849167
1387500,0.644280384,41.09805556,-74.16277778,3,,1329490,43.1086111,-73.4216667
1371500,0.702668464,41.6861111,-74.16527778,2,,1330000,43.03055556,-73.9272222
1387400,0.58435259,41.14027778,-74.1686111,3,,1331500,42.61119407,-73.1239918
1408900,-3.669445453,39.87916667,-74.1905556,4,,1332500,42.70035897,-73.158994
1407290,0.272922433,40.3197222,-74.2141667,4,,1333000,42.7089695,-73.1967729
1393450,-2.176839248,40.675,-74.2219444,4,,1334000,42.91285604,-73.2564981
1408500,-1.284912905,39.98638889,-74.2233333,4,,1334500,42.9386111,-73.3769444
1389500,0.775914431,40.8847222,-74.2261111,1,,1335754,42.82916667,-73.6661111
1351500,0.281593535,42.8,-74.26277778,4,,1336000,43.26444444,-75.43638889
1384500,0.604646712,41.1272222,-74.2658333,3,,1338000,43.14277778,-75.3378056
1362497,0.751965967,42.01944444,-74.26638889,1,,1339060,43.11144444,-75.294
1315000,-10.73620239,43.75638889,-74.2672222,4,,1342602,43.09369444,-75.1579167
1321000,0.499594334,43.35277778,-74.27027778,4,,1342682,43.02694444,-75.1043056
1362500,0.155423394,42.01416667,-74.2705556,4,,1342730,43.0065833,-75.0416667
1349711,-40.67709453,42.185,-74.2769444,4,,1342743,42.9852222,-74.9904444
1388000,0.756668934,40.99194444,-74.28,1,,1343060,43.3661111,-74.95777778
1388500,0.486175024,40.9697222,-74.2819444,4,,1343403,43.28277778,-74.9591944
1395000,-0.378675878,40.61888889,-74.2833333,4,,1346000,43.06888889,-74.9883333
1363382,0.750812531,41.96555556,-74.2930556,1,,1347000,43.0147222,-74.7794444
1387000,-0.032670594,41.04416667,-74.2930556,4,,1348000,43.01666667,-74.7408333
1349700,0.591182276,42.24916667,-74.30277778,3,,1349000,42.92925,-74.63288889
1362370,0.875178214,42.10202778,-74.31088889,1,,1349150,42.87627778,-74.6028611
1386000,0.783957638,41.0736111,-74.3116667,1,,1349700,42.24916667,-74.30277778
1394500,-0.170813234,40.6875,-74.3116667,4,,1349705,42.23694444,-74.34027778
1409280,-2.489857199,39.66666667,-74.32027778,4,,1349711,42.185,-74.2769444
1381900,0.772978079,40.8625,-74.3216667,1,,1349950,42.3083333,-74.39
1383500,0.15973281,41.16027778,-74.3336111,4,,1350000,42.31944444,-74.4366667
136230002,-94.58895314,42.0797222,-74.3345833,4,,1350035,42.33805556,-74.4516667
1349705,0.59691189,42.23694444,-74.34027778,3,,1350080,42.37694444,-74.4130556
1381800,0.325413093,40.845,-74.3472222,4,,1350101,42.3972222,-74.4505556
1406050,0.221475937,40.415,-74.34888889,4,,1350120,42.4061111,-74.4472222
1379530,0.290586792,40.74444444,-74.3536111,4,,1350140,42.42888889,-74.4730556
1362200,0.795848904,42.11694444,-74.38027778,1,,1350180,42.4658333,-74.4622222
1379500,0.824172403,40.7261111,-74.3897222,1,,1350355,42.53694444,-74.4105556
1349950,0.499983028,42.3083333,-74.39,4,,1351500,42.8,-74.26277778
1405400,0.45762683,40.38944444,-74.3905556,4,,1354500,42.83052778,-73.93075
1381000,0.460047776,40.89694444,-74.3947222,4,,1357500,42.78538889,-73.70777778
1382500,0.197833782,41.0183333,-74.4011111,4,,1358000,42.7522222,-73.68888889
1403400,0.509853751,40.6661111,-74.40388889,3,,1359528,42.63363889,-73.80427778
1350355,-0.100115588,42.53694444,-74.4105556,4,,1360640,42.55194444,-73.59138889
1405030,-0.127342612,40.48305556,-74.41277778,4,,1361000,42.33105556,-73.7444444
1350080,0.703309195,42.37694444,-74.4130556,2,,13621955,42.10888889,-74.4519444
1380450,0.836085284,40.9075,-74.4191667,1,,1362200,42.11694444,-74.38027778
1350000,0.365040105,42.31944444,-74.4366667,4,,136230002,42.0797222,-74.3345833
1410150,-1.201088416,39.62305556,-74.44138889,4,,1362370,42.10202778,-74.31088889
1350120,0.441363206,42.4061111,-74.4472222,4,,1362497,42.01944444,-74.26638889
1403540,0.370270738,40.63638889,-74.45138889,4,,1362500,42.01416667,-74.2705556
1350035,0.681348684,42.33805556,-74.4516667,2,,1363382,41.96555556,-74.2930556
13621955,-111.4484684,42.10888889,-74.4519444,4,,1363556,41.8793333,-74.1453611
1381500,0.663391079,40.8072222,-74.4569444,2,,1364500,42.03777778,-73.9719444
1350180,-0.173628431,42.4658333,-74.4622222,4,,1365000,41.86638889,-74.4872222
1350140,0.558620782,42.42888889,-74.4730556,3,,1365500,41.845,-74.5394444
1365000,0.765603709,41.86638889,-74.4872222,1,,1367500,41.84305556,-74.0861111
1434025,0.793649535,41.9960833,-74.5002222,1,,1367805,41.17,-74.6566222
1466500,-64.7296608,39.885,-74.50527778,4,,1371500,41.6861111,-74.16527778
1403900,-0.088829105,40.585,-74.50777778,4,,1372500,41.65305556,-73.8725
1381400,0.203126026,40.8122222,-74.5119444,4,,137449480,41.44725,-73.5560833
1410000,-10.60911924,39.66394444,-74.5234444,4,,1374505,41.39444444,-73.6069444
1379000,0.821113454,40.68,-74.52888889,1,,1374531,41.37377778,-73.63875
1365500,0.772200983,41.845,-74.5394444,1,,1374559,41.47055556,-73.76
1379773,0.182486683,40.96,-74.5397222,4,,1374581,41.44994444,-73.7361111
1434017,0.756495255,41.92527778,-74.54027778,1,,1374598,41.4758611,-73.6894722
1409810,-4.12373197,39.68805556,-74.5480556,4,,137462010,41.41180556,-73.69375
1403060,0.572194916,40.5511111,-74.5483333,3,,1374701,41.358,-73.6679722
4270200,0.305278876,44.94,-74.5569444,4,,1374781,41.3273611,-73.5914722
1379780,0.376688026,40.94944444,-74.5572222,4,,1374821,41.32719444,-73.6558333
1413088,0.550498639,42.29380556,-74.5591944,3,,1374890,41.2602222,-73.6018611
4266500,-1.740274661,44.2347222,-74.5719444,4,,1374901,41.2661111,-73.6655556
1434498,0.619949686,41.92041667,-74.57438889,3,,1374930,41.33813889,-73.7686944
1402000,0.766826919,40.475,-74.5758333,1,,1374941,41.2876111,-73.75363889
1400500,0.479644008,40.55555556,-74.58277778,4,,1375000,41.22502778,-73.85888889
1435000,0.794700386,41.89,-74.59,1,,1376800,41.09555556,-73.96388889
1403150,0.726412047,40.6122222,-74.5908333,2,,1377000,40.99916667,-73.9891667
1464500,0.574264845,40.1372222,-74.6,3,,1377370,41.03666667,-74.0391667
1413398,0.728892451,42.1508333,-74.60138889,2,,1377500,40.99277778,-74.0211111
1437500,0.706824864,41.4411111,-74.6019444,2,,1378500,40.9483333,-74.0266667
1349150,0.449002545,42.87627778,-74.6028611,4,,1379000,40.68,-74.52888889
1436690,0.535493396,41.63805556,-74.61688889,3,,1379500,40.7261111,-74.3897222
1413408,0.689126652,42.14666667,-74.6233333,2,,1379530,40.74444444,-74.3536111
1466900,-5.490223353,39.9561111,-74.62777778,4,,1379773,40.96,-74.5397222
1436000,0.222789815,41.82,-74.6355556,4,,1379780,40.94944444,-74.5572222
1398500,0.617120931,40.7083333,-74.6361111,3,,1380450,40.9075,-74.4191667
1401650,0.913658272,40.46805556,-74.64888889,1,,1381000,40.89694444,-74.3947222
1413500,0.715886308,42.1447222,-74.6536111,2,,1381400,40.8122222,-74.5119444
1421618,0.698381442,42.3611111,-74.6622222,2,,1381500,40.8072222,-74.4569444
1409400,0.36608843,39.67444444,-74.665,4,,1381800,40.845,-74.3472222
1455500,-3.350415519,40.9172222,-74.6655556,4,,1381900,40.8625,-74.3216667
1421610,0.749489552,42.37138889,-74.66888889,2,,1382210,41.0397222,-74.5016667
1463620,0.488055823,40.2697222,-74.6719444,4,,1382385,41.0247222,-74.4083333
1400000,0.766632487,40.57055556,-74.6791667,1,,1382500,41.0183333,-74.4011111
1401000,0.865475595,40.33305556,-74.6819444,1,,1382800,40.9986111,-74.2980556
1467000,-2.039531533,39.97,-74.6844444,4,,1383500,41.16027778,-74.3336111
1443280,-3.296173316,41.07638889,-74.69527778,4,,1384500,41.1272222,-74.2658333
1414000,0.502366149,42.13305556,-74.6955556,3,,1386000,41.0736111,-74.3116667
1434000,-0.346003061,41.3706493,-74.6973853,4,,1387000,41.04416667,-74.2930556
1399500,0.317989558,40.7275,-74.73027778,4,,1387400,41.14027778,-74.1686111
1414500,0.689786613,42.1061111,-74.7305556,2,,1387420,41.1183333,-74.16027778
4268800,0.002576228,44.5986111,-74.7372222,4,,1387450,41.1411111,-74.1161111
1464000,0.745079756,40.22416667,-74.7491667,2,,1387500,41.09805556,-74.16277778
1465850,0.523721735,39.94,-74.7630556,3,,1388000,40.99194444,-74.28
1399670,0.779380107,40.61944444,-74.7736111,1,,1388500,40.9697222,-74.2819444
1445000,-4.305780443,40.9808333,-74.77638889,4,,1389010,40.89444444,-74.2661111
1463500,-0.337737451,40.22166667,-74.7780556,4,,1389500,40.8847222,-74.2261111
4269000,0.519670849,44.8636111,-74.77888889,3,,1389550,40.87194444,-74.2222222
1347000,-0.101874558,43.0147222,-74.7794444,4,,1389890,40.8858333,-74.1283333
1432900,0.821212288,41.66805556,-74.7805556,1,,1390450,41.0586111,-74.0955556
1438500,-0.433779442,41.30916667,-74.79527778,4,,1390500,40.985,-74.0905556
1415000,0.817744673,42.12,-74.8186111,1,,1391000,40.99777778,-74.1119444
1411300,0.505948782,39.30694444,-74.8205556,3,,1391102,40.95527778,-74.0997222
1398000,0.784116239,40.4733333,-74.82777778,1,,1391500,40.89027778,-74.0805556
1411000,-0.932628522,39.5947222,-74.8516667,4,,1392500,40.78805556,-74.1716667
1397000,0.774704638,40.5722222,-74.8680556,1,,1393450,40.675,-74.2219444
1396500,0.908492388,40.67777778,-74.8791667,1,,1394500,40.6875,-74.3116667
1422500,0.657272949,42.2522222,-74.9016667,2,,1395000,40.61888889,-74.2833333
1421900,0.737909975,42.28027778,-74.9072222,2,,1396500,40.67777778,-74.8791667
1396800,-0.026546351,40.64,-74.9155556,4,,1396582,40.69138889,-74.9369444
1396582,0.808523578,40.69138889,-74.9369444,1,,1396660,40.6475,-74.96888889
1440000,0.7965594,41.1061111,-74.9525,1,,1396800,40.64,-74.9155556
1443500,-0.093151946,40.9808333,-74.9533333,4,,1397000,40.5722222,-74.8680556
1465500,0.7181108,40.1739982,-74.9568342,2,,1398000,40.4733333,-74.82777778
1343060,0.430273273,43.3661111,-74.95777778,4,,1398500,40.7083333,-74.6361111
1396660,0.797789143,40.6475,-74.96888889,1,,1399100,40.64944444,-74.6816667
1417000,0.205714169,42.075,-74.97638889,4,,1399500,40.7275,-74.73027778
1445500,-1.120847221,40.83055556,-74.97777778,4,,1399670,40.61944444,-74.7736111
1420500,0.575912492,41.94641667,-74.9796667,3,,1400000,40.57055556,-74.6791667
1465798,0.025892096,40.05705567,-74.9851694,4,,1400500,40.55555556,-74.58277778
1428500,-0.463150746,41.50875,-74.9860556,4,,1401000,40.33305556,-74.6819444
1346000,-1.373515362,43.06888889,-74.9883333,4,,1401650,40.46805556,-74.64888889
1439590,0.565443115,41.2587041,-74.9954499,3,,1402000,40.475,-74.5758333
1467081,-0.070583052,39.94166667,-75.0011111,4,,1402630,40.5061111,-74.6230556
1460880,0.897088229,40.4161111,-75.01777778,1,,1403060,40.5511111,-74.5483333
1467150,0.075772988,39.90305556,-75.02138889,4,,1403150,40.6122222,-74.5908333
1467048,-0.050896719,40.05011137,-75.0326713,4,,1403400,40.6661111,-74.40388889
1464750,0.68702836,40.26038549,-75.0348915,2,,1403540,40.63638889,-74.45138889
1439500,0.721467708,41.08815078,-75.03767469,2,,1403900,40.585,-74.50777778
1443900,-0.150725525,40.98055556,-75.0391667,4,,1405030,40.48305556,-74.41277778
1446000,-3.889125558,40.8433333,-75.04638889,4,,1405400,40.38944444,-74.3905556
1427510,-0.523282633,41.75675,-75.0574167,4,,1406050,40.415,-74.34888889
1457000,0.484707255,40.6722222,-75.0608333,4,,1407290,40.3197222,-74.2141667
1411456,-2.79337351,39.65888889,-75.0675,4,,1407500,40.3197222,-74.1155556
4262000,-0.053553659,44.2225,-75.0744444,4,,1407705,40.1986111,-74.07
1411500,-2.306330511,39.49555556,-75.0769444,4,,1407760,40.2033333,-74.0658333
4265432,0.866317479,44.84666667,-75.0780556,1,,1408000,40.16138889,-74.1547222
1446500,0.103770187,40.82638889,-75.0825,4,,1408029,40.14666667,-74.1222222
1467087,-0.575678044,40.0159454,-75.0968411,4,,1408120,40.09166667,-74.1525
1467086,0.067091734,40.04261157,-75.1121191,4,,1408500,39.98638889,-74.2233333
1475001,0.071878751,39.73888889,-75.1144444,4,,1408900,39.87916667,-74.1905556
1459500,0.816545494,40.4337151,-75.1165609,1,,1409280,39.66666667,-74.32027778
1417500,0.333305092,42.0245833,-75.11927778,4,,1409400,39.67444444,-74.665
1464907,0.849841366,40.22927456,-75.119616,1,,1409810,39.68805556,-74.5480556
1423000,0.807041651,42.1661111,-75.14002778,1,,1410000,39.66394444,-74.5234444
1442500,0.772268584,40.998706,-75.1426788,1,,1410150,39.62305556,-74.44138889
1431500,0.745624876,41.4762002,-75.1721186,2,,1410784,39.7336111,-74.9511111
1421000,-0.13426684,41.97355556,-75.1751944,4,,1410820,39.66916667,-74.9133333
1474500,-0.503943769,39.9678905,-75.1885123,4,,1411000,39.5947222,-74.8516667
1464720,0.814378645,40.28816188,-75.20378458,1,,1411300,39.30694444,-74.8205556
1464645,-1.191705003,40.31232805,-75.2065626,4,,1411456,39.65888889,-75.0675
1474000,0.88807598,40.01539,-75.2068459,1,,1411500,39.49555556,-75.0769444
148471320,-130.3713027,38.4093333,-75.21238889,4,,1412800,39.4725,-75.2555556
1440400,0.714368934,41.0848148,-75.2146251,2,,1413088,42.29380556,-74.5591944
1473900,0.921099287,40.1239987,-75.2198992,1,,1413398,42.1508333,-74.60138889
1500000,0.006524918,42.33313889,-75.2343056,4,,1413408,42.14666667,-74.6233333
1472620,0.830055917,40.40399276,-75.2343416,1,,1413500,42.1447222,-74.6536111
1475548,-0.470770867,39.9327861,-75.2376361,4,,1414000,42.13305556,-74.6955556
1430000,0.531285462,41.56203315,-75.2479534,3,,1414500,42.1061111,-74.7305556
1441495,0.800270161,40.9909265,-75.2551824,1,,1415000,42.12,-74.8186111
1412800,-1.951504376,39.4725,-75.2555556,4,,1417000,42.075,-74.97638889
1477120,0.243229948,39.74055556,-75.2591667,4,,1417500,42.0245833,-75.11927778
1446775,-0.880579706,40.7489862,-75.2651783,4,,1420500,41.94641667,-74.9796667
1429500,0.421164525,41.6073104,-75.26712048,4,,1421000,41.97355556,-75.1751944
142400103,-104.029742,42.1735833,-75.2794444,4,,1421610,42.37138889,-74.66888889
1475530,0.092759631,39.97483455,-75.2799067,4,,1421618,42.3611111,-74.6622222
1484525,-0.392254921,38.59455556,-75.29102778,4,,1421900,42.28027778,-74.9072222
4252500,0.671945048,43.51166667,-75.3066667,2,,1422500,42.2522222,-74.9016667
1440485,-0.556836379,41.09397946,-75.32212759,4,,1423000,42.1661111,-75.14002778
1429000,0.30919567,41.58730898,-75.3268449,4,,142400103,42.1735833,-75.2794444
1482500,0.168315375,39.64388889,-75.33027778,4,,1425000,42.07491667,-75.3958056
4262500,0.55933101,44.18555556,-75.3308333,3,,1426500,42.00302778,-75.38352778
4256000,0.714051398,43.74680556,-75.3334444,2,,1427207,41.86727778,-75.21375
1473500,-0.487291958,40.11121934,-75.3468502,4,,1427510,41.75675,-75.0574167
1428750,0.781522066,41.67452998,-75.37601299,1,,1428500,41.50875,-74.9860556
1453000,0.689905298,40.6153761,-75.3787914,2,,1428750,41.67452998,-75.37601299
4263000,0.584701613,44.5994444,-75.37888889,3,,1429000,41.58730898,-75.3268449
1452500,-16.85992366,40.6412091,-75.37934709,4,,1429500,41.6073104,-75.26712048
1426500,0.559312366,42.00302778,-75.38352778,3,,1430000,41.56203315,-75.2479534
1425000,0.476288409,42.07491667,-75.3958056,4,,1431500,41.4762002,-75.1721186
1476480,0.314124829,39.9162225,-75.4032496,4,,1432110,41.4759228,-75.036281
4258000,-1.860087662,43.8972222,-75.4041667,4,,1432900,41.66805556,-74.7805556
1502500,0.660250073,42.37777778,-75.4061111,2,,1433500,41.4612222,-74.75877778
1477000,0.319101929,39.8690009,-75.4082494,4,,1434000,41.3706493,-74.6973853
1472810,0.810334446,40.2587137,-75.4287873,1,,1434017,41.92527778,-74.54027778
1336000,-1.573617881,43.26444444,-75.43638889,4,,1434025,41.9960833,-74.5002222
1475850,0.800882202,39.97649897,-75.4365864,1,,1434498,41.92041667,-74.57438889
1473000,0.830060318,40.22954725,-75.451567,1,,1435000,41.89,-74.59
1484080,-37.19400129,39.0105,-75.4583056,4,,1436000,41.82,-74.6355556
1473169,0.369812924,40.07927367,-75.46074808,4,,1436690,41.63805556,-74.61688889
1485500,0.287914552,38.22891667,-75.4714444,4,,1437500,41.4411111,-74.6019444
1534300,-0.161971094,41.67980547,-75.47184988,4,,1438500,41.30916667,-74.79527778
1451650,-9.886451934,40.59648637,-75.4740717,4,,1439500,41.08815078,-75.03767469
1452000,0.609410139,40.62315267,-75.4824053,3,,1439590,41.2587041,-74.9954499
1451500,-11.50322606,40.5823197,-75.48296088,4,,1440000,41.1061111,-74.9525
1449360,0.187541733,40.8975919,-75.5024077,4,,1440400,41.0848148,-75.2146251
1505000,0.725895607,42.6786111,-75.5105556,2,,1440485,41.09397946,-75.32212759
1484100,-0.856034806,38.90577778,-75.51275,4,,1441495,40.9909265,-75.2551824
1472198,-0.931564173,40.39398789,-75.51545918,4,,1442500,40.998706,-75.1426788
1477800,0.519868114,39.7609722,-75.5186944,3,,1443280,41.07638889,-74.69527778
1483700,-1.420319903,39.1637222,-75.5190833,4,,1443500,40.9808333,-74.9533333
1447680,0.624136331,41.06527778,-75.52138889,3,,1443900,40.98055556,-75.0391667
1472199,-0.362249077,40.3739879,-75.5224034,4,,1445000,40.9808333,-74.77638889
1534500,0.626553094,41.5045259,-75.54213,3,,1445500,40.83055556,-74.97777778
1487000,0.471236917,38.7283333,-75.5618611,4,,1446000,40.8433333,-75.04638889
1486500,-0.168566931,38.3531111,-75.5725556,4,,1446500,40.82638889,-75.0825
1481500,-0.942443895,39.7695,-75.5766944,4,,1446775,40.7489862,-75.2651783
1481000,0.17276014,39.8698328,-75.5932623,4,,1447500,41.1303626,-75.625467
1450500,-1.125243546,40.8062047,-75.5979643,4,,1447680,41.06527778,-75.52138889
1472157,-0.575365876,40.15149064,-75.601305,4,,1447720,41.0848082,-75.6054666
1451000,0.408705784,40.7570395,-75.60296388,4,,1447800,41.1048062,-75.7321362
1447720,0.726241389,41.0848082,-75.6054666,2,,1449000,40.8292587,-75.70518938
1447500,0.544699821,41.1303626,-75.625467,3,,1449360,40.8975919,-75.5024077
1451800,0.829259951,40.66176219,-75.626854,1,,1449800,40.84564756,-75.6457437
1480000,-0.043086144,39.76280556,-75.6365,4,,1450500,40.8062047,-75.5979643
4243500,0.581112725,43.09755556,-75.6394167,3,,1451000,40.7570395,-75.60296388
1480015,0.246757279,39.71575,-75.6399444,4,,1451500,40.5823197,-75.48296088
1449800,0.602254749,40.84564756,-75.6457437,3,,1451650,40.59648637,-75.4740717
1472000,-0.235751041,40.2417631,-75.6515752,4,,1451800,40.66176219,-75.626854
1483200,-2.176390294,39.36627778,-75.66938889,4,,1452000,40.62315267,-75.4824053
1486000,0.184951482,38.21388889,-75.67138889,4,,1452500,40.6412091,-75.37934709
1488500,0.74770323,38.84969444,-75.6731111,2,,1453000,40.6153761,-75.3787914
1480870,-0.093181949,39.9687191,-75.6732715,4,,1454700,40.6692656,-75.23628808
1479000,-0.264829355,39.6992222,-75.67502778,4,,1455500,40.9172222,-74.6655556
1480638,-3.655044835,39.9303864,-75.6846599,4,,1457000,40.6722222,-75.0608333
1479820,0.146357732,39.81677739,-75.6916008,4,,1459500,40.4337151,-75.1165609
1449000,0.395082564,40.8292587,-75.70518938,4,,1460880,40.4161111,-75.01777778
1480700,-1.078550185,40.03482757,-75.7085488,4,,1463500,40.22166667,-74.7780556
1483155,-17.75578489,39.4309722,-75.7094722,4,,1463620,40.2697222,-74.6719444
1480685,-15.08063224,40.05538195,-75.71632459,4,,1463740,40.2711111,-74.7733333
1478000,0.598338146,39.63738889,-75.72788889,3,,1464000,40.22416667,-74.7491667
1447800,0.141489845,41.1048062,-75.7321362,4,,1464500,40.1372222,-74.6
1480675,-0.115879412,40.09787927,-75.74159878,4,,1464645,40.31232805,-75.2065626
1471875,0.665132128,40.339538,-75.7421359,2,,1464720,40.28816188,-75.20378458
1536000,0.563920869,41.35924619,-75.744359,3,,1464750,40.26038549,-75.0348915
1478650,-0.138013053,39.6892222,-75.74875,4,,1464907,40.22927456,-75.119616
1478245,-0.149669301,39.7475,-75.7708333,4,,1465200,40.25184167,-75.0087083
1491000,-0.231808033,38.99719444,-75.7858056,4,,1465500,40.1739982,-74.9568342
1480617,0.259247061,39.9617734,-75.8013341,4,,1465798,40.05705567,-74.9851694
1503000,-0.120323739,42.03527778,-75.8030556,4,,1465850,39.94,-74.7630556
