site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
1387400,0.467993517,41.14027778,-74.1686111,4,,1312000,43.96666667,-74.1316667
1393450,-0.752699634,40.675,-74.2219444,4,,1315000,43.75638889,-74.2672222
1408500,-0.438904705,39.98638889,-74.2233333,4,,1315500,43.7008333,-73.9833333
1389500,0.243764631,40.8847222,-74.2261111,4,,1318500,43.31888889,-73.8441667
1351500,-0.669153601,42.8,-74.26277778,4,,1321000,43.35277778,-74.27027778
1384500,0.524168211,41.1272222,-74.2658333,3,,1325000,43.31138889,-73.8672222
1362497,0.083243059,42.01944444,-74.26638889,4,,1327500,43.30423926,-73.5465031
1315000,-92.20061722,43.75638889,-74.2672222,4,,1327750,43.26944444,-73.5958333
1321000,-0.557815213,43.35277778,-74.27027778,4,,1328770,43.12538889,-73.5849167
1362500,-0.437793805,42.01416667,-74.2705556,4,,1329490,43.1086111,-73.4216667
1349711,-98.35668239,42.185,-74.2769444,4,,1330000,43.03055556,-73.9272222
1388000,0.475565564,40.99194444,-74.28,4,,1331500,42.61119407,-73.1239918
1388500,0.337056645,40.9697222,-74.2819444,4,,1332500,42.70035897,-73.158994
1395000,-0.214713657,40.61888889,-74.2833333,4,,1333000,42.7089695,-73.1967729
1363382,0.171672973,41.96555556,-74.2930556,4,,1334000,42.91285604,-73.2564981
1387000,-14.59694019,41.04416667,-74.2930556,4,,1334500,42.9386111,-73.3769444
1349700,0.164800969,42.24916667,-74.30277778,4,,1335754,42.82916667,-73.6661111
1362370,0.397487052,42.10202778,-74.31088889,4,,1336000,43.26444444,-75.43638889
1386000,0.640376812,41.0736111,-74.3116667,3,,1338000,43.14277778,-75.3378056
1394500,-0.142084764,40.6875,-74.3116667,4,,1339060,43.11144444,-75.294
1381900,0.516365405,40.8625,-74.3216667,3,,1342602,43.09369444,-75.1579167
1383500,0.280411055,41.16027778,-74.3336111,4,,1342682,43.02694444,-75.1043056
136230002,-145.5435991,42.0797222,-74.3345833,4,,1342730,43.0065833,-75.0416667
1349705,-0.019617481,42.23694444,-74.34027778,4,,1342743,42.9852222,-74.9904444
1381800,0.362489396,40.845,-74.3472222,4,,1343060,43.3661111,-74.95777778
1406050,0.180128048,40.415,-74.34888889,4,,1343403,43.28277778,-74.9591944
1379530,0.103278851,40.74444444,-74.3536111,4,,1346000,43.06888889,-74.9883333
1362200,0.676314942,42.11694444,-74.38027778,2,,1347000,43.0147222,-74.7794444
1379500,0.64657218,40.7261111,-74.3897222,3,,1348000,43.01666667,-74.7408333
1349950,0.400162765,42.3083333,-74.39,4,,1349000,42.92925,-74.63288889
1405400,0.256153482,40.38944444,-74.3905556,4,,1349150,42.87627778,-74.6028611
1381000,-0.303609772,40.89694444,-74.3947222,4,,1349700,42.24916667,-74.30277778
1382500,-15.59434305,41.0183333,-74.4011111,4,,1349705,42.23694444,-74.34027778
1403400,0.420762964,40.6661111,-74.40388889,4,,1349711,42.185,-74.2769444
1350355,-1.622156179,42.53694444,-74.4105556,4,,1349950,42.3083333,-74.39
1405030,-0.04614985,40.48305556,-74.41277778,4,,1350000,42.31944444,-74.4366667
1350080,0.373182437,42.37694444,-74.4130556,4,,1350035,42.33805556,-74.4516667
1380450,0.669802969,40.9075,-74.4191667,2,,1350080,42.37694444,-74.4130556
1350000,0.0677778,42.31944444,-74.4366667,4,,1350101,42.3972222,-74.4505556
1410150,0.117015299,39.62305556,-74.44138889,4,,1350120,42.4061111,-74.4472222
1350120,0.066394099,42.4061111,-74.4472222,4,,1350140,42.42888889,-74.4730556
1350101,0.154033129,42.3972222,-74.4505556,4,,1350180,42.4658333,-74.4622222
1403540,0.133238257,40.63638889,-74.45138889,4,,1350355,42.53694444,-74.4105556
1350035,0.312122588,42.33805556,-74.4516667,4,,1351500,42.8,-74.26277778
13621955,-159.2073322,42.10888889,-74.4519444,4,,1354500,42.83052778,-73.93075
1381500,0.211959188,40.8072222,-74.4569444,4,,1357500,42.78538889,-73.70777778
1350180,-8.127112642,42.4658333,-74.4622222,4,,1358000,42.7522222,-73.68888889
1350140,0.757388807,42.42888889,-74.4730556,1,,1359528,42.63363889,-73.80427778
1365000,0.653559824,41.86638889,-74.4872222,2,,1360640,42.55194444,-73.59138889
1434025,0.625080333,41.9960833,-74.5002222,3,,1361000,42.33105556,-73.7444444
1466500,-107.0306233,39.885,-74.50527778,4,,13621955,42.10888889,-74.4519444
1381400,0.328011565,40.8122222,-74.5119444,4,,1362200,42.11694444,-74.38027778
1410000,-2.33062462,39.66394444,-74.5234444,4,,136230002,42.0797222,-74.3345833
1379000,0.716063621,40.68,-74.52888889,2,,1362370,42.10202778,-74.31088889
1365500,0.197012734,41.845,-74.5394444,4,,1362497,42.01944444,-74.26638889
1379773,0.585564562,40.96,-74.5397222,3,,1362500,42.01416667,-74.2705556
1434017,0.443020181,41.92527778,-74.54027778,4,,1363382,41.96555556,-74.2930556
1403060,0.445060409,40.5511111,-74.5483333,4,,1363556,41.8793333,-74.1453611
4270200,-0.544796596,44.94,-74.5569444,4,,1364500,42.03777778,-73.9719444
1379780,0.515428379,40.94944444,-74.5572222,3,,1365000,41.86638889,-74.4872222
1413088,-0.842267412,42.29380556,-74.5591944,4,,1365500,41.845,-74.5394444
4266500,0.502147696,44.2347222,-74.5719444,3,,1367500,41.84305556,-74.0861111
1434498,0.503463228,41.92041667,-74.57438889,3,,1367805,41.17,-74.6566222
1402000,0.292273135,40.475,-74.5758333,4,,1371500,41.6861111,-74.16527778
1400500,0.272198203,40.55555556,-74.58277778,4,,1372500,41.65305556,-73.8725
1435000,0.582568774,41.89,-74.59,3,,137449480,41.44725,-73.5560833
1403150,0.412111555,40.6122222,-74.5908333,4,,1374505,41.39444444,-73.6069444
1464500,0.185428705,40.1372222,-74.6,4,,1374531,41.37377778,-73.63875
1413398,0.706956842,42.1508333,-74.60138889,2,,1374559,41.47055556,-73.76
1437500,0.509076843,41.4411111,-74.6019444,3,,1374581,41.44994444,-73.7361111
1349150,0.335188939,42.87627778,-74.6028611,4,,1374598,41.4758611,-73.6894722
1436690,-2.705426976,41.63805556,-74.61688889,4,,137462010,41.41180556,-73.69375
1413408,0.790418113,42.14666667,-74.6233333,1,,1374701,41.358,-73.6679722
1466900,-1.642576605,39.9561111,-74.62777778,4,,1374781,41.3273611,-73.5914722
1436000,-19337.52556,41.82,-74.6355556,4,,1374821,41.32719444,-73.6558333
1398500,0.267908055,40.7083333,-74.6361111,4,,1374890,41.2602222,-73.6018611
1401650,0.170833036,40.46805556,-74.64888889,4,,1374901,41.2661111,-73.6655556
1413500,0.824954049,42.1447222,-74.6536111,1,,1374930,41.33813889,-73.7686944
1421618,0.381693577,42.3611111,-74.6622222,4,,1374941,41.2876111,-73.75363889
1409400,0.468231713,39.67444444,-74.665,4,,1375000,41.22502778,-73.85888889
1455500,-1.005103414,40.9172222,-74.6655556,4,,1376800,41.09555556,-73.96388889
1421610,0.675624856,42.37138889,-74.66888889,2,,1377000,40.99916667,-73.9891667
1463620,0.267140628,40.2697222,-74.6719444,4,,1377370,41.03666667,-74.0391667
1400000,0.317682859,40.57055556,-74.6791667,4,,1377500,40.99277778,-74.0211111
1401000,0.363440466,40.33305556,-74.6819444,4,,1378500,40.9483333,-74.0266667
1467000,-0.282569219,39.97,-74.6844444,4,,1379000,40.68,-74.52888889
1443280,-1.222312042,41.07638889,-74.69527778,4,,1379500,40.7261111,-74.3897222
1414000,0.691070641,42.13305556,-74.6955556,2,,1379530,40.74444444,-74.3536111
1434000,-0.729588297,41.3706493,-74.6973853,4,,1379773,40.96,-74.5397222
1399500,-0.317625235,40.7275,-74.73027778,4,,1379780,40.94944444,-74.5572222
1414500,0.606448358,42.1061111,-74.7305556,3,,1380450,40.9075,-74.4191667
4268800,0.596380309,44.5986111,-74.7372222,3,,1381000,40.89694444,-74.3947222
1464000,0.177593301,40.22416667,-74.7491667,4,,1381400,40.8122222,-74.5119444
1399670,0.32554515,40.61944444,-74.7736111,4,,1381500,40.8072222,-74.4569444
1445000,-1.814643266,40.9808333,-74.77638889,4,,1381800,40.845,-74.3472222
1463500,-0.157225467,40.22166667,-74.7780556,4,,1381900,40.8625,-74.3216667
4269000,0.544393683,44.8636111,-74.77888889,3,,1382210,41.0397222,-74.5016667
1347000,-0.979590387,43.0147222,-74.7794444,4,,1382385,41.0247222,-74.4083333
1432900,0.364032651,41.66805556,-74.7805556,4,,1382500,41.0183333,-74.4011111
1438500,-1.048472779,41.30916667,-74.79527778,4,,1382800,40.9986111,-74.2980556
1415000,0.653198523,42.12,-74.8186111,2,,1383500,41.16027778,-74.3336111
1411300,-0.204229101,39.30694444,-74.8205556,4,,1384500,41.1272222,-74.2658333
1398000,0.312761331,40.4733333,-74.82777778,4,,1386000,41.0736111,-74.3116667
1411000,-0.4849163,39.5947222,-74.8516667,4,,1387000,41.04416667,-74.2930556
1397000,0.356852652,40.5722222,-74.8680556,4,,1387400,41.14027778,-74.1686111
1396500,0.312548505,40.67777778,-74.8791667,4,,1387420,41.1183333,-74.16027778
1422500,0.810097642,42.2522222,-74.9016667,1,,1387450,41.1411111,-74.1161111
1421900,0.715133431,42.28027778,-74.9072222,2,,1387500,41.09805556,-74.16277778
1396800,-0.178945638,40.64,-74.9155556,4,,1388000,40.99194444,-74.28
1396582,0.566153785,40.69138889,-74.9369444,3,,1388500,40.9697222,-74.2819444
1440000,0.748471434,41.1061111,-74.9525,2,,1389010,40.89444444,-74.2661111
1443500,0.585549529,40.9808333,-74.9533333,3,,1389500,40.8847222,-74.2261111
1465500,0.252667962,40.1739982,-74.9568342,4,,1389550,40.87194444,-74.2222222
1343060,0.614548765,43.3661111,-74.95777778,3,,1389890,40.8858333,-74.1283333
1396660,0.510850174,40.6475,-74.96888889,3,,1390450,41.0586111,-74.0955556
1417000,-8977.762331,42.075,-74.97638889,4,,1390500,40.985,-74.0905556
1445500,0.059377323,40.83055556,-74.97777778,4,,1391000,40.99777778,-74.1119444
4268000,-1.691444243,44.83888889,-74.97888889,4,,1391102,40.95527778,-74.0997222
1420500,0.383212245,41.94641667,-74.9796667,4,,1391500,40.89027778,-74.0805556
1465798,-0.151054735,40.05705567,-74.9851694,4,,1392500,40.78805556,-74.1716667
1428500,0.075025593,41.50875,-74.9860556,4,,1393450,40.675,-74.2219444
1346000,-0.857751405,43.06888889,-74.9883333,4,,1394500,40.6875,-74.3116667
1467081,-0.12945047,39.94166667,-75.0011111,4,,1395000,40.61888889,-74.2833333
1467150,-0.184745347,39.90305556,-75.02138889,4,,1396500,40.67777778,-74.8791667
1467048,-0.149193738,40.05011137,-75.0326713,4,,1396582,40.69138889,-74.9369444
1464750,0.366439383,40.26038549,-75.0348915,4,,1396660,40.6475,-74.96888889
1439500,0.553850845,41.08815078,-75.03767469,3,,1396800,40.64,-74.9155556
1443900,0.349235016,40.98055556,-75.0391667,4,,1397000,40.5722222,-74.8680556
1427510,-1.19035761,41.75675,-75.0574167,4,,1398000,40.4733333,-74.82777778
1457000,0.334023427,40.6722222,-75.0608333,4,,1398500,40.7083333,-74.6361111
1411456,-0.406949287,39.65888889,-75.0675,4,,1399100,40.64944444,-74.6816667
4262000,-0.029176733,44.2225,-75.0744444,4,,1399500,40.7275,-74.73027778
1411500,-0.488015986,39.49555556,-75.0769444,4,,1399670,40.61944444,-74.7736111
1446500,0.057047973,40.82638889,-75.0825,4,,1400000,40.57055556,-74.6791667
1467087,-0.347887199,40.0159454,-75.0968411,4,,1400500,40.55555556,-74.58277778
1459500,0.544562064,40.4337151,-75.1165609,3,,1401000,40.33305556,-74.6819444
1417500,-31.95192913,42.0245833,-75.11927778,4,,1401650,40.46805556,-74.64888889
1464907,0.314039452,40.22927456,-75.119616,4,,1402000,40.475,-74.5758333
1423000,0.716559958,42.1661111,-75.14002778,2,,1402630,40.5061111,-74.6230556
1442500,0.701320987,40.998706,-75.1426788,2,,1403060,40.5511111,-74.5483333
1431500,0.097641087,41.4762002,-75.1721186,4,,1403150,40.6122222,-74.5908333
1421000,-0.721077966,41.97355556,-75.1751944,4,,1403400,40.6661111,-74.40388889
1474500,-0.322198714,39.9678905,-75.1885123,4,,1403540,40.63638889,-74.45138889
1464720,0.509154039,40.28816188,-75.20378458,3,,1403900,40.585,-74.50777778
1464645,-0.156582456,40.31232805,-75.2065626,4,,1405030,40.48305556,-74.41277778
1474000,0.004446603,40.01539,-75.2068459,4,,1405400,40.38944444,-74.3905556
148471320,-171.6165169,38.4093333,-75.21238889,4,,1406050,40.415,-74.34888889
1440400,0.509090178,41.0848148,-75.2146251,3,,1407290,40.3197222,-74.2141667
1473900,0.113946849,40.1239987,-75.2198992,4,,1407500,40.3197222,-74.1155556
1500000,0.158900058,42.33313889,-75.2343056,4,,1407705,40.1986111,-74.07
1472620,0.288863193,40.40399276,-75.2343416,4,,1407760,40.2033333,-74.0658333
1454700,0.698481071,40.6692656,-75.23628808,2,,1408000,40.16138889,-74.1547222
1430000,-0.019474415,41.56203315,-75.2479534,4,,1408029,40.14666667,-74.1222222
1441495,0.619040698,40.9909265,-75.2551824,3,,1408120,40.09166667,-74.1525
1477120,0.031051643,39.74055556,-75.2591667,4,,1408500,39.98638889,-74.2233333
1429500,-0.045575526,41.6073104,-75.26712048,4,,1408900,39.87916667,-74.1905556
142400103,-151.17961,42.1735833,-75.2794444,4,,1409280,39.66666667,-74.32027778
1484525,0.661366347,38.59455556,-75.29102778,2,,1409400,39.67444444,-74.665
4252500,0.581014058,43.51166667,-75.3066667,3,,1409810,39.68805556,-74.5480556
1440485,-0.917671736,41.09397946,-75.32212759,4,,1410000,39.66394444,-74.5234444
1485000,0.872214724,38.38888889,-75.3244444,1,,1410150,39.62305556,-74.44138889
1429000,-0.542948666,41.58730898,-75.3268449,4,,1410784,39.7336111,-74.9511111
1482500,0.031336566,39.64388889,-75.33027778,4,,1410820,39.66916667,-74.9133333
4262500,0.693730802,44.18555556,-75.3308333,2,,1411000,39.5947222,-74.8516667
4256000,0.14330074,43.74680556,-75.3334444,4,,1411300,39.30694444,-74.8205556
1473500,-0.173579523,40.11121934,-75.3468502,4,,1411456,39.65888889,-75.0675
1428750,-0.806561337,41.67452998,-75.37601299,4,,1411500,39.49555556,-75.0769444
1453000,0.758727916,40.6153761,-75.3787914,1,,1412800,39.4725,-75.2555556
4263000,0.38768497,44.5994444,-75.37888889,4,,1413088,42.29380556,-74.5591944
1452500,-13.95654399,40.6412091,-75.37934709,4,,1413398,42.1508333,-74.60138889
1426500,-11.89435779,42.00302778,-75.38352778,4,,1413408,42.14666667,-74.6233333
1425000,-8.93884971,42.07491667,-75.3958056,4,,1413500,42.1447222,-74.6536111
1476480,-0.590012342,39.9162225,-75.4032496,4,,1414000,42.13305556,-74.6955556
4258000,-3.570518356,43.8972222,-75.4041667,4,,1414500,42.1061111,-74.7305556
1502500,-0.36313071,42.37777778,-75.4061111,4,,1415000,42.12,-74.8186111
1477000,-0.42762481,39.8690009,-75.4082494,4,,1417000,42.075,-74.97638889
1472810,0.44119611,40.2587137,-75.4287873,4,,1417500,42.0245833,-75.11927778
1336000,-4.701090938,43.26444444,-75.43638889,4,,1420500,41.94641667,-74.9796667
1475850,-0.249333199,39.97649897,-75.4365864,4,,1421000,41.97355556,-75.1751944
1473000,0.5688164,40.22954725,-75.451567,3,,1421610,42.37138889,-74.66888889
1484080,-109.1100563,39.0105,-75.4583056,4,,1421618,42.3611111,-74.6622222
1473169,-0.634174772,40.07927367,-75.46074808,4,,1421900,42.28027778,-74.9072222
1485500,0.893009257,38.22891667,-75.4714444,1,,1422500,42.2522222,-74.9016667
1534300,-0.87907179,41.67980547,-75.47184988,4,,1423000,42.1661111,-75.14002778
1451650,-5.463181192,40.59648637,-75.4740717,4,,142400103,42.1735833,-75.2794444
1452000,0.630112871,40.62315267,-75.4824053,3,,1425000,42.07491667,-75.3958056
1451500,-9.448479298,40.5823197,-75.48296088,4,,1426500,42.00302778,-75.38352778
1449360,0.234727341,40.8975919,-75.5024077,4,,1427207,41.86727778,-75.21375
1484100,0.456647342,38.90577778,-75.51275,4,,1427510,41.75675,-75.0574167
1472198,-0.182144448,40.39398789,-75.51545918,4,,1428500,41.50875,-74.9860556
1477800,0.055942667,39.7609722,-75.5186944,4,,1428750,41.67452998,-75.37601299
1483700,0.503140968,39.1637222,-75.5190833,3,,1429000,41.58730898,-75.3268449
1447680,0.069335624,41.06527778,-75.52138889,4,,1429500,41.6073104,-75.26712048
1472199,-0.10509774,40.3739879,-75.5224034,4,,1430000,41.56203315,-75.2479534
1534500,0.106366518,41.5045259,-75.54213,4,,1431500,41.4762002,-75.1721186
1487000,0.86561522,38.7283333,-75.5618611,1,,1432110,41.4759228,-75.036281
1486500,0.817252609,38.3531111,-75.5725556,1,,1432900,41.66805556,-74.7805556
1481500,-0.258058347,39.7695,-75.5766944,4,,1433500,41.4612222,-74.75877778
1481000,-0.015756865,39.8698328,-75.5932623,4,,1434000,41.3706493,-74.6973853
1450500,-0.004978685,40.8062047,-75.5979643,4,,1434017,41.92527778,-74.54027778
1472157,0.169934621,40.15149064,-75.601305,4,,1434025,41.9960833,-74.5002222
1451000,0.282375684,40.7570395,-75.60296388,4,,1434498,41.92041667,-74.57438889
1447720,-0.413923976,41.0848082,-75.6054666,4,,1435000,41.89,-74.59
1447500,-0.399768082,41.1303626,-75.625467,4,,1436000,41.82,-74.6355556
1451800,0.624088384,40.66176219,-75.626854,3,,1436690,41.63805556,-74.61688889
1480000,-0.140659506,39.76280556,-75.6365,4,,1437500,41.4411111,-74.6019444
4243500,0.365197279,43.09755556,-75.6394167,4,,1438500,41.30916667,-74.79527778
1480015,-0.378420346,39.71575,-75.6399444,4,,1439500,41.08815078,-75.03767469
1449800,0.255119098,40.84564756,-75.6457437,4,,1439590,41.2587041,-74.9954499
1472000,0.556120457,40.2417631,-75.6515752,3,,1440000,41.1061111,-74.9525
1483200,-0.194145307,39.36627778,-75.66938889,4,,1440400,41.0848148,-75.2146251
1486000,0.336349874,38.21388889,-75.67138889,4,,1440485,41.09397946,-75.32212759
1480870,0.000709033,39.9687191,-75.6732715,4,,1441495,40.9909265,-75.2551824
1479000,-0.482552899,39.6992222,-75.67502778,4,,1442500,40.998706,-75.1426788
1480638,0.230076186,39.9303864,-75.6846599,4,,1443280,41.07638889,-74.69527778
1479820,-0.229319296,39.81677739,-75.6916008,4,,1443500,40.9808333,-74.9533333
1449000,0.268229333,40.8292587,-75.70518938,4,,1443900,40.98055556,-75.0391667
1480700,-0.187826975,40.03482757,-75.7085488,4,,1445000,40.9808333,-74.77638889
1483155,-1.811608896,39.4309722,-75.7094722,4,,1445500,40.83055556,-74.97777778
1480685,-4.058892531,40.05538195,-75.71632459,4,,1446000,40.8433333,-75.04638889
1478000,0.095946044,39.63738889,-75.72788889,4,,1446500,40.82638889,-75.0825
1447800,-0.229300884,41.1048062,-75.7321362,4,,1446775,40.7489862,-75.2651783
1480675,0.096312536,40.09787927,-75.74159878,4,,1447500,41.1303626,-75.625467
1471875,0.382678694,40.339538,-75.7421359,4,,1447680,41.06527778,-75.52138889
1536000,0.288262045,41.35924619,-75.744359,4,,1447720,41.0848082,-75.6054666
1478650,-0.579489668,39.6892222,-75.74875,4,,1447800,41.1048062,-75.7321362
1478245,-0.556797512,39.7475,-75.7708333,4,,1449000,40.8292587,-75.70518938
1491000,0.653654463,38.99719444,-75.7858056,2,,1449360,40.8975919,-75.5024077
1480617,0.461335031,39.9617734,-75.8013341,4,,1449800,40.84564756,-75.6457437
1503000,-0.078928208,42.03527778,-75.8030556,4,,1450500,40.8062047,-75.5979643
1495000,-0.110771177,39.6675833,-75.8255833,4,,1451000,40.7570395,-75.60296388
1480500,0.300175369,39.98566144,-75.8274467,4,,1451500,40.5823197,-75.48296088
1480400,0.153039319,40.0273261,-75.8449449,4,,1451650,40.59648637,-75.4740717
1512500,0.126635826,42.21805556,-75.8483333,4,,1451800,40.66176219,-75.626854
1480300,0.380147089,40.07287916,-75.8607744,4,,1452000,40.62315267,-75.4824053
1493000,0.340543817,39.24994444,-75.8615,4,,1452500,40.6412091,-75.37934709
1490000,0.616913824,38.51166667,-75.8799167,3,,1453000,40.6153761,-75.3787914
1536500,-0.701494336,41.2509149,-75.8807518,4,,1454700,40.6692656,-75.23628808
1534000,0.29431998,41.55841008,-75.89464168,4,,1455500,40.9172222,-74.6655556
1510000,0.329759368,42.5411111,-75.8997222,4,,1457000,40.6722222,-75.0608333
4260500,0.504182768,43.98555556,-75.9247222,3,,1459500,40.4337151,-75.1165609
1471510,0.595002402,40.33163889,-75.9386667,3,,1460880,40.4161111,-75.01777778
1491500,0.685256808,38.96680556,-75.9430556,2,,1463500,40.22166667,-74.7780556
1469500,-0.214704846,40.80703327,-75.97187089,4,,1463620,40.2697222,-74.6719444
1471000,0.17901252,40.36898166,-75.9791015,4,,1463740,40.2711111,-74.7733333
1470500,0.554245305,40.5225932,-75.99826819,3,,1464000,40.22416667,-74.7491667
1493500,-0.176649192,39.28002778,-76.0145556,4,,1464500,40.1372222,-74.6
1470960,-0.020688271,40.3706482,-76.0252159,4,,1464645,40.31232805,-75.2065626
4250200,-1.876074627,43.53119444,-76.0376944,4,,1464720,40.28816188,-75.20378458
1533400,-0.486692349,41.60729826,-76.0502031,4,,1464750,40.26038549,-75.0348915
4250750,0.666830761,43.8133333,-76.0747222,2,,1464907,40.22927456,-75.119616
1538000,0.282305143,41.0595282,-76.09381749,4,,1465200,40.25184167,-75.0087083
1492500,0.202762093,38.96488889,-76.1088333,4,,1465500,40.1739982,-74.9568342
1468500,0.314897006,40.6292577,-76.1246622,4,,1465798,40.05705567,-74.9851694
